fps f##f.gamesetting,>,1,f.fps,<,300.7#347673
fps f##f.gamesetting,<,2,f.fps,<,300.0#64843
fps f##f.gamesetting,>,1,f.fps,=,209.5#3
fps f##f.gamesetting,=,2,f.fps,<,620.0#93767
fps f##f.gamesetting,<,2,f.fps,>,510.0#121
fps f##f.gamesetting,>,2,f.fps,>,50.3#238740
fps f##f.gamesetting,=,3,f.fps,>,86.0#160061
fps f##f.gamesetting,<,4,f.fps,=,167.8#3
fps f##f.gamesetting,>,3,f.fps,=,175.1#6
fps f##f.gamesetting,>,1,f.fps,>,259.8#44109
fps f##f.gamesetting,>,3,f.fps,<,183.8#44172
fps f##f.gamesetting,<,4,f.fps,<,109.5#159973
fps f##f.gamesetting,=,3,f.fps,=,45.8#2
fps f##f.gamesetting,<,2,f.fps,>,170.0#11724
fps f##f.gamesetting,=,1,f.fps,=,40.0#2328
fps f##f.gamesetting,=,1,f.fps,>,220.0#6590
fps f##f.gamesetting,<,4,f.fps,<,67.4#56439
fps f##f.gamesetting,<,3,f.fps,<,450.0#160481
fps f##f.gamesetting,<,3,f.fps,=,150.0#6102
fps f##f.gamesetting,>,2,f.fps,<,196.3#208780
fps f##f.gamesetting,>,1,f.fps,>,323.8#9055
fps f##f.gamesetting,>,1,f.fps,=,86.2#23
fps f##f.gamesetting,=,1,f.fps,=,400.0#301
fps f##f.gamesetting,=,3,f.fps,>,295.4#16982
fps f##f.gamesetting,<,3,f.fps,<,510.0#161918
fps f##f.gamesetting,<,3,f.fps,<,90.0#55864
fps f##f.gamesetting,<,4,f.fps,<,169.6#267957
fps f##f.gamesetting,<,4,f.fps,>,235.5#61336
fps f##f.gamesetting,=,2,f.fps,=,380.0#66
fps f##f.gamesetting,=,1,f.fps,<,750.0#68454
fps f##f.gamesetting,>,3,f.fps,>,69.1#39498
fps f##f.gamesetting,=,3,f.fps,=,124.7#11
fps f##f.gamesetting,>,2,f.fps,>,188.5#56308
fps f##f.gamesetting,<,2,f.fps,>,50.0#58399
fps f##f.gamesetting,>,1,f.fps,<,290.4#318982
fps f##f.gamesetting,<,4,f.fps,>,119.6#202880
fps f##f.gamesetting,=,3,f.fps,=,171.5#4
fps f##f.gamesetting,>,2,f.fps,=,244.6#2
fps f##f.gamesetting,<,2,f.fps,<,180.0#56756
fps f##f.gamesetting,<,2,f.fps,>,780.0#19
fps f##f.gamesetting,=,4,f.fps,=,71.8#8
fps f##f.gamesetting,>,3,f.fps,=,74.4#9
fps f##f.gamesetting,<,2,f.fps,=,380.0#17
fps f##f.gamesetting,=,2,f.fps,<,40.0#11761
fps f##f.gamesetting,>,1,f.fps,=,277.7#1
fps f##f.gamesetting,<,2,f.fps,>,0.0#68366
fps f##f.gamesetting,<,3,f.fps,>,300.0#6331
fps f##f.gamesetting,>,3,f.fps,<,650.0#53303
fps f##f.gamesetting,>,1,f.fps,<,50.5#45558
fps f##f.gamesetting,=,1,f.fps,>,630.0#60
fps f##f.gamesetting,=,4,f.fps,<,252.0#49456
fps f##f.gamesetting,<,2,f.fps,<,650.0#68421
fps f##f.gamesetting,=,2,f.fps,=,350.0#1135
fps f##f.gamesetting,=,2,f.fps,<,90.0#29381
fps f##f.gamesetting,=,3,f.fps,>,252.0#20234
fps f##f.gamesetting,<,3,f.fps,>,650.0#99
fps f##f.gamesetting,=,1,f.fps,>,250.0#4415
fps f##f.gamesetting,=,1,f.fps,<,90.0#26483
fps f##f.gamesetting,=,2,f.fps,>,250.0#20121
fps f##f.gamesetting,=,4,f.fps,<,174.4#43057
fps f##f.gamesetting,=,2,f.fps,<,170.0#55064
fps f##f.gamesetting,=,4,f.fps,=,187.2#5
fps f##f.gamesetting,<,3,f.fps,<,340.0#156349
fps f##f.gamesetting,=,1,f.fps,<,120.0#39132
fps f##f.gamesetting,=,1,f.fps,<,270.0#64218
fps f##f.gamesetting,=,4,f.fps,>,227.2#5495
fps f##f.gamesetting,>,3,f.fps,=,273.1#1
fps f##f.gamesetting,=,1,f.fps,>,480.0#270
fps f##f.gamesetting,>,3,f.fps,<,155.0#40804
fps f##f.gamesetting,=,2,f.fps,>,800.0#20
fps f##f.gamesetting,>,3,f.fps,=,333.7#1
fps f##f.gamesetting,<,4,f.fps,<,178.1#271631
fps f##f.gamesetting,=,4,f.fps,<,240.0#48116
fps f##f.gamesetting,>,1,f.fps,<,368.1#351081
fps f##f.gamesetting,<,3,f.fps,>,760.0#54
fps f##f.gamesetting,=,3,f.fps,=,130.5#9
fps f##f.gamesetting,=,2,f.fps,<,270.0#74020
fps f##f.gamesetting,>,1,f.fps,<,880.0#357288
fps f##f.gamesetting,<,3,f.fps,=,640.0#2
fps f##f.gamesetting,<,3,f.fps,=,770.0#1
fps f##f.gamesetting,=,1,f.fps,<,270.0#64218
fps f##f.gamesetting,<,3,f.fps,=,240.0#2190
fps f##f.gamesetting,=,2,f.fps,=,460.0#14
fps f##f.gamesetting,=,1,f.fps,<,650.0#68421
fps f##f.gamesetting,>,1,f.fps,>,62.3#301493
fps f##f.gamesetting,>,2,f.fps,<,272.1#241002
fps f##f.gamesetting,=,4,f.fps,>,83.1#32553
fps f##f.gamesetting,<,2,f.fps,=,480.0#2
fps f##f.gamesetting,>,3,f.fps,<,115.3#29940
fps f##f.gamesetting,=,3,f.fps,>,119.2#117612
fps f##f.gamesetting,=,1,f.fps,>,900.0#1
fps f##f.gamesetting,>,3,f.fps,=,151.3#6
fps f##f.gamesetting,=,2,f.fps,<,40.0#11761
fps f##f.gamesetting,=,3,f.fps,<,31.3#4909
fps f##f.gamesetting,=,3,f.fps,=,96.7#12
fps f##f.gamesetting,<,3,f.fps,<,300.0#140296
fps f##f.gamesetting,>,1,f.fps,<,172.5#257657
fps f##f.gamesetting,=,1,f.fps,>,510.0#121
fps f##f.gamesetting,<,2,f.fps,=,750.0#2
fps f##f.gamesetting,=,4,f.fps,<,85.8#20997
fps f##f.gamesetting,=,1,f.fps,>,130.0#20907
fps f##f.gamesetting,=,4,f.fps,>,207.0#6216
fps f##f.gamesetting,=,2,f.fps,=,400.0#2095
fps f##f.gamesetting,>,2,f.fps,=,165.0#10
fps f##f.gamesetting,<,4,f.fps,>,58.6#327599
fps f##f.gamesetting,=,4,f.fps,>,460.0#145
fps f##f.gamesetting,<,4,f.fps,<,39.8#19469
fps f##f.gamesetting,>,2,f.fps,>,265.0#23183
fps f##f.gamesetting,<,2,f.fps,=,600.0#43
fps f##f.gamesetting,>,1,f.fps,=,290.9#4
fps f##f.gamesetting,=,1,f.fps,>,500.0#124
fps f##f.gamesetting,>,2,f.fps,<,50.7#24822
fps f##f.gamesetting,=,2,f.fps,>,180.0#36345
fps f##f.gamesetting,<,2,f.fps,<,20.0#221
fps f##f.gamesetting,<,2,f.fps,<,360.0#67764
fps f##f.gamesetting,=,1,f.fps,<,540.0#68363
fps f##f.gamesetting,<,2,f.fps,>,640.0#59
fps f##f.gamesetting,>,2,f.fps,<,103.9#113453
fps f##f.gamesetting,<,2,f.fps,=,130.0#1732
fps f##f.gamesetting,>,1,f.fps,<,208.7#291667
fps f##f.gamesetting,=,2,f.fps,<,320.0#88601
fps f##f.gamesetting,=,4,f.fps,=,134.5#8
fps f##f.gamesetting,>,1,f.fps,>,230.3#60369
fps f##f.gamesetting,<,4,f.fps,<,142.2#245992
fps f##f.gamesetting,>,2,f.fps,>,209.0#37826
fps f##f.gamesetting,=,4,f.fps,>,82.9#32570
fps f##f.gamesetting,=,1,f.fps,=,0.0#114
fps f##f.gamesetting,=,2,f.fps,>,380.0#3650
fps f##f.gamesetting,=,1,f.fps,>,630.0#60
fps f##f.gamesetting,>,2,f.fps,=,182.1#5
fps f##f.gamesetting,<,4,f.fps,=,143.8#7
fps f##f.gamesetting,<,2,f.fps,=,800.0#15
fps f##f.gamesetting,<,2,f.fps,>,530.0#117
fps f##f.gamesetting,>,2,f.fps,>,103.6#150114
fps f##f.gamesetting,=,3,f.fps,<,114.3#92153
fps f##f.gamesetting,>,3,f.fps,<,133.9#35347
fps f##f.gamesetting,<,3,f.fps,>,800.0#24
fps f##f.gamesetting,=,3,f.fps,<,309.2#206844
fps f##f.gamesetting,>,3,f.fps,=,75.9#12
fps f##f.gamesetting,>,3,f.fps,=,51.1#4
fps f##f.gamesetting,<,2,f.fps,<,520.0#68359
fps f##f.gamesetting,<,4,f.fps,=,153.2#7
fps f##f.gamesetting,>,1,f.fps,=,155.7#7
fps f##f.gamesetting,>,1,f.fps,=,38.3#4
fps f##f.gamesetting,<,3,f.fps,>,610.0#113
fps f##f.gamesetting,=,3,f.fps,>,82.1#160507
fps f##f.gamesetting,>,3,f.fps,<,107.7#28267
fps f##f.gamesetting,=,3,f.fps,>,47.1#202327
fps f##f.gamesetting,=,3,f.fps,>,84.5#160221
fps f##f.gamesetting,>,3,f.fps,<,138.5#35692
fps f##f.gamesetting,=,2,f.fps,=,700.0#11
fps f##f.gamesetting,<,3,f.fps,>,310.0#6265
fps f##f.gamesetting,<,4,f.fps,>,81.1#267067
fps f##f.gamesetting,=,1,f.fps,<,570.0#68374
fps f##f.gamesetting,=,1,f.fps,>,630.0#60
fps f##f.gamesetting,>,3,f.fps,>,245.4#4824
fps f##f.gamesetting,>,3,f.fps,<,72.5#16999
fps f##f.gamesetting,<,3,f.fps,<,500.0#160930
fps f##f.gamesetting,>,2,f.fps,<,287.2#242744
fps f##f.gamesetting,=,4,f.fps,<,309.0#52325
fps f##f.gamesetting,>,1,f.fps,<,140.1#231643
fps f##f.gamesetting,<,4,f.fps,>,145.8#126291
fps f##f.gamesetting,<,3,f.fps,<,1000.0#162282
fps f##f.gamesetting,<,2,f.fps,=,240.0#541
fps f##f.gamesetting,=,2,f.fps,<,50.0#15548
fps f##f.gamesetting,=,1,f.fps,=,900.0#2
fps f##f.gamesetting,=,3,f.fps,<,61.1#19398
fps f##f.gamesetting,<,3,f.fps,>,630.0#110
fps f##f.gamesetting,=,1,f.fps,=,90.0#4220
fps f##f.gamesetting,<,2,f.fps,=,1000.0#1
fps f##f.gamesetting,<,2,f.fps,<,780.0#68457
fps f##f.gamesetting,=,3,f.fps,<,88.4#50423
fps f##f.gamesetting,>,3,f.fps,>,124.5#19550
fps f##f.gamesetting,<,2,f.fps,=,60.0#3439
fps f##f.gamesetting,<,3,f.fps,>,410.0#1880
fps f##f.gamesetting,<,4,f.fps,>,134.1#155461
fps f##f.gamesetting,>,3,f.fps,>,96.8#29398
fps f##f.gamesetting,>,1,f.fps,<,297.8#319044
fps f##f.gamesetting,>,2,f.fps,=,232.6#2
fps f##f.gamesetting,<,2,f.fps,>,320.0#991
fps f##f.gamesetting,<,3,f.fps,<,340.0#156349
fps f##f.gamesetting,>,2,f.fps,<,218.0#226655
fps f##f.gamesetting,=,3,f.fps,>,143.6#66898
fps f##f.gamesetting,<,3,f.fps,>,110.0#85304
fps f##f.gamesetting,>,3,f.fps,<,137.6#35626
fps f##f.gamesetting,<,2,f.fps,<,400.0#67825
fps f##f.gamesetting,>,2,f.fps,>,124.5#111245
fps f##f.gamesetting,>,1,f.fps,<,44.5#30661
fps f##f.gamesetting,=,1,f.fps,<,180.0#56756
fps f##f.gamesetting,>,3,f.fps,>,304.7#1014
fps f##f.gamesetting,<,4,f.fps,<,179.0#271657
fps f##f.gamesetting,<,3,f.fps,>,440.0#1817
fps f##f.gamesetting,<,3,f.fps,<,140.0#92032
fps f##f.gamesetting,<,2,f.fps,>,450.0#281
fps f##f.gamesetting,<,4,f.fps,<,107.2#159744
fps f##f.gamesetting,=,4,f.fps,>,298.1#2961
fps f##f.gamesetting,>,2,f.fps,=,179.0#8
fps f##f.gamesetting,>,2,f.fps,=,291.2#2
fps f##f.gamesetting,<,3,f.fps,=,320.0#182
fps f##f.gamesetting,<,2,f.fps,<,780.0#68457
fps f##f.gamesetting,<,3,f.fps,<,100.0#62309
fps f##f.gamesetting,>,3,f.fps,=,146.9#6
fps f##f.gamesetting,=,2,f.fps,=,440.0#8
fps f##f.gamesetting,=,1,f.fps,>,640.0#59
fps f##f.gamesetting,<,3,f.fps,>,120.0#73387
fps f##f.gamesetting,=,1,f.fps,<,320.0#67432
fps f##f.gamesetting,=,4,f.fps,>,166.9#11094
fps f##f.gamesetting,=,2,f.fps,>,670.0#44
fps f##f.gamesetting,>,3,f.fps,<,266.6#49696
fps f##f.gamesetting,<,3,f.fps,=,30.0#9923
fps f##f.gamesetting,=,2,f.fps,<,210.0#65981
fps f##f.gamesetting,<,3,f.fps,<,750.0#162239
fps f##f.gamesetting,>,2,f.fps,>,86.1#192338
fps f##f.gamesetting,=,4,f.fps,>,135.3#17840
fps f##f.gamesetting,=,4,f.fps,=,206.0#4
fps f##f.gamesetting,=,2,f.fps,=,30.0#7821
fps f##f.gamesetting,<,3,f.fps,=,390.0#24
fps f##f.gamesetting,>,2,f.fps,=,142.2#13
fps f##f.gamesetting,=,1,f.fps,=,400.0#301
fps f##f.gamesetting,<,3,f.fps,>,550.0#326
fps f##f.gamesetting,=,4,f.fps,>,98.0#29267
fps f##f.gamesetting,=,4,f.fps,=,195.0#4
fps f##f.gamesetting,<,4,f.fps,<,297.1#333536
fps f##f.gamesetting,=,3,f.fps,>,33.0#205279
fps f##f.gamesetting,<,3,f.fps,<,10.0#454
fps f##f.gamesetting,=,3,f.fps,=,31.5#4
fps f##f.gamesetting,>,1,f.fps,<,23.1#7225
fps f##f.gamesetting,=,2,f.fps,=,90.0#2225
fps f##f.gamesetting,=,2,f.fps,>,510.0#253
fps f##f.gamesetting,>,3,f.fps,>,122.2#19737
fps f##f.gamesetting,=,2,f.fps,=,240.0#1649
fps f##f.gamesetting,>,1,f.fps,=,375.2#1
fps f##f.gamesetting,=,2,f.fps,>,240.0#24696
fps f##f.gamesetting,=,4,f.fps,<,277.5#49884
fps f##f.gamesetting,>,2,f.fps,>,59.9#237732
fps f##f.gamesetting,>,1,f.fps,>,199.3#90498
fps f##f.gamesetting,=,3,f.fps,<,142.2#143230
fps f##f.gamesetting,<,3,f.fps,<,680.0#162200
fps f##f.gamesetting,>,2,f.fps,<,310.5#259261
fps f##f.gamesetting,>,1,f.fps,<,120.0#160895
fps f##f.gamesetting,=,3,f.fps,>,113.0#118181
fps f##f.gamesetting,>,3,f.fps,<,215.5#47408
fps f##f.gamesetting,=,4,f.fps,>,130.8#18190
fps f##f.gamesetting,<,4,f.fps,<,72.3#78488
fps f##f.gamesetting,>,3,f.fps,>,106.6#25145
fps f##f.gamesetting,<,2,f.fps,<,240.0#62162
fps f##f.gamesetting,<,2,f.fps,=,470.0#3
fps f##f.gamesetting,>,2,f.fps,>,123.1#111481
fps f##f.gamesetting,<,3,f.fps,<,670.0#162199
fps f##f.gamesetting,=,4,f.fps,>,94.7#29619
fps f##f.gamesetting,=,2,f.fps,<,320.0#88601
fps f##f.gamesetting,>,1,f.fps,=,229.3#5
fps f##f.gamesetting,=,3,f.fps,<,110.4#91791
fps f##f.gamesetting,=,4,f.fps,>,172.2#10404
fps f##f.gamesetting,=,1,f.fps,>,520.0#120
fps f##f.gamesetting,=,3,f.fps,>,136.6#84996
fps f##f.gamesetting,>,3,f.fps,=,124.8#8
fps f##f.gamesetting,<,2,f.fps,<,470.0#68205
fps f##f.gamesetting,=,2,f.fps,<,560.0#93598
fps f##f.gamesetting,>,1,f.fps,=,38.3#4
fps f##f.gamesetting,>,2,f.fps,<,105.4#113752
fps f##f.gamesetting,<,3,f.fps,=,140.0#10730
fps f##f.gamesetting,=,3,f.fps,>,214.7#31056
fps f##f.gamesetting,=,4,f.fps,>,211.8#5994
fps f##f.gamesetting,>,3,f.fps,<,91.0#23313
fps f##f.gamesetting,=,3,f.fps,<,77.6#33307
fps f##f.gamesetting,=,1,f.fps,=,750.0#2
fps f##f.gamesetting,=,1,f.fps,=,520.0#1
fps f##f.gamesetting,=,4,f.fps,<,316.0#52380
fps f##f.gamesetting,=,1,f.fps,=,1000.0#1
fps f##f.gamesetting,>,1,f.fps,=,29.2#1
fps f##f.gamesetting,=,3,f.fps,<,86.3#50180
fps f##f.gamesetting,>,3,f.fps,>,315.6#936
fps f##f.gamesetting,=,4,f.fps,=,217.4#3
fps f##f.gamesetting,>,1,f.fps,<,162.9#253493
fps f##f.gamesetting,>,3,f.fps,>,134.6#17902
fps f##f.gamesetting,>,3,f.fps,>,169.4#10908
fps f##f.gamesetting,<,4,f.fps,=,51.2#8
fps f##f.gamesetting,=,1,f.fps,<,600.0#68375
fps f##f.gamesetting,<,4,f.fps,=,223.6#2
fps f##f.gamesetting,<,3,f.fps,>,370.0#4396
fps f##f.gamesetting,=,2,f.fps,<,340.0#88819
fps f##f.gamesetting,=,2,f.fps,<,700.0#93774
fps f##f.gamesetting,>,1,f.fps,>,203.9#65885
fps f##f.gamesetting,>,2,f.fps,>,164.7#64885
fps f##f.gamesetting,=,2,f.fps,=,480.0#11
fps f##f.gamesetting,=,4,f.fps,=,47.2#1
fps f##f.gamesetting,<,4,f.fps,<,139.1#217437
fps f##f.gamesetting,>,3,f.fps,>,171.7#10430
fps f##f.gamesetting,>,1,f.fps,=,248.7#2
fps f##f.gamesetting,>,3,f.fps,<,91.3#23334
fps f##f.gamesetting,<,4,f.fps,<,122.5#207256
fps f##f.gamesetting,<,2,f.fps,<,290.0#64685
fps f##f.gamesetting,=,1,f.fps,<,640.0#68420
fps f##f.gamesetting,>,2,f.fps,=,44.0#8
fps f##f.gamesetting,=,4,f.fps,>,269.9#3585
fps f##f.gamesetting,<,4,f.fps,>,175.3#100954
fps f##f.gamesetting,<,3,f.fps,<,80.0#45820
fps f##f.gamesetting,=,1,f.fps,=,600.0#43
fps f##f.gamesetting,>,3,f.fps,<,103.4#27831
fps f##f.gamesetting,>,2,f.fps,<,140.8#181587
fps f##f.gamesetting,=,1,f.fps,>,650.0#54
fps f##f.gamesetting,>,2,f.fps,>,182.8#56727
fps f##f.gamesetting,<,3,f.fps,=,480.0#13
fps f##f.gamesetting,<,3,f.fps,>,220.0#33433
fps f##f.gamesetting,<,2,f.fps,=,120.0#6709
fps f##f.gamesetting,<,3,f.fps,>,510.0#374
fps f##f.gamesetting,<,2,f.fps,=,600.0#43
fps f##f.gamesetting,=,1,f.fps,>,420.0#345
fps f##f.gamesetting,=,2,f.fps,>,700.0#33
fps f##f.gamesetting,<,2,f.fps,<,570.0#68374
fps f##f.gamesetting,>,3,f.fps,<,71.5#16944
fps f##f.gamesetting,>,2,f.fps,=,322.3#1
fps f##f.gamesetting,=,2,f.fps,<,130.0#43070
fps f##f.gamesetting,=,4,f.fps,<,145.3#38807
fps f##f.gamesetting,<,4,f.fps,=,191.8#2
fps f##f.gamesetting,>,1,f.fps,<,116.0#160183
fps f##f.gamesetting,>,1,f.fps,=,163.6#10
fps f##f.gamesetting,=,1,f.fps,=,650.0#5
fps f##f.gamesetting,=,1,f.fps,<,170.0#56158
fps f##f.gamesetting,>,2,f.fps,<,287.7#242750
fps f##f.gamesetting,>,1,f.fps,=,291.5#2
fps f##f.gamesetting,=,1,f.fps,=,700.0#26
fps f##f.gamesetting,=,1,f.fps,<,220.0#61506
fps f##f.gamesetting,>,2,f.fps,=,117.2#21
fps f##f.gamesetting,<,4,f.fps,>,80.8#267113
fps f##f.gamesetting,>,1,f.fps,=,130.7#21
fps f##f.gamesetting,>,3,f.fps,=,115.8#7
fps f##f.gamesetting,>,3,f.fps,=,57.7#4
fps f##f.gamesetting,=,4,f.fps,=,90.4#11
fps f##f.gamesetting,>,2,f.fps,<,105.1#113692
fps f##f.gamesetting,=,4,f.fps,>,115.2#23374
fps f##f.gamesetting,=,1,f.fps,>,780.0#19
fps f##f.gamesetting,>,3,f.fps,>,81.0#32744
fps f##f.gamesetting,>,1,f.fps,>,122.2#162375
fps f##f.gamesetting,>,3,f.fps,<,245.6#48490
fps f##f.gamesetting,=,4,f.fps,<,37.9#4642
fps f##f.gamesetting,<,2,f.fps,<,500.0#68210
fps f##f.gamesetting,=,3,f.fps,=,96.4#8
fps f##f.gamesetting,>,2,f.fps,<,68.9#34111
fps f##f.gamesetting,>,2,f.fps,>,153.5#69923
fps f##f.gamesetting,>,2,f.fps,>,188.7#56294
fps f##f.gamesetting,=,3,f.fps,=,46.2#8
fps f##f.gamesetting,=,1,f.fps,>,370.0#680
fps f##f.gamesetting,>,1,f.fps,>,172.4#99696
fps f##f.gamesetting,<,4,f.fps,>,101.9#213266
fps f##f.gamesetting,=,1,f.fps,=,30.0#2102
fps f##f.gamesetting,<,4,f.fps,=,31.6#2
fps f##f.gamesetting,=,4,f.fps,>,252.4#3854
fps f##f.gamesetting,=,4,f.fps,=,70.8#4
fps f##f.gamesetting,<,4,f.fps,=,40.4#3
fps f##f.gamesetting,>,3,f.fps,>,134.2#17924
fps f##f.gamesetting,>,1,f.fps,=,145.1#20
fps f##f.gamesetting,=,4,f.fps,=,94.7#6
fps f##f.gamesetting,>,2,f.fps,>,204.6#38014
fps f##f.gamesetting,>,2,f.fps,<,259.5#239540
fps f##f.gamesetting,<,4,f.fps,>,31.5#353277
fps f##f.gamesetting,>,3,f.fps,>,153.2#12654
fps f##f.gamesetting,>,2,f.fps,<,64.6#33393
fps f##f.gamesetting,<,2,f.fps,=,250.0#1362
fps f##f.gamesetting,<,3,f.fps,>,800.0#24
fps f##f.gamesetting,<,2,f.fps,>,800.0#4
fps f##f.gamesetting,<,4,f.fps,>,84.7#266628
fps f##f.gamesetting,<,3,f.fps,<,560.0#161972
fps f##f.gamesetting,<,4,f.fps,=,94.6#8
fps f##f.gamesetting,=,3,f.fps,=,356.7#1
fps f##f.gamesetting,=,3,f.fps,>,188.1#47433
fps f##f.gamesetting,<,3,f.fps,>,120.0#73387
fps f##f.gamesetting,=,3,f.fps,>,246.3#26512
fps f##f.gamesetting,>,3,f.fps,>,196.3#8388
fps f##f.gamesetting,=,1,f.fps,=,520.0#1
fps f##f.gamesetting,<,1,f.fps,<,94.2#0
fps f##f.gamesetting,>,1,f.fps,<,72.5#75686
fps f##f.gamesetting,>,3,f.fps,<,65.9#13662
fps f##f.gamesetting,=,2,f.fps,=,380.0#66
fps f##f.gamesetting,=,2,f.fps,<,310.0#88562
fps f##f.gamesetting,=,2,f.fps,=,450.0#351
fps f##f.gamesetting,=,2,f.fps,=,110.0#1227
fps f##f.gamesetting,>,3,f.fps,>,164.7#11251
fps f##f.gamesetting,=,2,f.fps,>,140.0#43671
fps f##f.gamesetting,<,2,f.fps,>,40.0#63585
fps f##f.gamesetting,=,2,f.fps,>,240.0#24696
fps f##f.gamesetting,=,1,f.fps,=,250.0#1362
fps f##f.gamesetting,>,1,f.fps,>,209.7#65639
fps f##f.gamesetting,=,4,f.fps,<,83.5#20784
fps f##f.gamesetting,<,2,f.fps,>,90.0#37777
fps f##f.gamesetting,>,3,f.fps,>,136.5#17769
fps f##f.gamesetting,=,4,f.fps,=,149.4#9
fps f##f.gamesetting,=,2,f.fps,=,620.0#1
fps f##f.gamesetting,<,4,f.fps,=,335.3#2
fps f##f.gamesetting,<,2,f.fps,<,630.0#68419
fps f##f.gamesetting,>,3,f.fps,=,89.1#16
fps f##f.gamesetting,>,1,f.fps,>,277.3#41933
fps f##f.gamesetting,=,3,f.fps,>,247.6#26505
fps f##f.gamesetting,=,1,f.fps,>,310.0#1048
fps f##f.gamesetting,=,3,f.fps,=,103.0#10
fps f##f.gamesetting,<,3,f.fps,<,680.0#162200
fps f##f.gamesetting,<,3,f.fps,<,630.0#162187
fps f##f.gamesetting,>,3,f.fps,=,116.2#8
fps f##f.gamesetting,>,1,f.fps,=,68.1#13
fps f##f.gamesetting,>,2,f.fps,>,187.7#56368
fps f##f.gamesetting,<,2,f.fps,=,220.0#384
fps f##f.gamesetting,=,2,f.fps,<,520.0#93565
fps f##f.gamesetting,=,1,f.fps,>,480.0#270
fps f##f.gamesetting,>,2,f.fps,<,41.2#14933
fps f##f.gamesetting,=,2,f.fps,>,530.0#247
fps f##f.gamesetting,<,3,f.fps,>,480.0#1376
fps f##f.gamesetting,<,2,f.fps,>,650.0#54
fps f##f.gamesetting,>,2,f.fps,=,102.6#24
fps f##f.gamesetting,>,3,f.fps,<,245.3#48487
fps f##f.gamesetting,=,4,f.fps,>,64.2#39728
fps f##f.gamesetting,<,2,f.fps,<,180.0#56756
fps f##f.gamesetting,=,1,f.fps,<,630.0#68419
fps f##f.gamesetting,>,1,f.fps,<,216.4#292814
fps f##f.gamesetting,=,3,f.fps,>,191.2#46430
fps f##f.gamesetting,>,3,f.fps,<,236.3#48074
fps f##f.gamesetting,<,4,f.fps,<,720.0#372363
fps f##f.gamesetting,=,4,f.fps,=,145.1#7
fps f##f.gamesetting,=,1,f.fps,=,430.0#8
fps f##f.gamesetting,=,2,f.fps,=,640.0#1
fps f##f.gamesetting,=,3,f.fps,<,167.8#156684
fps f##f.gamesetting,<,2,f.fps,<,190.0#57770
fps f##f.gamesetting,>,2,f.fps,=,75.2#22
fps f##f.gamesetting,>,3,f.fps,=,260.9#2
fps f##f.gamesetting,=,3,f.fps,=,281.3#1
fps f##f.gamesetting,=,1,f.fps,=,450.0#50
fps f##f.gamesetting,=,2,f.fps,<,480.0#92701
fps f##f.gamesetting,=,3,f.fps,>,183.4#47528
fps f##f.gamesetting,>,3,f.fps,=,321.4#1
fps f##f.gamesetting,<,4,f.fps,=,67.1#9
fps f##f.gamesetting,<,4,f.fps,>,33.4#353240
fps f##f.gamesetting,>,1,f.fps,>,39.5#335814
fps f##f.gamesetting,<,2,f.fps,<,190.0#57770
fps f##f.gamesetting,>,1,f.fps,>,75.8#281023
fps f##f.gamesetting,<,4,f.fps,>,128.2#164769
fps f##f.gamesetting,>,2,f.fps,<,52.6#24981
fps f##f.gamesetting,=,4,f.fps,<,149.9#39152
fps f##f.gamesetting,>,3,f.fps,<,297.5#50348
fps f##f.gamesetting,<,3,f.fps,=,670.0#1
fps f##f.gamesetting,<,2,f.fps,=,780.0#4
fps f##f.gamesetting,>,1,f.fps,>,146.6#124776
fps f##f.gamesetting,>,2,f.fps,>,158.0#69366
fps f##f.gamesetting,=,1,f.fps,=,400.0#301
fps f##f.gamesetting,<,3,f.fps,>,770.0#53
fps f##f.gamesetting,>,3,f.fps,>,0.0#53233
fps f##f.gamesetting,<,3,f.fps,=,160.0#2358
fps f##f.gamesetting,<,2,f.fps,=,340.0#15
fps f##f.gamesetting,=,2,f.fps,=,40.0#3787
fps f##f.gamesetting,>,1,f.fps,<,209.0#291686
fps f##f.gamesetting,=,1,f.fps,>,650.0#54
fps f##f.gamesetting,=,3,f.fps,=,176.5#2
fps f##f.gamesetting,<,3,f.fps,>,70.0#116478
fps f##f.gamesetting,<,4,f.fps,=,90.6#8
fps f##f.gamesetting,=,4,f.fps,>,81.4#32718
fps f##f.gamesetting,=,4,f.fps,=,66.3#1
fps f##f.gamesetting,=,2,f.fps,=,550.0#25
fps f##f.gamesetting,=,2,f.fps,=,520.0#5
fps f##f.gamesetting,=,1,f.fps,>,330.0#950
fps f##f.gamesetting,<,2,f.fps,=,10.0#107
fps f##f.gamesetting,>,2,f.fps,=,67.9#22
fps f##f.gamesetting,=,4,f.fps,<,142.5#38583
fps f##f.gamesetting,>,3,f.fps,=,169.5#5
fps f##f.gamesetting,<,3,f.fps,<,480.0#160909
fps f##f.gamesetting,<,4,f.fps,>,98.4#246919
fps f##f.gamesetting,<,4,f.fps,=,129.5#9
fps f##f.gamesetting,>,1,f.fps,=,71.3#24
fps f##f.gamesetting,>,3,f.fps,=,177.7#7
fps f##f.gamesetting,=,4,f.fps,>,295.1#2984
fps f##f.gamesetting,>,3,f.fps,<,152.1#40563
fps f##f.gamesetting,<,2,f.fps,=,140.0#5042
fps f##f.gamesetting,>,3,f.fps,=,50.1#1
fps f##f.gamesetting,<,2,f.fps,=,30.0#2102
