fps f##f.gputexturerate,<,50400,f.fps,>,400.0#43
fps f##f.gputexturerate,>,184800,f.fps,>,59.0#166279
fps f##f.gputexturerate,>,26400,f.fps,=,251.7#1
fps f##f.gputexturerate,>,64260,f.fps,<,155.2#255430
fps f##f.gputexturerate,<,16800,f.fps,=,0.0#220
fps f##f.gputexturerate,>,79680,f.fps,>,278.5#43642
fps f##f.gputexturerate,=,28800,f.fps,=,220.0#3
fps f##f.gputexturerate,=,222700,f.fps,>,260.0#38
fps f##f.gputexturerate,<,31000,f.fps,>,270.0#75
fps f##f.gputexturerate,=,30000,f.fps,>,150.0#3
fps f##f.gputexturerate,<,4600,f.fps,=,300.0#2
fps f##f.gputexturerate,>,13600,f.fps,<,182.7#312825
fps f##f.gputexturerate,>,314600,f.fps,>,218.3#7775
fps f##f.gputexturerate,>,345600,f.fps,<,109.2#6800
fps f##f.gputexturerate,>,42060,f.fps,<,191.2#287417
fps f##f.gputexturerate,=,304800,f.fps,<,253.6#1485
fps f##f.gputexturerate,>,4800,f.fps,=,96.8#21
fps f##f.gputexturerate,>,329500,f.fps,>,178.5#10392
fps f##f.gputexturerate,=,304800,f.fps,<,140.6#873
fps f##f.gputexturerate,<,6000,f.fps,<,70.0#2536
fps f##f.gputexturerate,>,68000,f.fps,=,159.6#18
fps f##f.gputexturerate,>,25060,f.fps,<,249.3#340155
fps f##f.gputexturerate,>,43330,f.fps,>,201.7#72706
fps f##f.gputexturerate,=,268800,f.fps,=,80.0#20
fps f##f.gputexturerate,=,38910,f.fps,=,70.0#1
fps f##f.gputexturerate,<,11500,f.fps,>,980.0#1
fps f##f.gputexturerate,>,89600,f.fps,>,300.8#10226
fps f##f.gputexturerate,<,108300,f.fps,=,113.1#5
fps f##f.gputexturerate,<,35230,f.fps,>,230.0#251
fps f##f.gputexturerate,>,89260,f.fps,<,211.5#250096
fps f##f.gputexturerate,>,35330,f.fps,>,73.8#321390
fps f##f.gputexturerate,<,9200,f.fps,=,0.0#174
fps f##f.gputexturerate,<,55040,f.fps,>,450.0#43
fps f##f.gputexturerate,=,21600,f.fps,>,230.0#7
fps f##f.gputexturerate,=,20510,f.fps,=,40.0#2
fps f##f.gputexturerate,<,45360,f.fps,>,90.0#6867
fps f##f.gputexturerate,=,104500,f.fps,>,170.0#123
fps f##f.gputexturerate,=,427000,f.fps,<,200.0#31
fps f##f.gputexturerate,>,47040,f.fps,>,40.5#371113
fps f##f.gputexturerate,<,70400,f.fps,=,10.0#1353
fps f##f.gputexturerate,=,237200,f.fps,=,80.0#1
fps f##f.gputexturerate,>,18400,f.fps,=,39.9#9
fps f##f.gputexturerate,=,108600,f.fps,=,300.0#42
fps f##f.gputexturerate,=,4320,f.fps,=,30.0#2
fps f##f.gputexturerate,<,2780,f.fps,<,60.0#187
fps f##f.gputexturerate,>,17160,f.fps,>,232.7#66587
fps f##f.gputexturerate,<,2400,f.fps,>,0.0#203
fps f##f.gputexturerate,=,14400,f.fps,<,200.0#18
fps f##f.gputexturerate,=,33470,f.fps,<,50.0#232
fps f##f.gputexturerate,>,42060,f.fps,=,132.2#7
fps f##f.gputexturerate,>,249600,f.fps,=,130.8#4
fps f##f.gputexturerate,=,46080,f.fps,=,50.0#1
fps f##f.gputexturerate,>,76000,f.fps,<,70.2#46292
fps f##f.gputexturerate,<,128000,f.fps,>,129.1#37672
fps f##f.gputexturerate,<,108300,f.fps,>,58.5#73042
fps f##f.gputexturerate,=,64260,f.fps,>,30.0#3
fps f##f.gputexturerate,=,94720,f.fps,=,150.0#1
fps f##f.gputexturerate,=,20600,f.fps,>,90.0#9
fps f##f.gputexturerate,=,30940,f.fps,>,180.0#10
fps f##f.gputexturerate,=,81600,f.fps,>,110.0#288
fps f##f.gputexturerate,<,108300,f.fps,=,570.0#2
fps f##f.gputexturerate,<,31200,f.fps,<,250.0#28517
fps f##f.gputexturerate,=,55230,f.fps,=,170.0#1
fps f##f.gputexturerate,<,21600,f.fps,<,160.0#11266
fps f##f.gputexturerate,=,49410,f.fps,>,170.0#20
fps f##f.gputexturerate,=,172800,f.fps,=,140.0#1
fps f##f.gputexturerate,<,4536,f.fps,=,50.0#171
fps f##f.gputexturerate,<,164400,f.fps,=,225.0#1
fps f##f.gputexturerate,=,26980,f.fps,=,50.0#7
fps f##f.gputexturerate,>,1600,f.fps,=,142.8#22
fps f##f.gputexturerate,<,30940,f.fps,<,40.0#13121
fps f##f.gputexturerate,<,136700,f.fps,<,40.0#21038
fps f##f.gputexturerate,<,51840,f.fps,>,140.0#1860
fps f##f.gputexturerate,<,136700,f.fps,<,80.3#74511
fps f##f.gputexturerate,=,16080,f.fps,<,30.0#0
fps f##f.gputexturerate,<,173200,f.fps,<,138.8#158464
fps f##f.gputexturerate,<,18600,f.fps,>,500.0#7
fps f##f.gputexturerate,<,59390,f.fps,<,440.0#47253
fps f##f.gputexturerate,>,25060,f.fps,=,145.1#20
fps f##f.gputexturerate,<,118400,f.fps,>,520.0#83
fps f##f.gputexturerate,=,6200,f.fps,=,30.0#6
fps f##f.gputexturerate,=,35970,f.fps,<,70.0#6
fps f##f.gputexturerate,<,17820,f.fps,>,210.0#52
fps f##f.gputexturerate,>,22580,f.fps,=,346.0#2
fps f##f.gputexturerate,<,102600,f.fps,<,166.6#100547
fps f##f.gputexturerate,>,104500,f.fps,<,297.8#271484
fps f##f.gputexturerate,<,277300,f.fps,<,251.4#312842
fps f##f.gputexturerate,=,93240,f.fps,<,250.0#254
fps f##f.gputexturerate,<,44800,f.fps,=,370.0#1
fps f##f.gputexturerate,>,62400,f.fps,>,45.4#363101
fps f##f.gputexturerate,=,136700,f.fps,=,99.6#2
fps f##f.gputexturerate,<,169900,f.fps,=,174.2#1
fps f##f.gputexturerate,>,35200,f.fps,>,380.7#6688
fps f##f.gputexturerate,>,189400,f.fps,>,205.6#41738
fps f##f.gputexturerate,>,37860,f.fps,<,148.6#249569
fps f##f.gputexturerate,=,32000,f.fps,<,250.0#618
fps f##f.gputexturerate,>,420200,f.fps,<,50.0#3
fps f##f.gputexturerate,<,8000,f.fps,>,90.0#473
fps f##f.gputexturerate,<,164400,f.fps,<,145.1#167293
fps f##f.gputexturerate,=,72860,f.fps,>,88.0#5689
fps f##f.gputexturerate,<,40800,f.fps,>,450.0#39
fps f##f.gputexturerate,=,108300,f.fps,<,30.0#1
fps f##f.gputexturerate,>,4160,f.fps,=,317.5#1
fps f##f.gputexturerate,>,56000,f.fps,<,180.1#278867
fps f##f.gputexturerate,<,155600,f.fps,<,31.9#21888
fps f##f.gputexturerate,>,1260,f.fps,>,42.8#390370
fps f##f.gputexturerate,=,78000,f.fps,<,210.0#15
fps f##f.gputexturerate,<,224400,f.fps,<,250.6#294758
fps f##f.gputexturerate,>,11840,f.fps,>,40.7#387873
fps f##f.gputexturerate,=,23010,f.fps,=,50.0#2
fps f##f.gputexturerate,=,395800,f.fps,>,500.0#2
fps f##f.gputexturerate,=,209100,f.fps,>,174.4#286
fps f##f.gputexturerate,=,164400,f.fps,<,120.0#7
fps f##f.gputexturerate,>,20600,f.fps,>,139.1#172355
fps f##f.gputexturerate,=,52200,f.fps,=,60.0#13
fps f##f.gputexturerate,>,173200,f.fps,>,217.7#44857
fps f##f.gputexturerate,=,5904,f.fps,=,50.0#1
fps f##f.gputexturerate,>,33860,f.fps,<,270.5#347864
fps f##f.gputexturerate,>,16080,f.fps,>,170.5#111466
fps f##f.gputexturerate,=,4184,f.fps,<,80.0#5
fps f##f.gputexturerate,>,345600,f.fps,<,193.2#20016
fps f##f.gputexturerate,>,32000,f.fps,<,208.7#323352
fps f##f.gputexturerate,=,1400,f.fps,=,40.0#2
fps f##f.gputexturerate,=,8000,f.fps,<,120.0#9
fps f##f.gputexturerate,=,80390,f.fps,=,140.0#1
fps f##f.gputexturerate,<,17980,f.fps,=,110.0#68
fps f##f.gputexturerate,>,14020,f.fps,=,306.3#1
fps f##f.gputexturerate,<,235200,f.fps,>,314.3#6172
fps f##f.gputexturerate,>,32020,f.fps,<,98.5#123995
fps f##f.gputexturerate,=,3672,f.fps,<,80.0#191
fps f##f.gputexturerate,>,99840,f.fps,<,91.6#78997
fps f##f.gputexturerate,<,48800,f.fps,>,250.0#217
fps f##f.gputexturerate,=,44960,f.fps,<,200.0#143
fps f##f.gputexturerate,>,314600,f.fps,<,136.6#13571
fps f##f.gputexturerate,=,26400,f.fps,=,10.0#1
fps f##f.gputexturerate,<,52800,f.fps,=,30.0#10863
fps f##f.gputexturerate,=,11200,f.fps,<,160.0#405
fps f##f.gputexturerate,<,8640,f.fps,>,620.0#1
fps f##f.gputexturerate,<,30400,f.fps,<,260.0#27559
fps f##f.gputexturerate,<,13000,f.fps,>,120.0#244
fps f##f.gputexturerate,<,268800,f.fps,=,340.0#125
fps f##f.gputexturerate,=,5600,f.fps,=,90.0#1
fps f##f.gputexturerate,<,10240,f.fps,<,20.0#705
fps f##f.gputexturerate,=,52800,f.fps,=,30.0#2
fps f##f.gputexturerate,=,34720,f.fps,=,120.0#119
fps f##f.gputexturerate,=,26400,f.fps,=,10.0#1
fps f##f.gputexturerate,=,3680,f.fps,=,20.0#1
fps f##f.gputexturerate,=,39010,f.fps,=,40.0#1
fps f##f.gputexturerate,>,122500,f.fps,<,152.7#183528
fps f##f.gputexturerate,>,3672,f.fps,<,48.4#35357
fps f##f.gputexturerate,=,140300,f.fps,<,80.0#1
fps f##f.gputexturerate,=,316800,f.fps,=,140.0#6
fps f##f.gputexturerate,<,82560,f.fps,=,106.4#1
fps f##f.gputexturerate,>,1976,f.fps,>,196.6#101084
fps f##f.gputexturerate,<,34720,f.fps,<,240.0#32225
fps f##f.gputexturerate,=,104500,f.fps,>,400.0#1
fps f##f.gputexturerate,<,124200,f.fps,<,38.4#20825
fps f##f.gputexturerate,=,395800,f.fps,=,550.0#1
fps f##f.gputexturerate,=,17400,f.fps,=,60.0#3
fps f##f.gputexturerate,=,189400,f.fps,<,155.6#3618
fps f##f.gputexturerate,=,4184,f.fps,<,100.0#6
fps f##f.gputexturerate,<,24000,f.fps,<,90.0#19793
fps f##f.gputexturerate,=,64260,f.fps,=,30.0#1
fps f##f.gputexturerate,=,4160,f.fps,=,130.0#2
fps f##f.gputexturerate,=,23010,f.fps,<,110.0#14
fps f##f.gputexturerate,<,40600,f.fps,>,650.0#12
fps f##f.gputexturerate,>,34720,f.fps,>,56.7#358501
fps f##f.gputexturerate,<,222700,f.fps,<,109.7#162068
fps f##f.gputexturerate,<,164400,f.fps,<,139.5#156876
fps f##f.gputexturerate,<,14020,f.fps,>,30.0#4463
fps f##f.gputexturerate,<,31200,f.fps,>,310.0#26
fps f##f.gputexturerate,=,66820,f.fps,<,101.5#16567
fps f##f.gputexturerate,=,25200,f.fps,<,250.0#695
fps f##f.gputexturerate,=,9200,f.fps,=,130.0#1
fps f##f.gputexturerate,=,32140,f.fps,=,80.0#1
fps f##f.gputexturerate,=,55230,f.fps,>,250.0#2
fps f##f.gputexturerate,=,33600,f.fps,>,90.0#12
fps f##f.gputexturerate,>,850,f.fps,>,311.8#10527
fps f##f.gputexturerate,<,64260,f.fps,=,1000.0#2
fps f##f.gputexturerate,>,20030,f.fps,>,281.0#43269
fps f##f.gputexturerate,>,87810,f.fps,>,178.5#99654
fps f##f.gputexturerate,<,222700,f.fps,>,226.1#42980
fps f##f.gputexturerate,<,4000,f.fps,<,30.0#138
fps f##f.gputexturerate,>,329500,f.fps,=,173.6#2
fps f##f.gputexturerate,>,25600,f.fps,=,191.5#6
fps f##f.gputexturerate,>,151500,f.fps,=,172.9#7
fps f##f.gputexturerate,<,33600,f.fps,=,0.0#356
fps f##f.gputexturerate,>,8800,f.fps,<,90.7#142474
fps f##f.gputexturerate,=,43330,f.fps,<,60.0#1
fps f##f.gputexturerate,=,2780,f.fps,<,40.0#1
fps f##f.gputexturerate,=,33860,f.fps,<,130.0#1225
fps f##f.gputexturerate,<,66820,f.fps,<,350.0#49560
fps f##f.gputexturerate,=,8640,f.fps,<,110.0#51
fps f##f.gputexturerate,<,409600,f.fps,<,26.1#7674
fps f##f.gputexturerate,>,28800,f.fps,>,112.2#225517
fps f##f.gputexturerate,=,329500,f.fps,=,330.0#1
fps f##f.gputexturerate,>,46080,f.fps,=,89.9#18
fps f##f.gputexturerate,=,30530,f.fps,>,100.0#52
fps f##f.gputexturerate,>,12750,f.fps,<,187.1#313458
fps f##f.gputexturerate,=,64260,f.fps,<,80.0#2
fps f##f.gputexturerate,>,348500,f.fps,<,104.4#6694
fps f##f.gputexturerate,>,2780,f.fps,=,145.5#10
fps f##f.gputexturerate,=,12000,f.fps,=,80.0#2
fps f##f.gputexturerate,>,176000,f.fps,>,313.8#7462
fps f##f.gputexturerate,=,36080,f.fps,<,150.0#225
fps f##f.gputexturerate,<,52200,f.fps,=,770.0#1
fps f##f.gputexturerate,=,4160,f.fps,>,150.0#6
fps f##f.gputexturerate,=,10750,f.fps,<,20.0#26
fps f##f.gputexturerate,<,40800,f.fps,=,590.0#1
fps f##f.gputexturerate,>,31360,f.fps,>,216.2#71361
fps f##f.gputexturerate,>,87840,f.fps,<,181.0#223241
fps f##f.gputexturerate,>,102800,f.fps,<,246.9#254752
fps f##f.gputexturerate,=,176000,f.fps,>,30.0#569
fps f##f.gputexturerate,=,17820,f.fps,<,50.0#1
fps f##f.gputexturerate,>,68000,f.fps,<,248.0#282207
fps f##f.gputexturerate,>,74000,f.fps,<,238.1#267356
fps f##f.gputexturerate,>,4320,f.fps,>,213.9#71593
fps f##f.gputexturerate,=,182300,f.fps,=,650.0#1
fps f##f.gputexturerate,=,38400,f.fps,>,70.0#2
fps f##f.gputexturerate,>,34050,f.fps,>,211.1#71432
fps f##f.gputexturerate,<,379700,f.fps,=,182.6#10
fps f##f.gputexturerate,<,314600,f.fps,=,256.6#1
fps f##f.gputexturerate,<,63760,f.fps,>,900.0#3
fps f##f.gputexturerate,>,32200,f.fps,>,103.6#236057
fps f##f.gputexturerate,<,256000,f.fps,=,33.7#2
fps f##f.gputexturerate,=,4320,f.fps,>,30.0#2
fps f##f.gputexturerate,>,420000,f.fps,>,203.7#1005
fps f##f.gputexturerate,>,20600,f.fps,>,67.7#353101
fps f##f.gputexturerate,=,59200,f.fps,>,130.0#19
fps f##f.gputexturerate,=,5000,f.fps,<,30.0#60
fps f##f.gputexturerate,<,2800,f.fps,=,90.0#1
fps f##f.gputexturerate,=,104500,f.fps,<,160.0#778
fps f##f.gputexturerate,=,18600,f.fps,>,30.0#4
fps f##f.gputexturerate,=,136700,f.fps,>,86.8#47258
fps f##f.gputexturerate,=,32640,f.fps,>,30.0#6
fps f##f.gputexturerate,=,59390,f.fps,<,80.0#320
fps f##f.gputexturerate,<,24620,f.fps,<,200.0#22712
fps f##f.gputexturerate,<,22590,f.fps,>,30.0#6447
fps f##f.gputexturerate,=,24000,f.fps,<,500.0#203
fps f##f.gputexturerate,=,59390,f.fps,>,10.0#548
fps f##f.gputexturerate,<,38530,f.fps,<,800.0#37634
fps f##f.gputexturerate,=,40990,f.fps,>,20.0#14
fps f##f.gputexturerate,<,56000,f.fps,=,290.0#3
fps f##f.gputexturerate,>,82560,f.fps,=,168.0#12
fps f##f.gputexturerate,<,23010,f.fps,>,110.0#1110
fps f##f.gputexturerate,=,31000,f.fps,>,30.0#4
fps f##f.gputexturerate,>,11840,f.fps,<,290.4#376233
fps f##f.gputexturerate,=,89260,f.fps,<,200.0#13
fps f##f.gputexturerate,=,121600,f.fps,=,60.0#1
fps f##f.gputexturerate,<,33470,f.fps,<,80.0#23739
fps f##f.gputexturerate,=,184800,f.fps,=,200.0#6
fps f##f.gputexturerate,>,4536,f.fps,>,234.2#66602
fps f##f.gputexturerate,<,40990,f.fps,<,1000.0#37786
fps f##f.gputexturerate,>,176000,f.fps,<,48.2#2761
fps f##f.gputexturerate,>,9000,f.fps,<,33.7#20464
fps f##f.gputexturerate,<,40000,f.fps,=,570.0#1
fps f##f.gputexturerate,=,160000,f.fps,=,400.0#11
fps f##f.gputexturerate,<,67200,f.fps,>,54.8#49510
fps f##f.gputexturerate,=,31780,f.fps,<,80.0#303
fps f##f.gputexturerate,<,20800,f.fps,<,100.0#9939
fps f##f.gputexturerate,=,193000,f.fps,<,103.0#661
fps f##f.gputexturerate,>,51600,f.fps,>,169.8#114209
fps f##f.gputexturerate,=,38910,f.fps,<,70.0#5
fps f##f.gputexturerate,>,22570,f.fps,=,201.0#6
fps f##f.gputexturerate,>,9600,f.fps,>,148.8#140273
fps f##f.gputexturerate,<,87840,f.fps,<,34.2#19107
fps f##f.gputexturerate,>,249600,f.fps,>,221.5#23237
fps f##f.gputexturerate,>,10240,f.fps,>,357.5#7144
fps f##f.gputexturerate,<,136700,f.fps,=,153.9#2
fps f##f.gputexturerate,=,2800,f.fps,<,80.0#131
fps f##f.gputexturerate,=,11840,f.fps,=,40.0#2
fps f##f.gputexturerate,>,165800,f.fps,>,101.0#136678
fps f##f.gputexturerate,=,277300,f.fps,<,680.0#40826
fps f##f.gputexturerate,<,6720,f.fps,<,210.0#3442
fps f##f.gputexturerate,=,39010,f.fps,=,50.0#1
fps f##f.gputexturerate,<,154400,f.fps,>,27.8#204656
fps f##f.gputexturerate,=,9000,f.fps,=,30.0#1
fps f##f.gputexturerate,<,179000,f.fps,<,80.3#96474
fps f##f.gputexturerate,>,72860,f.fps,=,76.4#23
fps f##f.gputexturerate,<,29810,f.fps,>,80.0#4098
fps f##f.gputexturerate,<,37200,f.fps,<,110.0#32364
fps f##f.gputexturerate,=,179200,f.fps,>,80.0#16
fps f##f.gputexturerate,>,29810,f.fps,>,257.0#48477
fps f##f.gputexturerate,>,108600,f.fps,=,196.6#5
fps f##f.gputexturerate,=,6000,f.fps,<,30.0#25
fps f##f.gputexturerate,<,13200,f.fps,>,80.0#1143
fps f##f.gputexturerate,=,169900,f.fps,=,94.8#1
fps f##f.gputexturerate,=,4712,f.fps,<,60.0#16
fps f##f.gputexturerate,=,314600,f.fps,>,153.7#2513
fps f##f.gputexturerate,>,26400,f.fps,<,46.8#20664
fps f##f.gputexturerate,>,35970,f.fps,>,178.7#109960
fps f##f.gputexturerate,>,4712,f.fps,<,1000.0#424039
fps f##f.gputexturerate,=,26750,f.fps,<,60.0#4
fps f##f.gputexturerate,=,89600,f.fps,>,150.0#69
fps f##f.gputexturerate,<,268800,f.fps,=,134.6#12
fps f##f.gputexturerate,=,314600,f.fps,>,182.9#1999
fps f##f.gputexturerate,>,23830,f.fps,>,203.8#72953
fps f##f.gputexturerate,>,37200,f.fps,>,610.0#276
fps f##f.gputexturerate,>,210200,f.fps,>,263.8#19494
fps f##f.gputexturerate,>,316800,f.fps,>,178.2#10639
fps f##f.gputexturerate,>,69220,f.fps,<,170.9#237854
fps f##f.gputexturerate,>,2780,f.fps,>,78.9#329052
fps f##f.gputexturerate,>,1400,f.fps,>,180.5#103961
fps f##f.gputexturerate,=,123800,f.fps,<,90.0#3
fps f##f.gputexturerate,=,233300,f.fps,<,90.1#1046
fps f##f.gputexturerate,=,26400,f.fps,>,10.0#3
fps f##f.gputexturerate,>,68000,f.fps,<,243.4#282126
fps f##f.gputexturerate,<,23520,f.fps,>,90.0#2423
fps f##f.gputexturerate,>,39600,f.fps,>,210.2#71315
fps f##f.gputexturerate,<,87810,f.fps,<,154.1#89267
fps f##f.gputexturerate,=,316800,f.fps,=,70.0#1
fps f##f.gputexturerate,=,14020,f.fps,>,10.0#27
fps f##f.gputexturerate,=,13000,f.fps,>,150.0#7
fps f##f.gputexturerate,>,4848,f.fps,<,155.6#300921
fps f##f.gputexturerate,<,11840,f.fps,=,160.0#10
fps f##f.gputexturerate,=,354400,f.fps,=,105.1#1
fps f##f.gputexturerate,<,420000,f.fps,=,309.3#1
fps f##f.gputexturerate,=,31260,f.fps,>,20.0#1
fps f##f.gputexturerate,=,11500,f.fps,>,100.0#2
fps f##f.gputexturerate,>,18000,f.fps,<,308.7#404773
fps f##f.gputexturerate,>,32140,f.fps,<,192.1#295050
fps f##f.gputexturerate,<,1200,f.fps,=,20.0#2
fps f##f.gputexturerate,=,32140,f.fps,>,80.0#1
fps f##f.gputexturerate,>,210200,f.fps,=,231.5#2
fps f##f.gputexturerate,>,154400,f.fps,=,213.4#2
fps f##f.gputexturerate,=,40800,f.fps,=,40.0#1
fps f##f.gputexturerate,>,102600,f.fps,>,88.4#249191
fps f##f.gputexturerate,>,44800,f.fps,<,44.8#15765
fps f##f.gputexturerate,=,102000,f.fps,>,80.0#5
fps f##f.gputexturerate,<,103000,f.fps,<,127.6#90381
fps f##f.gputexturerate,>,22800,f.fps,=,213.0#5
fps f##f.gputexturerate,<,128200,f.fps,>,104.1#54099
fps f##f.gputexturerate,=,283200,f.fps,<,136.7#687
fps f##f.gputexturerate,<,9200,f.fps,>,50.0#1316
fps f##f.gputexturerate,<,157100,f.fps,>,217.1#25035
fps f##f.gputexturerate,<,27000,f.fps,<,170.0#24930
fps f##f.gputexturerate,>,20000,f.fps,=,99.9#18
fps f##f.gputexturerate,<,32140,f.fps,<,200.0#29447
fps f##f.gputexturerate,>,4536,f.fps,>,188.0#103389
fps f##f.gputexturerate,=,5000,f.fps,=,60.0#23
fps f##f.gputexturerate,<,15500,f.fps,<,50.0#5953
fps f##f.gputexturerate,>,4400,f.fps,>,156.3#122984
fps f##f.gputexturerate,<,201600,f.fps,=,136.2#5
fps f##f.gputexturerate,<,4536,f.fps,>,30.0#690
fps f##f.gputexturerate,<,32000,f.fps,>,600.0#9
fps f##f.gputexturerate,>,118400,f.fps,=,192.8#1
fps f##f.gputexturerate,=,17100,f.fps,<,10.0#1
fps f##f.gputexturerate,>,210200,f.fps,<,234.6#79834
fps f##f.gputexturerate,=,25060,f.fps,<,150.0#402
fps f##f.gputexturerate,=,24000,f.fps,>,50.0#70
fps f##f.gputexturerate,>,44640,f.fps,=,104.7#15
fps f##f.gputexturerate,=,6200,f.fps,<,60.0#9
fps f##f.gputexturerate,>,28800,f.fps,=,200.4#3
fps f##f.gputexturerate,<,164400,f.fps,=,85.8#4
fps f##f.gputexturerate,<,329500,f.fps,=,260.2#1
fps f##f.gputexturerate,>,8096,f.fps,<,279.5#373861
fps f##f.gputexturerate,>,26400,f.fps,>,152.8#123104
fps f##f.gputexturerate,=,44000,f.fps,=,80.0#23
fps f##f.gputexturerate,>,20000,f.fps,>,91.3#276311
fps f##f.gputexturerate,<,37860,f.fps,<,70.0#25909
fps f##f.gputexturerate,>,7360,f.fps,=,221.8#4
fps f##f.gputexturerate,=,4800,f.fps,=,20.0#1
fps f##f.gputexturerate,<,44960,f.fps,=,70.0#2035
fps f##f.gputexturerate,<,2780,f.fps,=,80.0#5
fps f##f.gputexturerate,>,157100,f.fps,>,177.6#65011
fps f##f.gputexturerate,=,67200,f.fps,<,360.0#2016
fps f##f.gputexturerate,<,122500,f.fps,=,58.8#2
fps f##f.gputexturerate,=,40000,f.fps,<,100.0#1
fps f##f.gputexturerate,>,44960,f.fps,<,229.3#318726
fps f##f.gputexturerate,=,30000,f.fps,=,60.0#4
fps f##f.gputexturerate,<,24000,f.fps,=,310.0#2
fps f##f.gputexturerate,>,222700,f.fps,=,163.7#5
fps f##f.gputexturerate,<,35230,f.fps,>,80.0#6240
fps f##f.gputexturerate,<,354400,f.fps,<,67.0#69517
fps f##f.gputexturerate,>,44800,f.fps,<,149.0#248346
fps f##f.gputexturerate,>,2800,f.fps,<,190.5#324033
fps f##f.gputexturerate,>,255800,f.fps,=,266.8#2
fps f##f.gputexturerate,<,38910,f.fps,<,590.0#37624
fps f##f.gputexturerate,=,56000,f.fps,=,200.0#3
fps f##f.gputexturerate,<,17820,f.fps,<,250.0#9741
fps f##f.gputexturerate,>,173200,f.fps,=,68.1#3
fps f##f.gputexturerate,>,99070,f.fps,<,118.8#119484
fps f##f.gputexturerate,=,132900,f.fps,=,90.0#1
fps f##f.gputexturerate,<,151500,f.fps,<,162.0#164896
fps f##f.gputexturerate,=,72860,f.fps,=,95.9#1
fps f##f.gputexturerate,>,3600,f.fps,=,205.4#5
fps f##f.gputexturerate,=,4848,f.fps,>,70.0#5
fps f##f.gputexturerate,<,123800,f.fps,=,116.4#1
fps f##f.gputexturerate,<,140300,f.fps,=,257.4#1
fps f##f.gputexturerate,>,58050,f.fps,>,181.8#102369
fps f##f.gputexturerate,>,6992,f.fps,<,259.2#371700
fps f##f.gputexturerate,>,277300,f.fps,<,143.6#21870
fps f##f.gputexturerate,>,420200,f.fps,=,50.0#3
fps f##f.gputexturerate,>,3680,f.fps,>,248.9#61762
fps f##f.gputexturerate,<,99070,f.fps,<,114.4#78164
fps f##f.gputexturerate,=,14400,f.fps,<,40.0#10
fps f##f.gputexturerate,=,18720,f.fps,=,30.0#13
fps f##f.gputexturerate,=,48000,f.fps,<,80.0#310
fps f##f.gputexturerate,<,36080,f.fps,>,230.0#306
fps f##f.gputexturerate,<,50640,f.fps,<,30.0#4935
fps f##f.gputexturerate,=,249600,f.fps,<,60.0#1
fps f##f.gputexturerate,>,68000,f.fps,=,163.8#10
fps f##f.gputexturerate,<,4712,f.fps,=,150.0#4
fps f##f.gputexturerate,<,103000,f.fps,<,33.8#20133
fps f##f.gputexturerate,=,121600,f.fps,<,110.0#1
fps f##f.gputexturerate,>,118400,f.fps,<,251.9#263460
fps f##f.gputexturerate,<,135400,f.fps,=,122.8#1
fps f##f.gputexturerate,<,29760,f.fps,=,0.0#340
fps f##f.gputexturerate,=,5904,f.fps,=,50.0#1
fps f##f.gputexturerate,>,33860,f.fps,>,43.9#376102
fps f##f.gputexturerate,<,152600,f.fps,>,136.1#65494
fps f##f.gputexturerate,<,31260,f.fps,>,80.0#4429
fps f##f.gputexturerate,<,34000,f.fps,<,140.0#30741
fps f##f.gputexturerate,<,138900,f.fps,<,92.8#97581
fps f##f.gputexturerate,=,249600,f.fps,>,30.0#1
fps f##f.gputexturerate,<,29600,f.fps,<,240.0#27155
fps f##f.gputexturerate,=,40990,f.fps,>,110.0#3
fps f##f.gputexturerate,=,55000,f.fps,=,30.0#227
fps f##f.gputexturerate,>,17820,f.fps,<,58.5#49115
fps f##f.gputexturerate,<,39600,f.fps,=,70.0#1965
fps f##f.gputexturerate,>,30400,f.fps,=,145.3#13
fps f##f.gputexturerate,>,25000,f.fps,<,200.3#329159
fps f##f.gputexturerate,=,33860,f.fps,>,0.0#1406
fps f##f.gputexturerate,<,30940,f.fps,<,60.0#20150
fps f##f.gputexturerate,=,32000,f.fps,>,260.0#11
fps f##f.gputexturerate,<,6900,f.fps,=,620.0#1
fps f##f.gputexturerate,>,33600,f.fps,>,73.6#323708
fps f##f.gputexturerate,=,55230,f.fps,>,0.0#97
fps f##f.gputexturerate,=,31200,f.fps,<,150.0#23
fps f##f.gputexturerate,<,33150,f.fps,>,260.0#96
fps f##f.gputexturerate,<,4000,f.fps,>,200.0#2
fps f##f.gputexturerate,<,4848,f.fps,>,170.0#14
fps f##f.gputexturerate,<,28000,f.fps,=,260.0#5
fps f##f.gputexturerate,=,28860,f.fps,=,190.0#1
fps f##f.gputexturerate,=,14400,f.fps,=,60.0#1
fps f##f.gputexturerate,=,11200,f.fps,>,70.0#111
fps f##f.gputexturerate,>,31000,f.fps,>,327.7#10008
fps f##f.gputexturerate,=,45360,f.fps,>,160.0#10
fps f##f.gputexturerate,<,22560,f.fps,>,150.0#218
fps f##f.gputexturerate,>,33470,f.fps,=,239.7#1
fps f##f.gputexturerate,>,213900,f.fps,>,281.5#18024
fps f##f.gputexturerate,<,35230,f.fps,=,370.0#1
fps f##f.gputexturerate,=,4184,f.fps,<,80.0#5
fps f##f.gputexturerate,<,69220,f.fps,=,108.2#1
fps f##f.gputexturerate,=,23830,f.fps,=,100.0#1
