fps f##f.cpunumberofcores,=,4,f.fps,>,161.1#63903
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,>,2,f.fps,<,84.2#98277
fps f##f.cpunumberofcores,>,8,f.fps,=,203.5#2
fps f##f.cpunumberofcores,>,14,f.fps,=,350.0#3
fps f##f.cpunumberofcores,<,3,f.fps,=,74.7#1
fps f##f.cpunumberofcores,<,2,f.fps,>,10.0#3
fps f##f.cpunumberofcores,>,12,f.fps,>,330.0#21
fps f##f.cpunumberofcores,<,10,f.fps,>,33.5#399640
fps f##f.cpunumberofcores,=,32,f.fps,=,80.0#1
fps f##f.cpunumberofcores,<,6,f.fps,<,89.8#89092
fps f##f.cpunumberofcores,=,32,f.fps,=,80.0#1
fps f##f.cpunumberofcores,>,18,f.fps,>,240.0#0
fps f##f.cpunumberofcores,>,2,f.fps,>,201.5#72327
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,=,3,f.fps,<,130.0#383
fps f##f.cpunumberofcores,=,12,f.fps,>,161.3#507
fps f##f.cpunumberofcores,>,16,f.fps,>,120.0#46
fps f##f.cpunumberofcores,>,12,f.fps,<,100.0#90
fps f##f.cpunumberofcores,>,1,f.fps,<,201.0#352661
fps f##f.cpunumberofcores,<,12,f.fps,=,83.5#19
fps f##f.cpunumberofcores,<,6,f.fps,=,290.2#1
fps f##f.cpunumberofcores,<,24,f.fps,<,396.4#419155
fps f##f.cpunumberofcores,>,14,f.fps,<,220.0#216
fps f##f.cpunumberofcores,=,3,f.fps,<,130.0#383
fps f##f.cpunumberofcores,<,24,f.fps,<,218.6#354380
fps f##f.cpunumberofcores,>,6,f.fps,=,269.5#1
fps f##f.cpunumberofcores,=,14,f.fps,<,200.0#31
fps f##f.cpunumberofcores,>,14,f.fps,=,60.0#13
fps f##f.cpunumberofcores,>,1,f.fps,>,269.8#47183
fps f##f.cpunumberofcores,>,12,f.fps,<,430.0#313
fps f##f.cpunumberofcores,=,4,f.fps,=,72.6#2
fps f##f.cpunumberofcores,<,32,f.fps,<,470.0#423503
fps f##f.cpunumberofcores,<,12,f.fps,<,61.3#69087
fps f##f.cpunumberofcores,=,32,f.fps,=,80.0#1
fps f##f.cpunumberofcores,<,2,f.fps,>,10.0#3
fps f##f.cpunumberofcores,>,6,f.fps,<,151.5#36831
fps f##f.cpunumberofcores,>,2,f.fps,<,47.4#19190
fps f##f.cpunumberofcores,<,2,f.fps,=,90.0#3
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,>,14,f.fps,>,120.0#141
fps f##f.cpunumberofcores,=,3,f.fps,>,240.0#2
fps f##f.cpunumberofcores,<,6,f.fps,=,124.3#4
fps f##f.cpunumberofcores,<,12,f.fps,=,112.7#27
fps f##f.cpunumberofcores,<,4,f.fps,=,58.5#4
fps f##f.cpunumberofcores,=,18,f.fps,<,340.0#64
fps f##f.cpunumberofcores,=,3,f.fps,=,250.0#1
fps f##f.cpunumberofcores,<,14,f.fps,=,274.5#1
fps f##f.cpunumberofcores,<,2,f.fps,=,90.0#3
fps f##f.cpunumberofcores,>,14,f.fps,>,20.0#276
fps f##f.cpunumberofcores,=,4,f.fps,=,124.0#1
fps f##f.cpunumberofcores,<,24,f.fps,=,201.9#2
fps f##f.cpunumberofcores,=,10,f.fps,=,260.0#2
fps f##f.cpunumberofcores,=,3,f.fps,>,30.0#245
fps f##f.cpunumberofcores,<,3,f.fps,=,127.3#2
fps f##f.cpunumberofcores,>,6,f.fps,=,115.6#2
fps f##f.cpunumberofcores,=,16,f.fps,=,110.0#6
fps f##f.cpunumberofcores,<,14,f.fps,>,275.0#46026
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,=,1,f.fps,<,90.0#2
fps f##f.cpunumberofcores,>,16,f.fps,>,120.0#46
fps f##f.cpunumberofcores,<,24,f.fps,>,248.3#61774
fps f##f.cpunumberofcores,=,32,f.fps,>,80.0#1
fps f##f.cpunumberofcores,<,8,f.fps,>,128.5#161090
fps f##f.cpunumberofcores,<,16,f.fps,>,85.2#298714
fps f##f.cpunumberofcores,>,24,f.fps,=,80.0#1
fps f##f.cpunumberofcores,<,8,f.fps,=,168.1#6
fps f##f.cpunumberofcores,=,1,f.fps,>,10.0#3
fps f##f.cpunumberofcores,<,10,f.fps,=,242.4#1
fps f##f.cpunumberofcores,<,14,f.fps,<,253.5#376960
fps f##f.cpunumberofcores,<,16,f.fps,<,99.2#149736
fps f##f.cpunumberofcores,<,32,f.fps,=,80.3#29
fps f##f.cpunumberofcores,>,18,f.fps,<,160.0#1
fps f##f.cpunumberofcores,=,10,f.fps,>,30.0#299
fps f##f.cpunumberofcores,>,8,f.fps,=,211.4#1
fps f##f.cpunumberofcores,=,18,f.fps,>,330.0#5
fps f##f.cpunumberofcores,>,16,f.fps,<,120.0#21
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,<,2,f.fps,>,10.0#3
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,<,18,f.fps,>,46.1#390127
fps f##f.cpunumberofcores,>,14,f.fps,<,500.0#271
fps f##f.cpunumberofcores,>,14,f.fps,=,100.0#26
fps f##f.cpunumberofcores,<,12,f.fps,=,33.3#2
fps f##f.cpunumberofcores,>,24,f.fps,<,160.0#1
fps f##f.cpunumberofcores,>,4,f.fps,=,248.9#1
fps f##f.cpunumberofcores,>,24,f.fps,=,160.0#1
fps f##f.cpunumberofcores,=,32,f.fps,>,80.0#1
fps f##f.cpunumberofcores,=,6,f.fps,=,141.4#4
fps f##f.cpunumberofcores,>,14,f.fps,<,220.0#216
fps f##f.cpunumberofcores,<,3,f.fps,>,114.7#6669
fps f##f.cpunumberofcores,<,8,f.fps,=,226.4#2
fps f##f.cpunumberofcores,=,16,f.fps,>,20.0#204
fps f##f.cpunumberofcores,<,8,f.fps,<,198.2#283842
fps f##f.cpunumberofcores,<,8,f.fps,<,115.3#175567
fps f##f.cpunumberofcores,<,4,f.fps,=,41.2#2
fps f##f.cpunumberofcores,>,18,f.fps,=,80.0#1
fps f##f.cpunumberofcores,>,10,f.fps,=,85.7#1
fps f##f.cpunumberofcores,=,4,f.fps,>,127.7#96717
fps f##f.cpunumberofcores,>,8,f.fps,=,100.8#3
fps f##f.cpunumberofcores,=,10,f.fps,<,140.0#137
fps f##f.cpunumberofcores,=,16,f.fps,<,210.0#171
fps f##f.cpunumberofcores,=,4,f.fps,>,90.4#144101
fps f##f.cpunumberofcores,>,1,f.fps,=,98.2#16
fps f##f.cpunumberofcores,>,3,f.fps,<,306.3#375133
fps f##f.cpunumberofcores,=,6,f.fps,=,245.3#1
fps f##f.cpunumberofcores,<,32,f.fps,=,120.2#18
fps f##f.cpunumberofcores,>,4,f.fps,=,207.5#4
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,=,10,f.fps,=,270.0#1
fps f##f.cpunumberofcores,<,12,f.fps,>,243.9#61627
fps f##f.cpunumberofcores,>,6,f.fps,>,106.3#29819
fps f##f.cpunumberofcores,=,8,f.fps,=,157.4#1
fps f##f.cpunumberofcores,>,18,f.fps,>,160.0#1
fps f##f.cpunumberofcores,>,4,f.fps,=,67.9#15
fps f##f.cpunumberofcores,>,6,f.fps,<,117.0#23727
fps f##f.cpunumberofcores,>,3,f.fps,<,335.3#376096
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,=,18,f.fps,<,340.0#64
fps f##f.cpunumberofcores,>,4,f.fps,>,295.2#16581
fps f##f.cpunumberofcores,>,24,f.fps,=,160.0#1
fps f##f.cpunumberofcores,>,3,f.fps,<,207.7#313713
fps f##f.cpunumberofcores,<,18,f.fps,>,390.0#6672
fps f##f.cpunumberofcores,=,1,f.fps,<,90.0#2
fps f##f.cpunumberofcores,<,12,f.fps,<,223.4#355465
fps f##f.cpunumberofcores,<,10,f.fps,<,80.7#125516
fps f##f.cpunumberofcores,>,10,f.fps,=,151.1#2
fps f##f.cpunumberofcores,>,16,f.fps,<,90.0#11
fps f##f.cpunumberofcores,=,2,f.fps,>,222.9#716
fps f##f.cpunumberofcores,=,2,f.fps,=,76.0#3
fps f##f.cpunumberofcores,=,4,f.fps,>,76.2#171650
fps f##f.cpunumberofcores,>,1,f.fps,>,240.5#61908
fps f##f.cpunumberofcores,=,6,f.fps,<,68.3#9277
fps f##f.cpunumberofcores,<,24,f.fps,>,183.5#103736
fps f##f.cpunumberofcores,<,8,f.fps,>,196.2#90298
fps f##f.cpunumberofcores,>,10,f.fps,=,181.1#1
fps f##f.cpunumberofcores,>,10,f.fps,<,132.7#1036
fps f##f.cpunumberofcores,<,32,f.fps,<,146.5#285158
fps f##f.cpunumberofcores,<,4,f.fps,>,105.7#7250
fps f##f.cpunumberofcores,<,14,f.fps,>,186.5#103413
fps f##f.cpunumberofcores,>,10,f.fps,>,96.3#1450
fps f##f.cpunumberofcores,<,8,f.fps,<,204.2#309002
fps f##f.cpunumberofcores,>,24,f.fps,=,160.0#1
fps f##f.cpunumberofcores,=,32,f.fps,=,160.0#1
fps f##f.cpunumberofcores,>,12,f.fps,<,320.0#300
fps f##f.cpunumberofcores,<,12,f.fps,=,181.4#9
fps f##f.cpunumberofcores,=,8,f.fps,<,126.8#27694
fps f##f.cpunumberofcores,>,3,f.fps,>,239.7#65832
fps f##f.cpunumberofcores,=,6,f.fps,<,218.0#96372
fps f##f.cpunumberofcores,=,16,f.fps,<,600.0#202
fps f##f.cpunumberofcores,>,14,f.fps,<,260.0#231
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,<,14,f.fps,<,190.3#324167
fps f##f.cpunumberofcores,>,16,f.fps,<,320.0#65
fps f##f.cpunumberofcores,>,24,f.fps,<,160.0#1
fps f##f.cpunumberofcores,>,4,f.fps,=,146.7#8
fps f##f.cpunumberofcores,>,1,f.fps,=,239.7#1
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,>,2,f.fps,=,206.6#3
fps f##f.cpunumberofcores,=,10,f.fps,=,100.0#33
fps f##f.cpunumberofcores,<,4,f.fps,=,121.8#2
fps f##f.cpunumberofcores,<,12,f.fps,<,113.3#198019
fps f##f.cpunumberofcores,=,4,f.fps,>,130.8#91685
fps f##f.cpunumberofcores,=,14,f.fps,>,400.0#3
fps f##f.cpunumberofcores,<,12,f.fps,>,260.0#47133
fps f##f.cpunumberofcores,>,14,f.fps,>,30.0#273
fps f##f.cpunumberofcores,=,8,f.fps,=,100.6#6
fps f##f.cpunumberofcores,=,6,f.fps,<,150.9#79324
fps f##f.cpunumberofcores,<,10,f.fps,>,31.3#399682
fps f##f.cpunumberofcores,<,6,f.fps,<,132.0#159939
fps f##f.cpunumberofcores,<,8,f.fps,>,93.7#242632
fps f##f.cpunumberofcores,>,8,f.fps,<,36.4#28
fps f##f.cpunumberofcores,>,8,f.fps,=,82.6#3
fps f##f.cpunumberofcores,<,2,f.fps,>,10.0#3
fps f##f.cpunumberofcores,<,14,f.fps,<,121.6#240532
fps f##f.cpunumberofcores,<,14,f.fps,=,80.4#20
fps f##f.cpunumberofcores,>,6,f.fps,>,54.0#46461
fps f##f.cpunumberofcores,>,6,f.fps,>,70.2#41220
fps f##f.cpunumberofcores,=,3,f.fps,>,130.0#5
fps f##f.cpunumberofcores,=,8,f.fps,<,216.7#42222
fps f##f.cpunumberofcores,>,6,f.fps,>,154.0#14804
fps f##f.cpunumberofcores,>,12,f.fps,=,320.0#3
fps f##f.cpunumberofcores,=,10,f.fps,=,230.0#1
fps f##f.cpunumberofcores,=,18,f.fps,=,60.0#1
fps f##f.cpunumberofcores,<,32,f.fps,>,160.4#116459
fps f##f.cpunumberofcores,=,6,f.fps,=,179.1#3
fps f##f.cpunumberofcores,=,1,f.fps,=,90.0#3
fps f##f.cpunumberofcores,<,14,f.fps,>,47.6#389793
fps f##f.cpunumberofcores,=,16,f.fps,=,280.0#2
fps f##f.cpunumberofcores,=,2,f.fps,<,38.1#12622
fps f##f.cpunumberofcores,<,6,f.fps,>,153.5#69485
fps f##f.cpunumberofcores,>,3,f.fps,>,400.0#3066
fps f##f.cpunumberofcores,>,10,f.fps,=,171.2#1
fps f##f.cpunumberofcores,>,8,f.fps,<,91.0#561
fps f##f.cpunumberofcores,=,6,f.fps,>,243.1#18660
fps f##f.cpunumberofcores,>,10,f.fps,>,118.7#1150
fps f##f.cpunumberofcores,<,8,f.fps,=,70.7#8
fps f##f.cpunumberofcores,>,2,f.fps,>,281.1#42981
fps f##f.cpunumberofcores,=,6,f.fps,>,97.0#88259
fps f##f.cpunumberofcores,>,10,f.fps,<,142.1#1194
fps f##f.cpunumberofcores,=,3,f.fps,<,110.0#367
fps f##f.cpunumberofcores,>,14,f.fps,=,990.0#1
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,>,6,f.fps,<,179.4#39332
fps f##f.cpunumberofcores,<,8,f.fps,>,253.6#43953
fps f##f.cpunumberofcores,<,8,f.fps,=,168.2#3
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,>,10,f.fps,>,83.4#1624
fps f##f.cpunumberofcores,<,8,f.fps,<,221.6#312599
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,>,16,f.fps,<,250.0#44
fps f##f.cpunumberofcores,<,10,f.fps,=,256.6#3
fps f##f.cpunumberofcores,<,24,f.fps,=,99.0#13
fps f##f.cpunumberofcores,>,4,f.fps,=,306.8#1
fps f##f.cpunumberofcores,>,1,f.fps,>,114.7#226749
fps f##f.cpunumberofcores,>,10,f.fps,<,109.8#723
fps f##f.cpunumberofcores,=,1,f.fps,=,90.0#3
fps f##f.cpunumberofcores,>,16,f.fps,>,120.0#46
fps f##f.cpunumberofcores,=,12,f.fps,<,92.3#419
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,=,4,f.fps,=,43.6#1
fps f##f.cpunumberofcores,=,14,f.fps,<,30.0#3
fps f##f.cpunumberofcores,>,16,f.fps,<,240.0#43
fps f##f.cpunumberofcores,=,12,f.fps,<,57.9#72
fps f##f.cpunumberofcores,=,18,f.fps,=,140.0#3
fps f##f.cpunumberofcores,<,3,f.fps,>,43.5#23176
fps f##f.cpunumberofcores,>,24,f.fps,=,160.0#1
fps f##f.cpunumberofcores,=,6,f.fps,>,139.8#56067
fps f##f.cpunumberofcores,<,3,f.fps,=,68.3#2
fps f##f.cpunumberofcores,>,4,f.fps,>,213.8#29864
fps f##f.cpunumberofcores,>,3,f.fps,=,296.1#1
fps f##f.cpunumberofcores,<,14,f.fps,>,36.3#401522
fps f##f.cpunumberofcores,>,6,f.fps,<,58.9#5415
fps f##f.cpunumberofcores,>,16,f.fps,>,160.0#36
fps f##f.cpunumberofcores,=,16,f.fps,<,160.0#149
fps f##f.cpunumberofcores,<,16,f.fps,>,254.3#48542
fps f##f.cpunumberofcores,>,6,f.fps,=,146.8#3
fps f##f.cpunumberofcores,<,24,f.fps,<,53.0#55862
fps f##f.cpunumberofcores,=,12,f.fps,=,59.2#1
fps f##f.cpunumberofcores,>,12,f.fps,<,430.0#313
fps f##f.cpunumberofcores,=,3,f.fps,>,10.0#373
fps f##f.cpunumberofcores,<,3,f.fps,<,166.1#37439
fps f##f.cpunumberofcores,=,12,f.fps,<,117.7#701
fps f##f.cpunumberofcores,>,6,f.fps,<,380.7#50671
fps f##f.cpunumberofcores,<,4,f.fps,<,120.2#35658
fps f##f.cpunumberofcores,<,10,f.fps,>,52.6#367796
fps f##f.cpunumberofcores,<,18,f.fps,=,306.9#1
fps f##f.cpunumberofcores,=,2,f.fps,<,180.0#37567
fps f##f.cpunumberofcores,>,4,f.fps,<,119.1#69772
fps f##f.cpunumberofcores,<,4,f.fps,>,51.1#18276
fps f##f.cpunumberofcores,>,12,f.fps,>,170.0#102
fps f##f.cpunumberofcores,=,32,f.fps,>,80.0#1
fps f##f.cpunumberofcores,=,1,f.fps,>,10.0#3
fps f##f.cpunumberofcores,<,14,f.fps,<,256.0#376995
fps f##f.cpunumberofcores,>,16,f.fps,>,130.0#44
fps f##f.cpunumberofcores,=,8,f.fps,=,42.1#2
fps f##f.cpunumberofcores,=,10,f.fps,>,210.0#66
fps f##f.cpunumberofcores,<,12,f.fps,=,45.8#2
fps f##f.cpunumberofcores,>,24,f.fps,>,80.0#1
fps f##f.cpunumberofcores,=,16,f.fps,<,280.0#184
fps f##f.cpunumberofcores,<,10,f.fps,<,112.0#197691
fps f##f.cpunumberofcores,<,3,f.fps,>,115.0#6667
fps f##f.cpunumberofcores,>,2,f.fps,=,285.6#1
fps f##f.cpunumberofcores,=,32,f.fps,=,80.0#1
fps f##f.cpunumberofcores,>,14,f.fps,=,150.0#11
fps f##f.cpunumberofcores,>,16,f.fps,>,60.0#68
fps f##f.cpunumberofcores,<,8,f.fps,>,143.2#123801
fps f##f.cpunumberofcores,<,32,f.fps,<,29.6#7716
fps f##f.cpunumberofcores,=,32,f.fps,=,80.0#1
fps f##f.cpunumberofcores,>,10,f.fps,=,114.9#3
fps f##f.cpunumberofcores,=,12,f.fps,>,102.9#1124
fps f##f.cpunumberofcores,>,12,f.fps,>,100.0#207
fps f##f.cpunumberofcores,>,10,f.fps,=,137.5#1
fps f##f.cpunumberofcores,<,24,f.fps,=,238.7#4
fps f##f.cpunumberofcores,=,18,f.fps,>,120.0#44
fps f##f.cpunumberofcores,=,32,f.fps,>,80.0#1
fps f##f.cpunumberofcores,=,6,f.fps,>,130.4#56746
fps f##f.cpunumberofcores,=,10,f.fps,<,200.0#211
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,=,3,f.fps,>,130.0#5
fps f##f.cpunumberofcores,<,3,f.fps,>,53.0#18121
fps f##f.cpunumberofcores,>,1,f.fps,<,237.3#359280
fps f##f.cpunumberofcores,<,4,f.fps,<,87.3#28764
fps f##f.cpunumberofcores,>,16,f.fps,>,300.0#7
fps f##f.cpunumberofcores,<,16,f.fps,<,287.3#382362
fps f##f.cpunumberofcores,=,3,f.fps,<,240.0#387
fps f##f.cpunumberofcores,>,8,f.fps,=,283.4#1
fps f##f.cpunumberofcores,=,12,f.fps,>,96.8#1209
fps f##f.cpunumberofcores,<,24,f.fps,<,331.0#416072
fps f##f.cpunumberofcores,<,18,f.fps,=,235.7#3
fps f##f.cpunumberofcores,<,10,f.fps,>,211.6#71304
fps f##f.cpunumberofcores,>,4,f.fps,<,285.2#153127
fps f##f.cpunumberofcores,=,14,f.fps,>,60.0#39
fps f##f.cpunumberofcores,=,2,f.fps,=,157.6#2
fps f##f.cpunumberofcores,<,14,f.fps,<,273.7#379470
fps f##f.cpunumberofcores,=,10,f.fps,=,50.0#5
fps f##f.cpunumberofcores,=,16,f.fps,=,210.0#2
fps f##f.cpunumberofcores,<,24,f.fps,>,127.9#184063
fps f##f.cpunumberofcores,>,1,f.fps,>,79.1#329021
fps f##f.cpunumberofcores,=,2,f.fps,=,169.6#1
fps f##f.cpunumberofcores,>,10,f.fps,=,253.3#1
fps f##f.cpunumberofcores,<,12,f.fps,<,54.1#55895
fps f##f.cpunumberofcores,>,2,f.fps,<,55.2#34494
fps f##f.cpunumberofcores,>,2,f.fps,=,300.1#2
fps f##f.cpunumberofcores,=,10,f.fps,<,110.0#102
fps f##f.cpunumberofcores,>,16,f.fps,<,160.0#34
fps f##f.cpunumberofcores,=,6,f.fps,>,125.5#60309
fps f##f.cpunumberofcores,=,8,f.fps,=,158.8#4
fps f##f.cpunumberofcores,<,14,f.fps,=,208.8#6
fps f##f.cpunumberofcores,>,1,f.fps,=,343.5#1
fps f##f.cpunumberofcores,=,16,f.fps,=,500.0#1
fps f##f.cpunumberofcores,<,16,f.fps,=,112.1#16
fps f##f.cpunumberofcores,=,18,f.fps,=,400.0#1
fps f##f.cpunumberofcores,>,1,f.fps,=,195.3#7
fps f##f.cpunumberofcores,<,18,f.fps,<,116.4#199362
fps f##f.cpunumberofcores,=,12,f.fps,=,114.6#1
fps f##f.cpunumberofcores,>,24,f.fps,<,160.0#1
fps f##f.cpunumberofcores,<,10,f.fps,<,190.6#322621
fps f##f.cpunumberofcores,>,2,f.fps,=,204.4#4
fps f##f.cpunumberofcores,=,18,f.fps,>,140.0#39
fps f##f.cpunumberofcores,>,16,f.fps,=,330.0#1
fps f##f.cpunumberofcores,>,1,f.fps,=,260.0#1215
fps f##f.cpunumberofcores,=,14,f.fps,<,90.0#9
fps f##f.cpunumberofcores,=,4,f.fps,>,126.4#96754
fps f##f.cpunumberofcores,>,10,f.fps,>,128.3#1014
fps f##f.cpunumberofcores,<,6,f.fps,<,226.0#215364
fps f##f.cpunumberofcores,>,2,f.fps,=,65.9#7
fps f##f.cpunumberofcores,<,14,f.fps,=,71.2#14
fps f##f.cpunumberofcores,>,16,f.fps,>,320.0#6
fps f##f.cpunumberofcores,>,16,f.fps,>,150.0#38
fps f##f.cpunumberofcores,=,2,f.fps,>,91.0#10046
fps f##f.cpunumberofcores,=,3,f.fps,<,300.0#389
fps f##f.cpunumberofcores,<,12,f.fps,<,179.6#313551
fps f##f.cpunumberofcores,=,2,f.fps,>,44.1#23164
fps f##f.cpunumberofcores,<,18,f.fps,<,90.4#148001
fps f##f.cpunumberofcores,=,3,f.fps,>,240.0#2
fps f##f.cpunumberofcores,=,4,f.fps,>,109.1#124246
fps f##f.cpunumberofcores,>,14,f.fps,<,100.0#80
fps f##f.cpunumberofcores,<,18,f.fps,<,128.6#241852
fps f##f.cpunumberofcores,>,18,f.fps,<,240.0#2
fps f##f.cpunumberofcores,<,2,f.fps,=,90.0#3
fps f##f.cpunumberofcores,=,6,f.fps,<,157.2#79718
fps f##f.cpunumberofcores,=,12,f.fps,=,100.1#2
fps f##f.cpunumberofcores,=,6,f.fps,<,268.6#103930
fps f##f.cpunumberofcores,>,8,f.fps,>,90.0#1745
fps f##f.cpunumberofcores,>,18,f.fps,>,80.0#2
fps f##f.cpunumberofcores,<,14,f.fps,=,236.1#1
fps f##f.cpunumberofcores,>,4,f.fps,>,146.9#61429
fps f##f.cpunumberofcores,<,4,f.fps,=,120.7#1
fps f##f.cpunumberofcores,<,3,f.fps,<,58.5#21612
fps f##f.cpunumberofcores,<,3,f.fps,=,87.5#2
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,>,12,f.fps,>,140.0#130
fps f##f.cpunumberofcores,<,24,f.fps,=,209.9#1
fps f##f.cpunumberofcores,>,14,f.fps,<,590.0#273
fps f##f.cpunumberofcores,<,32,f.fps,=,55.3#8
fps f##f.cpunumberofcores,<,32,f.fps,>,183.8#103714
fps f##f.cpunumberofcores,=,8,f.fps,<,216.4#42217
fps f##f.cpunumberofcores,>,3,f.fps,<,166.9#272263
fps f##f.cpunumberofcores,=,2,f.fps,<,100.3#32380
fps f##f.cpunumberofcores,<,10,f.fps,=,100.5#19
fps f##f.cpunumberofcores,=,10,f.fps,=,200.0#25
fps f##f.cpunumberofcores,>,6,f.fps,>,342.4#1413
fps f##f.cpunumberofcores,>,8,f.fps,=,63.1#2
fps f##f.cpunumberofcores,<,4,f.fps,<,170.1#37945
fps f##f.cpunumberofcores,>,6,f.fps,>,206.0#7908
fps f##f.cpunumberofcores,>,24,f.fps,<,160.0#1
fps f##f.cpunumberofcores,>,12,f.fps,>,430.0#11
fps f##f.cpunumberofcores,>,4,f.fps,=,147.8#10
fps f##f.cpunumberofcores,<,14,f.fps,>,86.7#298379
fps f##f.cpunumberofcores,<,16,f.fps,>,156.8#122843
fps f##f.cpunumberofcores,<,2,f.fps,<,90.0#2
fps f##f.cpunumberofcores,=,2,f.fps,<,130.0#35350
fps f##f.cpunumberofcores,>,4,f.fps,<,70.3#25149
fps f##f.cpunumberofcores,<,24,f.fps,=,192.7#3
fps f##f.cpunumberofcores,<,8,f.fps,=,175.9#7
fps f##f.cpunumberofcores,>,1,f.fps,=,271.6#2
fps f##f.cpunumberofcores,<,12,f.fps,=,148.3#15
fps f##f.cpunumberofcores,<,3,f.fps,=,106.5#1
fps f##f.cpunumberofcores,=,14,f.fps,<,130.0#18
fps f##f.cpunumberofcores,>,16,f.fps,=,400.0#1
fps f##f.cpunumberofcores,>,14,f.fps,<,260.0#231
fps f##f.cpunumberofcores,<,2,f.fps,=,10.0#2
fps f##f.cpunumberofcores,>,1,f.fps,<,227.1#357270
fps f##f.cpunumberofcores,<,3,f.fps,=,52.5#1
fps f##f.cpunumberofcores,=,16,f.fps,=,170.0#3
fps f##f.cpunumberofcores,<,18,f.fps,=,91.9#15
fps f##f.cpunumberofcores,>,8,f.fps,<,153.6#1489
fps f##f.cpunumberofcores,>,10,f.fps,=,168.9#1
fps f##f.cpunumberofcores,<,8,f.fps,>,214.3#63956
fps f##f.cpunumberofcores,=,14,f.fps,=,350.0#1
fps f##f.cpunumberofcores,>,8,f.fps,<,80.0#341
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,<,6,f.fps,>,179.7#63973
fps f##f.cpunumberofcores,<,14,f.fps,=,41.0#3
fps f##f.cpunumberofcores,>,1,f.fps,>,62.0#356498
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,<,16,f.fps,=,119.8#10
fps f##f.cpunumberofcores,=,16,f.fps,=,190.0#1
fps f##f.cpunumberofcores,=,14,f.fps,>,150.0#19
fps f##f.cpunumberofcores,=,14,f.fps,<,80.0#8
fps f##f.cpunumberofcores,=,12,f.fps,=,173.4#1
fps f##f.cpunumberofcores,>,2,f.fps,<,335.4#376488
fps f##f.cpunumberofcores,=,10,f.fps,=,270.0#1
fps f##f.cpunumberofcores,=,24,f.fps,<,240.0#0
fps f##f.cpunumberofcores,=,1,f.fps,<,90.0#2
fps f##f.cpunumberofcores,>,3,f.fps,<,262.7#338866
fps f##f.cpunumberofcores,<,32,f.fps,=,320.9#1
fps f##f.cpunumberofcores,=,24,f.fps,>,240.0#0
fps f##f.cpunumberofcores,=,1,f.fps,=,10.0#2
fps f##f.cpunumberofcores,=,2,f.fps,<,190.0#37821
fps f##f.cpunumberofcores,>,8,f.fps,=,197.5#3
fps f##f.cpunumberofcores,<,12,f.fps,>,275.1#45916
fps f##f.cpunumberofcores,=,12,f.fps,=,103.5#1
fps f##f.cpunumberofcores,=,6,f.fps,>,135.2#56382
fps f##f.cpunumberofcores,>,4,f.fps,=,90.1#12
fps f##f.cpunumberofcores,>,16,f.fps,=,340.0#1
fps f##f.cpunumberofcores,=,6,f.fps,<,102.1#41494
fps f##f.cpunumberofcores,>,4,f.fps,>,82.1#132804
fps f##f.cpunumberofcores,=,18,f.fps,>,60.0#65
fps f##f.cpunumberofcores,>,3,f.fps,<,48.0#19026
fps f##f.cpunumberofcores,<,2,f.fps,<,90.0#2
fps f##f.cpunumberofcores,=,24,f.fps,=,240.0#1
fps f##f.cpunumberofcores,<,14,f.fps,<,112.5#198524
fps f##f.cpunumberofcores,=,2,f.fps,<,137.9#35758
fps f##f.cpunumberofcores,=,4,f.fps,=,124.9#4
fps f##f.cpunumberofcores,<,10,f.fps,=,292.7#1
fps f##f.cpunumberofcores,=,6,f.fps,<,151.8#79377
fps f##f.cpunumberofcores,<,10,f.fps,>,84.3#297257
fps f##f.cpunumberofcores,<,4,f.fps,>,50.5#18284
fps f##f.cpunumberofcores,<,3,f.fps,<,70.2#25998
