fps f##f.cputdp,<,51,f.fps,>,130.0#387
fps f##f.cputdp,<,180,f.fps,<,71.6#94967
fps f##f.cputdp,>,25,f.fps,<,143.4#272163
fps f##f.cputdp,>,35,f.fps,>,304.0#10725
fps f##f.cputdp,=,51,f.fps,<,104.8#6901
fps f##f.cputdp,>,28,f.fps,>,64.2#353618
fps f##f.cputdp,=,51,f.fps,=,118.4#2
fps f##f.cputdp,=,25,f.fps,>,20.0#0
fps f##f.cputdp,=,125,f.fps,=,100.0#1251
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,<,95,f.fps,=,61.5#8
fps f##f.cputdp,=,125,f.fps,=,90.0#736
fps f##f.cputdp,>,165,f.fps,=,20.0#6
fps f##f.cputdp,<,127,f.fps,<,244.8#359324
fps f##f.cputdp,<,47,f.fps,=,60.0#582
fps f##f.cputdp,>,10,f.fps,=,203.0#2
fps f##f.cputdp,=,60,f.fps,<,200.0#46
fps f##f.cputdp,=,165,f.fps,>,330.0#16
fps f##f.cputdp,<,62,f.fps,=,63.2#1
fps f##f.cputdp,=,28,f.fps,>,20.0#4
fps f##f.cputdp,<,250,f.fps,>,144.7#140913
fps f##f.cputdp,=,35,f.fps,<,70.0#991
fps f##f.cputdp,>,51,f.fps,=,51.6#3
fps f##f.cputdp,<,91,f.fps,>,149.8#62348
fps f##f.cputdp,>,47,f.fps,=,136.4#7
fps f##f.cputdp,>,17,f.fps,>,283.5#43273
fps f##f.cputdp,>,165,f.fps,=,120.0#114
fps f##f.cputdp,<,105,f.fps,>,66.2#332553
fps f##f.cputdp,<,59,f.fps,>,64.4#15128
fps f##f.cputdp,<,25,f.fps,<,100.0#11306
fps f##f.cputdp,=,15,f.fps,<,20.0#396
fps f##f.cputdp,=,95,f.fps,<,108.3#50759
fps f##f.cputdp,>,10,f.fps,<,114.4#199010
fps f##f.cputdp,<,91,f.fps,<,145.3#155558
fps f##f.cputdp,<,59,f.fps,<,180.9#33093
fps f##f.cputdp,>,112,f.fps,>,40.0#17708
fps f##f.cputdp,<,51,f.fps,<,400.0#16131
fps f##f.cputdp,<,45,f.fps,>,30.0#7102
fps f##f.cputdp,=,125,f.fps,<,300.0#14206
fps f##f.cputdp,=,130,f.fps,=,20.0#13
fps f##f.cputdp,=,15,f.fps,=,190.0#1
fps f##f.cputdp,>,28,f.fps,<,293.6#371259
fps f##f.cputdp,>,84,f.fps,>,239.8#47770
fps f##f.cputdp,=,60,f.fps,<,60.0#6
fps f##f.cputdp,<,165,f.fps,<,282.1#381388
fps f##f.cputdp,>,105,f.fps,=,1000.0#1
fps f##f.cputdp,<,91,f.fps,>,54.4#178835
fps f##f.cputdp,<,127,f.fps,=,256.6#3
fps f##f.cputdp,<,35,f.fps,=,180.0#2
fps f##f.cputdp,>,45,f.fps,>,83.5#297123
fps f##f.cputdp,=,105,f.fps,=,270.0#29
fps f##f.cputdp,>,105,f.fps,<,310.0#19664
fps f##f.cputdp,>,125,f.fps,=,380.0#2
fps f##f.cputdp,=,112,f.fps,<,250.0#2
fps f##f.cputdp,=,28,f.fps,>,30.0#1
fps f##f.cputdp,>,28,f.fps,=,201.7#6
fps f##f.cputdp,>,60,f.fps,<,303.2#380142
fps f##f.cputdp,>,112,f.fps,=,340.0#3
fps f##f.cputdp,>,59,f.fps,=,71.1#32
fps f##f.cputdp,=,51,f.fps,>,170.3#1681
fps f##f.cputdp,=,15,f.fps,<,80.0#10496
fps f##f.cputdp,=,15,f.fps,=,0.0#49
fps f##f.cputdp,=,28,f.fps,>,20.0#4
fps f##f.cputdp,<,47,f.fps,=,350.0#2
fps f##f.cputdp,=,140,f.fps,<,400.0#3171
fps f##f.cputdp,<,105,f.fps,=,280.8#2
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,>,15,f.fps,=,55.9#9
fps f##f.cputdp,<,77,f.fps,=,138.6#6
fps f##f.cputdp,=,17,f.fps,<,10.0#1
fps f##f.cputdp,=,140,f.fps,>,130.0#1415
fps f##f.cputdp,>,25,f.fps,=,240.2#1
fps f##f.cputdp,>,165,f.fps,<,40.0#54
fps f##f.cputdp,=,17,f.fps,<,30.0#15
fps f##f.cputdp,=,65,f.fps,>,64.6#107918
fps f##f.cputdp,=,60,f.fps,<,130.0#37
fps f##f.cputdp,<,95,f.fps,=,203.3#1
fps f##f.cputdp,<,55,f.fps,>,109.5#6670
fps f##f.cputdp,=,127,f.fps,>,240.0#2
fps f##f.cputdp,=,65,f.fps,=,206.9#3
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,<,60,f.fps,=,126.0#4
fps f##f.cputdp,>,47,f.fps,<,115.2#184075
fps f##f.cputdp,<,59,f.fps,>,78.8#12958
fps f##f.cputdp,=,55,f.fps,<,220.0#3730
fps f##f.cputdp,=,65,f.fps,>,204.7#16138
fps f##f.cputdp,>,150,f.fps,=,250.0#22
fps f##f.cputdp,=,65,f.fps,=,154.0#2
fps f##f.cputdp,<,73,f.fps,<,119.0#87867
fps f##f.cputdp,<,37,f.fps,<,120.0#13425
fps f##f.cputdp,>,220,f.fps,=,80.0#1
fps f##f.cputdp,<,100,f.fps,>,34.8#374005
fps f##f.cputdp,<,140,f.fps,>,229.2#67737
fps f##f.cputdp,<,125,f.fps,>,150.4#120513
fps f##f.cputdp,>,10,f.fps,=,90.6#18
fps f##f.cputdp,=,77,f.fps,<,80.0#5474
fps f##f.cputdp,=,47,f.fps,=,40.0#139
fps f##f.cputdp,>,105,f.fps,=,40.0#1013
fps f##f.cputdp,=,77,f.fps,<,210.0#12790
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,<,54,f.fps,=,270.0#13
fps f##f.cputdp,>,180,f.fps,>,70.0#499
fps f##f.cputdp,>,130,f.fps,>,260.0#581
fps f##f.cputdp,<,17,f.fps,>,60.0#2532
fps f##f.cputdp,>,140,f.fps,=,1000.0#1
fps f##f.cputdp,=,125,f.fps,>,0.0#14353
fps f##f.cputdp,=,130,f.fps,=,350.0#2
fps f##f.cputdp,=,125,f.fps,=,40.0#872
fps f##f.cputdp,<,125,f.fps,=,143.8#12
fps f##f.cputdp,>,105,f.fps,<,360.0#19708
fps f##f.cputdp,=,47,f.fps,>,50.0#549
fps f##f.cputdp,>,220,f.fps,<,160.0#1
fps f##f.cputdp,=,127,f.fps,<,280.0#7
fps f##f.cputdp,=,35,f.fps,<,190.0#1409
fps f##f.cputdp,=,45,f.fps,>,250.0#31
fps f##f.cputdp,<,54,f.fps,=,46.0#1
fps f##f.cputdp,<,140,f.fps,>,127.7#182163
fps f##f.cputdp,>,62,f.fps,<,76.9#73675
fps f##f.cputdp,=,165,f.fps,>,470.0#7
fps f##f.cputdp,>,140,f.fps,>,80.0#751
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,<,95,f.fps,>,165.8#68371
fps f##f.cputdp,=,54,f.fps,<,10.0#32
fps f##f.cputdp,>,100,f.fps,>,67.7#23272
fps f##f.cputdp,<,45,f.fps,=,30.0#4907
fps f##f.cputdp,<,47,f.fps,=,500.0#4
fps f##f.cputdp,<,15,f.fps,<,30.0#0
fps f##f.cputdp,>,73,f.fps,>,64.5#230417
fps f##f.cputdp,>,112,f.fps,=,400.0#43
fps f##f.cputdp,>,47,f.fps,>,115.1#225614
fps f##f.cputdp,<,250,f.fps,=,130.6#10
fps f##f.cputdp,<,28,f.fps,>,10.0#12184
fps f##f.cputdp,=,54,f.fps,=,350.0#3
fps f##f.cputdp,<,140,f.fps,<,281.0#378605
fps f##f.cputdp,=,220,f.fps,>,110.0#301
fps f##f.cputdp,<,180,f.fps,<,44.7#35471
fps f##f.cputdp,>,55,f.fps,=,258.7#1
fps f##f.cputdp,<,35,f.fps,>,90.0#1281
fps f##f.cputdp,<,125,f.fps,<,114.9#186903
fps f##f.cputdp,>,91,f.fps,>,110.7#94166
fps f##f.cputdp,>,45,f.fps,=,177.8#5
fps f##f.cputdp,<,100,f.fps,>,52.8#345207
fps f##f.cputdp,>,125,f.fps,=,230.0#19
fps f##f.cputdp,=,37,f.fps,=,10.0#1
fps f##f.cputdp,=,220,f.fps,<,50.0#86
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,=,51,f.fps,>,108.4#4723
fps f##f.cputdp,<,28,f.fps,>,150.0#14
fps f##f.cputdp,>,84,f.fps,=,420.0#45
fps f##f.cputdp,=,28,f.fps,>,20.0#4
fps f##f.cputdp,=,45,f.fps,>,10.0#955
fps f##f.cputdp,<,59,f.fps,<,101.3#27756
fps f##f.cputdp,<,165,f.fps,<,75.5#95681
fps f##f.cputdp,<,105,f.fps,=,154.3#14
fps f##f.cputdp,=,165,f.fps,=,80.0#14
fps f##f.cputdp,=,65,f.fps,>,243.3#12459
fps f##f.cputdp,<,112,f.fps,=,127.3#19
fps f##f.cputdp,>,165,f.fps,<,180.0#890
fps f##f.cputdp,>,125,f.fps,=,380.0#2
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,=,69,f.fps,=,10.0#1
fps f##f.cputdp,<,45,f.fps,<,150.0#13975
fps f##f.cputdp,>,65,f.fps,=,181.7#1
fps f##f.cputdp,>,180,f.fps,<,110.0#510
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,<,130,f.fps,=,168.9#8
fps f##f.cputdp,>,150,f.fps,>,320.0#29
fps f##f.cputdp,=,165,f.fps,<,60.0#11
fps f##f.cputdp,=,150,f.fps,>,170.0#0
fps f##f.cputdp,=,130,f.fps,<,50.0#177
fps f##f.cputdp,>,25,f.fps,<,135.0#240028
fps f##f.cputdp,=,112,f.fps,>,30.0#2
fps f##f.cputdp,=,69,f.fps,=,40.0#2
fps f##f.cputdp,=,73,f.fps,>,110.0#77
fps f##f.cputdp,<,88,f.fps,=,267.9#1
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,<,25,f.fps,>,10.0#12183
fps f##f.cputdp,=,51,f.fps,<,182.4#10180
fps f##f.cputdp,<,59,f.fps,>,590.0#12
fps f##f.cputdp,=,105,f.fps,>,115.7#6019
fps f##f.cputdp,<,59,f.fps,=,34.9#1
fps f##f.cputdp,=,105,f.fps,<,173.0#6487
fps f##f.cputdp,>,127,f.fps,>,230.0#781
fps f##f.cputdp,=,28,f.fps,<,50.0#4
fps f##f.cputdp,=,105,f.fps,>,75.0#8330
fps f##f.cputdp,<,105,f.fps,>,210.9#68665
fps f##f.cputdp,=,35,f.fps,>,0.0#1405
fps f##f.cputdp,>,77,f.fps,>,199.6#69779
fps f##f.cputdp,>,130,f.fps,=,310.0#1
fps f##f.cputdp,>,91,f.fps,<,69.7#21192
fps f##f.cputdp,>,95,f.fps,<,169.8#23243
fps f##f.cputdp,=,47,f.fps,<,120.0#888
fps f##f.cputdp,<,28,f.fps,>,130.0#53
fps f##f.cputdp,=,91,f.fps,<,155.0#24811
fps f##f.cputdp,<,105,f.fps,<,197.2#300410
fps f##f.cputdp,<,37,f.fps,>,30.0#7076
fps f##f.cputdp,=,15,f.fps,=,70.0#514
fps f##f.cputdp,<,180,f.fps,>,267.0#47169
fps f##f.cputdp,=,89,f.fps,>,10.0#10
fps f##f.cputdp,=,55,f.fps,>,50.0#1346
fps f##f.cputdp,>,180,f.fps,=,0.0#9
fps f##f.cputdp,<,37,f.fps,<,250.0#14013
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,>,15,f.fps,>,191.4#101358
fps f##f.cputdp,=,165,f.fps,=,50.0#4
fps f##f.cputdp,>,45,f.fps,=,114.5#18
fps f##f.cputdp,<,65,f.fps,=,71.8#1
fps f##f.cputdp,=,150,f.fps,<,170.0#0
fps f##f.cputdp,>,69,f.fps,>,84.1#197103
fps f##f.cputdp,<,54,f.fps,=,440.0#1
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,=,91,f.fps,=,117.6#2
fps f##f.cputdp,<,55,f.fps,=,115.5#2
fps f##f.cputdp,=,125,f.fps,<,140.0#11297
fps f##f.cputdp,>,47,f.fps,<,207.9#336912
fps f##f.cputdp,<,45,f.fps,<,300.0#14052
fps f##f.cputdp,<,127,f.fps,>,272.1#45527
fps f##f.cputdp,<,100,f.fps,>,292.5#40601
fps f##f.cputdp,<,140,f.fps,>,228.5#67753
fps f##f.cputdp,>,125,f.fps,<,70.0#918
fps f##f.cputdp,<,62,f.fps,=,40.0#3198
fps f##f.cputdp,=,180,f.fps,=,170.0#4
fps f##f.cputdp,>,60,f.fps,=,308.9#1
fps f##f.cputdp,=,91,f.fps,=,67.5#6
fps f##f.cputdp,=,130,f.fps,<,290.0#934
fps f##f.cputdp,>,91,f.fps,=,162.1#5
fps f##f.cputdp,=,95,f.fps,<,84.9#30973
fps f##f.cputdp,>,59,f.fps,>,112.5#220511
fps f##f.cputdp,=,130,f.fps,>,130.0#151
fps f##f.cputdp,>,125,f.fps,<,310.0#5302
fps f##f.cputdp,<,88,f.fps,>,180.8#36945
fps f##f.cputdp,>,69,f.fps,>,330.7#8051
fps f##f.cputdp,<,55,f.fps,>,53.1#15615
fps f##f.cputdp,<,55,f.fps,<,93.9#22182
fps f##f.cputdp,<,59,f.fps,<,156.9#32480
fps f##f.cputdp,>,84,f.fps,=,50.0#7653
fps f##f.cputdp,>,125,f.fps,=,430.0#1
fps f##f.cputdp,<,77,f.fps,>,155.9#37510
fps f##f.cputdp,<,150,f.fps,<,238.0#358179
fps f##f.cputdp,<,100,f.fps,<,265.3#351189
fps f##f.cputdp,=,130,f.fps,<,130.0#781
fps f##f.cputdp,=,55,f.fps,<,150.0#3589
fps f##f.cputdp,<,51,f.fps,=,400.0#4
fps f##f.cputdp,>,180,f.fps,=,310.0#1
fps f##f.cputdp,>,69,f.fps,>,107.2#159306
fps f##f.cputdp,=,95,f.fps,=,239.8#2
fps f##f.cputdp,=,250,f.fps,>,80.0#2
fps f##f.cputdp,<,165,f.fps,>,41.2#389317
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,<,45,f.fps,>,150.0#47
fps f##f.cputdp,=,69,f.fps,<,250.0#18
fps f##f.cputdp,<,165,f.fps,=,49.9#4
fps f##f.cputdp,=,127,f.fps,>,120.0#5
fps f##f.cputdp,<,65,f.fps,>,66.8#17437
fps f##f.cputdp,<,59,f.fps,<,120.9#30560
fps f##f.cputdp,>,91,f.fps,=,192.9#3
fps f##f.cputdp,=,15,f.fps,<,210.0#12513
fps f##f.cputdp,=,84,f.fps,=,210.0#48
fps f##f.cputdp,=,69,f.fps,=,30.0#3
fps f##f.cputdp,>,65,f.fps,>,69.4#230246
fps f##f.cputdp,>,54,f.fps,>,198.2#99252
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,<,91,f.fps,=,152.2#2
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,>,165,f.fps,>,20.0#1033
fps f##f.cputdp,<,73,f.fps,>,36.8#146659
fps f##f.cputdp,<,47,f.fps,=,500.0#4
fps f##f.cputdp,<,73,f.fps,<,191.3#132969
fps f##f.cputdp,>,77,f.fps,>,48.1#237044
fps f##f.cputdp,=,15,f.fps,=,190.0#1
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,>,59,f.fps,=,153.3#12
fps f##f.cputdp,<,59,f.fps,<,96.6#25265
fps f##f.cputdp,<,37,f.fps,=,0.0#75
fps f##f.cputdp,=,65,f.fps,=,187.3#5
fps f##f.cputdp,=,54,f.fps,<,240.0#3359
fps f##f.cputdp,>,220,f.fps,<,240.0#2
fps f##f.cputdp,<,84,f.fps,<,203.6#158695
fps f##f.cputdp,>,88,f.fps,=,165.8#4
fps f##f.cputdp,=,95,f.fps,<,213.5#106636
fps f##f.cputdp,=,15,f.fps,>,200.0#1
fps f##f.cputdp,=,59,f.fps,<,90.0#0
fps f##f.cputdp,<,100,f.fps,<,188.2#298253
fps f##f.cputdp,<,25,f.fps,<,70.0#10039
fps f##f.cputdp,=,91,f.fps,=,420.0#8
fps f##f.cputdp,=,220,f.fps,<,300.0#814
fps f##f.cputdp,<,77,f.fps,>,204.6#17294
fps f##f.cputdp,>,60,f.fps,>,73.7#317009
fps f##f.cputdp,=,37,f.fps,>,70.0#15
fps f##f.cputdp,<,130,f.fps,<,97.7#147398
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,<,28,f.fps,<,120.0#12119
fps f##f.cputdp,<,54,f.fps,>,62.9#12348
fps f##f.cputdp,=,69,f.fps,=,300.0#1
fps f##f.cputdp,=,95,f.fps,=,96.4#7
fps f##f.cputdp,<,54,f.fps,<,95.0#19831
fps f##f.cputdp,>,100,f.fps,<,96.0#11951
fps f##f.cputdp,>,51,f.fps,>,211.1#70972
fps f##f.cputdp,<,127,f.fps,<,142.7#280767
fps f##f.cputdp,=,65,f.fps,>,48.5#116802
fps f##f.cputdp,>,55,f.fps,=,35.4#3
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,=,28,f.fps,=,30.0#3
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,>,77,f.fps,=,161.4#7
fps f##f.cputdp,=,28,f.fps,<,50.0#4
fps f##f.cputdp,>,220,f.fps,=,160.0#1
fps f##f.cputdp,=,130,f.fps,>,270.0#16
fps f##f.cputdp,<,47,f.fps,=,0.0#88
fps f##f.cputdp,=,220,f.fps,=,220.0#3
fps f##f.cputdp,=,25,f.fps,<,20.0#0
fps f##f.cputdp,<,35,f.fps,=,100.0#729
fps f##f.cputdp,=,95,f.fps,>,47.9#127971
fps f##f.cputdp,=,65,f.fps,<,234.0#110440
fps f##f.cputdp,<,91,f.fps,>,78.6#155522
fps f##f.cputdp,<,150,f.fps,<,201.2#351585
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,=,73,f.fps,<,1000.0#1011
fps f##f.cputdp,=,73,f.fps,=,220.0#1
fps f##f.cputdp,=,69,f.fps,=,300.0#1
fps f##f.cputdp,>,69,f.fps,=,63.4#10
fps f##f.cputdp,<,55,f.fps,=,93.9#2
fps f##f.cputdp,>,180,f.fps,=,210.0#5
fps f##f.cputdp,=,47,f.fps,>,10.0#1086
fps f##f.cputdp,>,25,f.fps,<,295.7#371284
fps f##f.cputdp,<,130,f.fps,<,40.6#34984
fps f##f.cputdp,<,45,f.fps,>,30.0#7102
fps f##f.cputdp,<,69,f.fps,<,43.6#21379
fps f##f.cputdp,=,28,f.fps,=,30.0#3
fps f##f.cputdp,>,88,f.fps,>,278.0#32007
fps f##f.cputdp,<,91,f.fps,<,630.0#217985
fps f##f.cputdp,=,69,f.fps,>,30.0#16
fps f##f.cputdp,=,165,f.fps,=,500.0#3
fps f##f.cputdp,<,37,f.fps,=,50.0#1885
fps f##f.cputdp,=,77,f.fps,=,140.0#623
fps f##f.cputdp,>,84,f.fps,>,248.5#44830
fps f##f.cputdp,<,54,f.fps,>,153.6#2179
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,=,125,f.fps,<,900.0#14400
fps f##f.cputdp,<,140,f.fps,>,33.8#397559
fps f##f.cputdp,>,37,f.fps,<,275.8#365708
fps f##f.cputdp,>,130,f.fps,<,30.0#48
fps f##f.cputdp,>,130,f.fps,<,350.0#4362
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,>,95,f.fps,=,175.7#1
fps f##f.cputdp,>,91,f.fps,=,155.3#11
fps f##f.cputdp,=,100,f.fps,>,140.0#2
fps f##f.cputdp,>,55,f.fps,<,29.9#4523
fps f##f.cputdp,>,54,f.fps,=,86.2#21
fps f##f.cputdp,>,55,f.fps,=,139.1#13
fps f##f.cputdp,=,91,f.fps,=,188.2#1
fps f##f.cputdp,<,150,f.fps,<,38.3#24002
fps f##f.cputdp,>,47,f.fps,>,35.4#393201
fps f##f.cputdp,>,35,f.fps,=,238.2#1
fps f##f.cputdp,>,77,f.fps,=,172.4#5
fps f##f.cputdp,>,60,f.fps,>,98.6#266396
fps f##f.cputdp,=,88,f.fps,<,530.0#20339
fps f##f.cputdp,<,62,f.fps,<,52.7#18021
fps f##f.cputdp,=,51,f.fps,=,70.4#3
fps f##f.cputdp,>,15,f.fps,=,308.9#1
fps f##f.cputdp,<,59,f.fps,>,127.3#4370
fps f##f.cputdp,<,130,f.fps,<,64.5#68775
fps f##f.cputdp,<,220,f.fps,<,128.2#241173
fps f##f.cputdp,=,140,f.fps,=,700.0#4
fps f##f.cputdp,<,250,f.fps,>,108.6#237547
fps f##f.cputdp,=,91,f.fps,<,50.7#932
fps f##f.cputdp,=,60,f.fps,=,200.0#2
fps f##f.cputdp,<,35,f.fps,=,180.0#2
fps f##f.cputdp,=,88,f.fps,>,600.0#6
fps f##f.cputdp,=,105,f.fps,>,298.5#650
fps f##f.cputdp,<,112,f.fps,>,281.0#42546
fps f##f.cputdp,=,55,f.fps,>,90.0#710
fps f##f.cputdp,=,47,f.fps,=,110.0#18
fps f##f.cputdp,<,45,f.fps,>,250.0#7
fps f##f.cputdp,<,95,f.fps,<,61.1#48647
fps f##f.cputdp,=,55,f.fps,=,430.0#1
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,<,165,f.fps,<,161.3#308475
fps f##f.cputdp,=,54,f.fps,=,140.0#62
fps f##f.cputdp,=,35,f.fps,>,90.0#227
fps f##f.cputdp,=,112,f.fps,<,120.0#1
fps f##f.cputdp,>,112,f.fps,=,650.0#1
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,>,220,f.fps,>,160.0#1
fps f##f.cputdp,<,220,f.fps,>,164.9#115822
fps f##f.cputdp,<,47,f.fps,=,300.0#13
fps f##f.cputdp,=,73,f.fps,>,90.0#138
fps f##f.cputdp,>,77,f.fps,<,85.7#59240
fps f##f.cputdp,>,55,f.fps,=,72.6#13
fps f##f.cputdp,=,17,f.fps,=,20.0#7
fps f##f.cputdp,=,73,f.fps,=,30.0#237
fps f##f.cputdp,<,150,f.fps,>,175.7#110874
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,=,55,f.fps,<,80.0#2773
fps f##f.cputdp,=,77,f.fps,<,220.0#12819
fps f##f.cputdp,=,220,f.fps,=,20.0#5
fps f##f.cputdp,>,127,f.fps,<,40.0#229
fps f##f.cputdp,<,150,f.fps,<,212.1#353076
fps f##f.cputdp,<,100,f.fps,=,168.0#11
fps f##f.cputdp,>,55,f.fps,<,101.8#159141
fps f##f.cputdp,>,62,f.fps,=,35.7#3
fps f##f.cputdp,<,89,f.fps,>,92.0#127448
fps f##f.cputdp,<,35,f.fps,>,70.0#2031
fps f##f.cputdp,<,105,f.fps,=,147.7#11
fps f##f.cputdp,=,37,f.fps,<,70.0#19
fps f##f.cputdp,>,77,f.fps,>,168.5#78478
fps f##f.cputdp,>,127,f.fps,>,130.0#1959
fps f##f.cputdp,>,100,f.fps,<,30.0#304
fps f##f.cputdp,<,127,f.fps,=,480.0#29
fps f##f.cputdp,<,250,f.fps,>,197.7#101021
fps f##f.cputdp,>,105,f.fps,=,400.0#43
fps f##f.cputdp,=,28,f.fps,<,30.0#1
fps f##f.cputdp,<,51,f.fps,<,160.0#15929
fps f##f.cputdp,>,130,f.fps,=,140.0#377
fps f##f.cputdp,=,112,f.fps,>,120.0#1
fps f##f.cputdp,<,45,f.fps,<,200.0#14030
fps f##f.cputdp,=,55,f.fps,=,280.0#1
fps f##f.cputdp,>,165,f.fps,=,220.0#9
fps f##f.cputdp,<,105,f.fps,<,253.9#349960
fps f##f.cputdp,>,127,f.fps,>,170.0#1210
fps f##f.cputdp,<,100,f.fps,<,42.5#33170
fps f##f.cputdp,=,140,f.fps,=,180.0#48
fps f##f.cputdp,>,25,f.fps,=,324.2#1
fps f##f.cputdp,=,180,f.fps,<,480.0#213
fps f##f.cputdp,>,28,f.fps,<,370.0#406276
fps f##f.cputdp,=,250,f.fps,>,80.0#2
fps f##f.cputdp,<,47,f.fps,<,260.0#15005
fps f##f.cputdp,<,62,f.fps,=,221.4#1
fps f##f.cputdp,>,130,f.fps,=,700.0#4
fps f##f.cputdp,<,125,f.fps,<,153.8#285931
fps f##f.cputdp,=,69,f.fps,<,300.0#19
fps f##f.cputdp,>,69,f.fps,>,190.2#72185
fps f##f.cputdp,=,59,f.fps,=,90.0#3
fps f##f.cputdp,<,91,f.fps,>,420.0#748
fps f##f.cputdp,>,60,f.fps,=,99.7#24
fps f##f.cputdp,<,127,f.fps,=,89.2#27
fps f##f.cputdp,<,180,f.fps,>,290.3#41971
fps f##f.cputdp,=,91,f.fps,=,65.7#1
fps f##f.cputdp,<,62,f.fps,>,67.2#15138
fps f##f.cputdp,=,140,f.fps,<,320.0#3147
fps f##f.cputdp,<,37,f.fps,>,190.0#28
fps f##f.cputdp,<,140,f.fps,=,158.0#8
fps f##f.cputdp,<,69,f.fps,=,155.1#2
fps f##f.cputdp,>,84,f.fps,>,169.3#73289
fps f##f.cputdp,=,150,f.fps,=,170.0#1
fps f##f.cputdp,>,100,f.fps,=,38.6#1
fps f##f.cputdp,<,54,f.fps,<,78.8#17226
fps f##f.cputdp,>,45,f.fps,>,319.9#10468
fps f##f.cputdp,=,73,f.fps,>,10.0#962
fps f##f.cputdp,>,150,f.fps,<,60.0#193
fps f##f.cputdp,>,15,f.fps,=,199.1#4
fps f##f.cputdp,=,89,f.fps,>,10.0#10
fps f##f.cputdp,<,62,f.fps,=,100.6#2
fps f##f.cputdp,=,17,f.fps,=,80.0#4
fps f##f.cputdp,=,35,f.fps,>,190.0#19
fps f##f.cputdp,>,15,f.fps,<,116.4#187334
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,<,15,f.fps,>,30.0#0
fps f##f.cputdp,<,140,f.fps,=,231.1#7
fps f##f.cputdp,<,84,f.fps,>,118.6#79599
fps f##f.cputdp,<,73,f.fps,<,39.6#15584
fps f##f.cputdp,=,62,f.fps,<,110.0#1447
fps f##f.cputdp,>,95,f.fps,=,129.0#3
fps f##f.cputdp,=,95,f.fps,<,173.7#94666
fps f##f.cputdp,<,60,f.fps,>,50.0#17001
fps f##f.cputdp,=,62,f.fps,=,370.0#1
fps f##f.cputdp,>,77,f.fps,>,161.9#78976
fps f##f.cputdp,=,15,f.fps,=,20.0#1393
fps f##f.cputdp,>,88,f.fps,<,169.9#141982
fps f##f.cputdp,=,220,f.fps,=,200.0#43
fps f##f.cputdp,=,62,f.fps,<,360.0#2707
fps f##f.cputdp,>,10,f.fps,<,103.2#187175
fps f##f.cputdp,>,112,f.fps,<,1000.0#19817
fps f##f.cputdp,>,51,f.fps,>,37.1#382185
fps f##f.cputdp,=,91,f.fps,<,95.1#8275
fps f##f.cputdp,<,15,f.fps,=,30.0#3
fps f##f.cputdp,>,180,f.fps,<,220.0#783
fps f##f.cputdp,=,25,f.fps,=,20.0#1
fps f##f.cputdp,=,17,f.fps,>,10.0#62
fps f##f.cputdp,>,25,f.fps,>,331.0#9756
fps f##f.cputdp,>,15,f.fps,>,221.1#68696
fps f##f.cputdp,=,51,f.fps,=,56.6#2
fps f##f.cputdp,>,65,f.fps,<,241.3#215095
fps f##f.cputdp,=,37,f.fps,=,150.0#2
fps f##f.cputdp,>,105,f.fps,<,180.0#17032
fps f##f.cputdp,=,250,f.fps,<,160.0#1
fps f##f.cputdp,<,45,f.fps,=,70.0#594
fps f##f.cputdp,>,25,f.fps,>,72.3#328307
fps f##f.cputdp,<,35,f.fps,=,120.0#394
fps f##f.cputdp,>,84,f.fps,=,114.3#14
fps f##f.cputdp,<,45,f.fps,<,980.0#14058
fps f##f.cputdp,=,45,f.fps,<,270.0#956
