fps f##f.gpushadermodel,>,2,f.fps,=,215.0#4
fps f##f.gpushadermodel,<,2,f.fps,>,220.0#713
fps f##f.gpushadermodel,<,10,f.fps,<,177.9#314915
fps f##f.gpushadermodel,=,3,f.fps,=,350.0#1
fps f##f.gpushadermodel,<,9,f.fps,=,140.8#9
fps f##f.gpushadermodel,<,6,f.fps,<,319.1#102839
fps f##f.gpushadermodel,=,10,f.fps,>,30.0#2
fps f##f.gpushadermodel,>,4,f.fps,=,166.1#7
fps f##f.gpushadermodel,<,7,f.fps,=,96.9#10
fps f##f.gpushadermodel,>,4,f.fps,>,203.9#69537
fps f##f.gpushadermodel,>,4,f.fps,>,346.4#9208
fps f##f.gpushadermodel,<,2,f.fps,=,240.0#41
fps f##f.gpushadermodel,<,7,f.fps,>,199.7#15808
fps f##f.gpushadermodel,>,9,f.fps,=,20.0#1
fps f##f.gpushadermodel,<,5,f.fps,=,70.0#5077
fps f##f.gpushadermodel,=,1,f.fps,=,200.0#310
fps f##f.gpushadermodel,=,3,f.fps,>,50.0#1919
fps f##f.gpushadermodel,<,5,f.fps,=,30.0#11805
fps f##f.gpushadermodel,=,10,f.fps,=,40.0#1
fps f##f.gpushadermodel,=,7,f.fps,=,200.0#3
fps f##f.gpushadermodel,=,2,f.fps,=,40.0#1
fps f##f.gpushadermodel,>,7,f.fps,>,119.7#185927
fps f##f.gpushadermodel,=,8,f.fps,>,10.0#43
fps f##f.gpushadermodel,=,5,f.fps,<,59.6#804
fps f##f.gpushadermodel,<,4,f.fps,>,430.0#33
fps f##f.gpushadermodel,=,8,f.fps,>,60.0#7
fps f##f.gpushadermodel,>,6,f.fps,<,880.0#318864
fps f##f.gpushadermodel,=,5,f.fps,<,286.6#29998
fps f##f.gpushadermodel,>,6,f.fps,<,152.0#216836
fps f##f.gpushadermodel,>,5,f.fps,=,98.0#17
fps f##f.gpushadermodel,=,10,f.fps,>,30.0#2
fps f##f.gpushadermodel,>,4,f.fps,>,144.0#132078
fps f##f.gpushadermodel,<,3,f.fps,<,390.0#8411
fps f##f.gpushadermodel,<,6,f.fps,=,316.1#1
fps f##f.gpushadermodel,>,8,f.fps,<,148.5#202048
fps f##f.gpushadermodel,>,6,f.fps,>,41.6#308414
fps f##f.gpushadermodel,>,2,f.fps,<,295.1#375746
fps f##f.gpushadermodel,<,2,f.fps,=,280.0#41
fps f##f.gpushadermodel,>,5,f.fps,<,303.2#312356
fps f##f.gpushadermodel,<,8,f.fps,>,242.3#8867
fps f##f.gpushadermodel,=,2,f.fps,>,60.0#4
fps f##f.gpushadermodel,<,7,f.fps,>,74.6#60989
fps f##f.gpushadermodel,<,3,f.fps,=,110.0#204
fps f##f.gpushadermodel,=,4,f.fps,>,680.0#11
fps f##f.gpushadermodel,>,3,f.fps,>,210.3#70901
fps f##f.gpushadermodel,=,8,f.fps,=,30.0#13
fps f##f.gpushadermodel,>,8,f.fps,=,145.2#10
fps f##f.gpushadermodel,=,9,f.fps,>,100.3#196027
fps f##f.gpushadermodel,=,3,f.fps,>,240.0#45
fps f##f.gpushadermodel,=,7,f.fps,>,0.0#1079
fps f##f.gpushadermodel,<,7,f.fps,<,82.1#52046
fps f##f.gpushadermodel,>,8,f.fps,=,199.8#4
fps f##f.gpushadermodel,=,8,f.fps,<,30.0#22
fps f##f.gpushadermodel,=,1,f.fps,<,10.0#37
fps f##f.gpushadermodel,>,1,f.fps,=,186.5#8
fps f##f.gpushadermodel,>,8,f.fps,<,165.5#221340
fps f##f.gpushadermodel,=,3,f.fps,<,170.0#6245
fps f##f.gpushadermodel,>,9,f.fps,>,40.0#1
fps f##f.gpushadermodel,=,8,f.fps,<,60.0#43
fps f##f.gpushadermodel,=,10,f.fps,<,40.0#3
fps f##f.gpushadermodel,>,3,f.fps,=,120.6#16
fps f##f.gpushadermodel,>,4,f.fps,>,82.8#274885
fps f##f.gpushadermodel,<,10,f.fps,=,291.3#2
fps f##f.gpushadermodel,<,4,f.fps,>,50.0#8473
fps f##f.gpushadermodel,>,5,f.fps,>,85.7#244509
fps f##f.gpushadermodel,=,3,f.fps,=,300.0#17
fps f##f.gpushadermodel,=,8,f.fps,=,50.0#3
fps f##f.gpushadermodel,=,5,f.fps,<,194.8#23791
fps f##f.gpushadermodel,=,5,f.fps,>,145.9#15868
fps f##f.gpushadermodel,=,6,f.fps,<,300.0#1960
fps f##f.gpushadermodel,<,7,f.fps,>,119.1#39873
fps f##f.gpushadermodel,=,6,f.fps,<,70.0#1532
fps f##f.gpushadermodel,>,8,f.fps,=,65.5#11
fps f##f.gpushadermodel,<,9,f.fps,<,233.9#97945
fps f##f.gpushadermodel,>,1,f.fps,=,285.6#1
fps f##f.gpushadermodel,=,7,f.fps,=,510.0#1
fps f##f.gpushadermodel,<,9,f.fps,=,69.1#7
fps f##f.gpushadermodel,>,1,f.fps,=,88.1#23
fps f##f.gpushadermodel,>,2,f.fps,>,190.8#100320
fps f##f.gpushadermodel,<,5,f.fps,<,370.0#70651
fps f##f.gpushadermodel,<,7,f.fps,<,40.0#18002
fps f##f.gpushadermodel,<,7,f.fps,<,146.0#82092
fps f##f.gpushadermodel,<,6,f.fps,>,187.5#16535
fps f##f.gpushadermodel,=,10,f.fps,>,20.0#4
fps f##f.gpushadermodel,<,9,f.fps,>,189.2#16492
fps f##f.gpushadermodel,=,2,f.fps,=,110.0#1
fps f##f.gpushadermodel,<,3,f.fps,>,0.0#8430
fps f##f.gpushadermodel,>,6,f.fps,>,189.6#86833
fps f##f.gpushadermodel,=,4,f.fps,>,520.0#21
fps f##f.gpushadermodel,=,9,f.fps,<,255.9#276046
fps f##f.gpushadermodel,=,4,f.fps,=,700.0#4
fps f##f.gpushadermodel,>,7,f.fps,>,200.2#61354
fps f##f.gpushadermodel,=,10,f.fps,>,40.0#1
fps f##f.gpushadermodel,=,10,f.fps,>,30.0#2
fps f##f.gpushadermodel,>,6,f.fps,>,420.0#2276
fps f##f.gpushadermodel,<,8,f.fps,<,203.4#96272
fps f##f.gpushadermodel,<,10,f.fps,>,308.2#10703
fps f##f.gpushadermodel,=,3,f.fps,>,40.0#2724
fps f##f.gpushadermodel,=,5,f.fps,>,139.5#19466
fps f##f.gpushadermodel,=,3,f.fps,=,70.0#319
fps f##f.gpushadermodel,=,2,f.fps,=,300.0#1
fps f##f.gpushadermodel,=,2,f.fps,=,60.0#2
fps f##f.gpushadermodel,>,1,f.fps,>,237.1#65872
fps f##f.gpushadermodel,>,4,f.fps,>,78.5#300129
fps f##f.gpushadermodel,>,1,f.fps,>,228.9#67805
fps f##f.gpushadermodel,>,4,f.fps,=,290.9#4
fps f##f.gpushadermodel,<,10,f.fps,<,101.0#186742
fps f##f.gpushadermodel,<,7,f.fps,>,125.0#32602
fps f##f.gpushadermodel,<,9,f.fps,=,186.5#5
fps f##f.gpushadermodel,<,7,f.fps,=,115.9#6
fps f##f.gpushadermodel,=,4,f.fps,>,10.0#54787
fps f##f.gpushadermodel,<,3,f.fps,>,40.0#7400
fps f##f.gpushadermodel,<,8,f.fps,>,142.8#25072
fps f##f.gpushadermodel,=,9,f.fps,<,114.6#131280
fps f##f.gpushadermodel,<,4,f.fps,=,1000.0#3
fps f##f.gpushadermodel,<,2,f.fps,>,170.0#1214
fps f##f.gpushadermodel,=,1,f.fps,<,500.0#8431
fps f##f.gpushadermodel,=,2,f.fps,<,30.0#2
fps f##f.gpushadermodel,<,10,f.fps,<,59.7#56598
fps f##f.gpushadermodel,=,1,f.fps,>,10.0#8377
fps f##f.gpushadermodel,<,8,f.fps,=,159.5#6
fps f##f.gpushadermodel,=,1,f.fps,<,20.0#73
fps f##f.gpushadermodel,>,9,f.fps,<,40.0#3
fps f##f.gpushadermodel,=,8,f.fps,<,90.0#49
fps f##f.gpushadermodel,=,3,f.fps,>,80.0#1033
fps f##f.gpushadermodel,=,4,f.fps,>,370.0#142
fps f##f.gpushadermodel,>,9,f.fps,>,20.0#4
fps f##f.gpushadermodel,<,6,f.fps,<,190.4#88876
fps f##f.gpushadermodel,<,2,f.fps,=,220.0#44
fps f##f.gpushadermodel,>,2,f.fps,<,129.2#235665
fps f##f.gpushadermodel,>,8,f.fps,>,113.9#186544
fps f##f.gpushadermodel,=,1,f.fps,<,240.0#7773
fps f##f.gpushadermodel,>,2,f.fps,=,52.3#7
fps f##f.gpushadermodel,=,5,f.fps,=,82.3#8
fps f##f.gpushadermodel,<,3,f.fps,>,120.0#2164
fps f##f.gpushadermodel,<,2,f.fps,>,400.0#26
fps f##f.gpushadermodel,=,9,f.fps,<,165.6#221339
fps f##f.gpushadermodel,>,2,f.fps,=,217.1#4
fps f##f.gpushadermodel,>,6,f.fps,<,194.5#233667
fps f##f.gpushadermodel,>,5,f.fps,=,67.9#13
fps f##f.gpushadermodel,=,8,f.fps,>,40.0#11
fps f##f.gpushadermodel,>,4,f.fps,=,172.3#9
fps f##f.gpushadermodel,>,7,f.fps,=,110.5#13
fps f##f.gpushadermodel,<,2,f.fps,>,10.0#8377
fps f##f.gpushadermodel,=,2,f.fps,>,40.0#10
fps f##f.gpushadermodel,>,6,f.fps,>,162.1#96611
fps f##f.gpushadermodel,=,1,f.fps,>,30.0#7858
fps f##f.gpushadermodel,>,2,f.fps,=,252.3#1
fps f##f.gpushadermodel,=,3,f.fps,>,120.0#317
fps f##f.gpushadermodel,<,6,f.fps,<,316.1#102830
fps f##f.gpushadermodel,=,1,f.fps,<,180.0#7236
fps f##f.gpushadermodel,=,10,f.fps,<,30.0#1
fps f##f.gpushadermodel,<,10,f.fps,=,122.1#12
fps f##f.gpushadermodel,>,6,f.fps,>,44.6#308254
fps f##f.gpushadermodel,<,5,f.fps,>,170.0#6314
fps f##f.gpushadermodel,=,8,f.fps,<,10.0#1
fps f##f.gpushadermodel,<,8,f.fps,=,105.0#6
fps f##f.gpushadermodel,<,2,f.fps,=,50.0#842
fps f##f.gpushadermodel,=,8,f.fps,<,90.0#49
fps f##f.gpushadermodel,>,3,f.fps,<,90.7#137880
fps f##f.gpushadermodel,=,1,f.fps,=,700.0#2
fps f##f.gpushadermodel,<,2,f.fps,>,230.0#677
fps f##f.gpushadermodel,>,5,f.fps,>,265.7#40675
fps f##f.gpushadermodel,=,7,f.fps,<,150.0#1074
fps f##f.gpushadermodel,>,5,f.fps,=,189.5#3
fps f##f.gpushadermodel,=,7,f.fps,=,500.0#1
fps f##f.gpushadermodel,=,1,f.fps,=,330.0#4
fps f##f.gpushadermodel,>,1,f.fps,<,210.5#346427
fps f##f.gpushadermodel,=,2,f.fps,<,70.0#13
fps f##f.gpushadermodel,=,6,f.fps,=,300.0#4
fps f##f.gpushadermodel,=,7,f.fps,<,40.0#518
fps f##f.gpushadermodel,=,7,f.fps,>,180.0#12
fps f##f.gpushadermodel,<,5,f.fps,=,210.0#95
fps f##f.gpushadermodel,<,8,f.fps,<,63.6#40394
fps f##f.gpushadermodel,>,7,f.fps,=,129.0#8
fps f##f.gpushadermodel,<,3,f.fps,<,210.0#7687
fps f##f.gpushadermodel,>,7,f.fps,=,33.0#2
fps f##f.gpushadermodel,<,3,f.fps,=,290.0#16
fps f##f.gpushadermodel,<,2,f.fps,<,450.0#8425
fps f##f.gpushadermodel,<,6,f.fps,=,314.4#1
fps f##f.gpushadermodel,=,3,f.fps,<,350.0#6390
fps f##f.gpushadermodel,<,2,f.fps,>,40.0#7390
fps f##f.gpushadermodel,=,5,f.fps,<,157.2#20082
fps f##f.gpushadermodel,>,4,f.fps,=,223.1#3
fps f##f.gpushadermodel,<,7,f.fps,<,110.7#66381
fps f##f.gpushadermodel,>,5,f.fps,=,172.2#1
fps f##f.gpushadermodel,=,8,f.fps,>,60.0#7
fps f##f.gpushadermodel,=,7,f.fps,>,300.0#3
fps f##f.gpushadermodel,<,8,f.fps,>,165.9#19451
fps f##f.gpushadermodel,>,8,f.fps,>,58.1#296748
fps f##f.gpushadermodel,>,8,f.fps,=,300.8#1
fps f##f.gpushadermodel,=,3,f.fps,<,90.0#5368
fps f##f.gpushadermodel,>,1,f.fps,<,287.3#374511
fps f##f.gpushadermodel,>,6,f.fps,>,278.5#39783
fps f##f.gpushadermodel,<,10,f.fps,=,320.4#1
fps f##f.gpushadermodel,=,9,f.fps,=,122.9#10
fps f##f.gpushadermodel,>,9,f.fps,<,30.0#1
fps f##f.gpushadermodel,>,2,f.fps,<,55.6#54191
fps f##f.gpushadermodel,<,5,f.fps,<,20.0#1768
fps f##f.gpushadermodel,>,6,f.fps,<,141.7#202681
fps f##f.gpushadermodel,=,10,f.fps,<,130.0#4
fps f##f.gpushadermodel,>,7,f.fps,=,105.8#11
fps f##f.gpushadermodel,>,5,f.fps,>,42.2#309155
fps f##f.gpushadermodel,>,6,f.fps,>,144.9#115981
fps f##f.gpushadermodel,=,9,f.fps,=,166.4#9
fps f##f.gpushadermodel,>,3,f.fps,>,309.9#10567
fps f##f.gpushadermodel,=,1,f.fps,=,230.0#36
fps f##f.gpushadermodel,<,5,f.fps,>,320.0#333
fps f##f.gpushadermodel,=,4,f.fps,<,90.0#36738
fps f##f.gpushadermodel,>,8,f.fps,<,56.6#20853
fps f##f.gpushadermodel,=,9,f.fps,<,126.4#165966
fps f##f.gpushadermodel,<,7,f.fps,<,135.3#76701
fps f##f.gpushadermodel,>,7,f.fps,=,318.4#1
fps f##f.gpushadermodel,>,8,f.fps,<,239.1#261318
fps f##f.gpushadermodel,<,10,f.fps,>,250.7#48648
fps f##f.gpushadermodel,>,4,f.fps,>,45.2#342671
fps f##f.gpushadermodel,>,9,f.fps,=,130.0#1
fps f##f.gpushadermodel,<,7,f.fps,=,240.3#1
fps f##f.gpushadermodel,<,6,f.fps,=,47.1#1
fps f##f.gpushadermodel,>,8,f.fps,>,72.2#269000
fps f##f.gpushadermodel,>,5,f.fps,<,318.4#312503
fps f##f.gpushadermodel,>,2,f.fps,=,33.2#4
fps f##f.gpushadermodel,=,2,f.fps,<,30.0#2
fps f##f.gpushadermodel,<,3,f.fps,=,430.0#1
fps f##f.gpushadermodel,<,7,f.fps,>,183.8#16700
fps f##f.gpushadermodel,>,3,f.fps,>,157.5#121312
fps f##f.gpushadermodel,=,6,f.fps,>,10.0#1789
fps f##f.gpushadermodel,>,4,f.fps,>,152.4#116352
fps f##f.gpushadermodel,>,7,f.fps,>,177.2#92843
fps f##f.gpushadermodel,=,5,f.fps,=,218.7#3
fps f##f.gpushadermodel,<,4,f.fps,>,60.0#7523
fps f##f.gpushadermodel,=,1,f.fps,<,140.0#6474
fps f##f.gpushadermodel,>,8,f.fps,<,89.9#74220
fps f##f.gpushadermodel,=,9,f.fps,<,116.3#131466
fps f##f.gpushadermodel,=,3,f.fps,<,180.0#6258
fps f##f.gpushadermodel,=,7,f.fps,=,200.0#3
fps f##f.gpushadermodel,<,3,f.fps,<,100.0#4699
fps f##f.gpushadermodel,<,4,f.fps,=,400.0#29
fps f##f.gpushadermodel,<,2,f.fps,=,70.0#842
fps f##f.gpushadermodel,>,5,f.fps,>,140.4#116351
fps f##f.gpushadermodel,=,9,f.fps,=,318.4#1
fps f##f.gpushadermodel,>,2,f.fps,<,310.0#406787
fps f##f.gpushadermodel,=,10,f.fps,<,30.0#1
fps f##f.gpushadermodel,<,4,f.fps,<,390.0#14803
fps f##f.gpushadermodel,>,9,f.fps,=,30.0#2
fps f##f.gpushadermodel,<,5,f.fps,=,450.0#15
fps f##f.gpushadermodel,=,3,f.fps,=,170.0#13
fps f##f.gpushadermodel,=,4,f.fps,>,100.0#13461
fps f##f.gpushadermodel,=,7,f.fps,<,10.0#28
fps f##f.gpushadermodel,>,5,f.fps,>,248.3#52981
fps f##f.gpushadermodel,=,9,f.fps,>,270.0#39814
fps f##f.gpushadermodel,=,1,f.fps,=,110.0#203
fps f##f.gpushadermodel,>,3,f.fps,=,70.3#21
fps f##f.gpushadermodel,>,8,f.fps,<,267.5#277098
fps f##f.gpushadermodel,>,7,f.fps,=,38.1#6
fps f##f.gpushadermodel,=,8,f.fps,>,60.0#7
fps f##f.gpushadermodel,>,1,f.fps,>,182.3#102701
fps f##f.gpushadermodel,<,3,f.fps,>,20.0#8324
fps f##f.gpushadermodel,=,5,f.fps,=,174.7#2
fps f##f.gpushadermodel,<,10,f.fps,>,162.7#116201
fps f##f.gpushadermodel,>,7,f.fps,>,42.0#307912
fps f##f.gpushadermodel,=,9,f.fps,>,56.7#296876
fps f##f.gpushadermodel,=,3,f.fps,<,310.0#6389
fps f##f.gpushadermodel,<,5,f.fps,=,200.0#2146
fps f##f.gpushadermodel,=,8,f.fps,<,30.0#22
fps f##f.gpushadermodel,>,5,f.fps,<,212.4#260561
fps f##f.gpushadermodel,<,10,f.fps,<,187.8#322405
fps f##f.gpushadermodel,>,3,f.fps,>,165.1#114497
fps f##f.gpushadermodel,>,8,f.fps,=,149.0#2
fps f##f.gpushadermodel,>,3,f.fps,=,167.6#12
fps f##f.gpushadermodel,=,9,f.fps,<,228.4#259779
fps f##f.gpushadermodel,=,2,f.fps,=,90.0#1
fps f##f.gpushadermodel,=,5,f.fps,>,320.9#1704
fps f##f.gpushadermodel,>,7,f.fps,=,305.2#1
fps f##f.gpushadermodel,=,4,f.fps,>,50.0#29999
fps f##f.gpushadermodel,=,2,f.fps,=,70.0#1
fps f##f.gpushadermodel,<,7,f.fps,>,100.3#43100
fps f##f.gpushadermodel,>,4,f.fps,=,215.5#5
fps f##f.gpushadermodel,=,7,f.fps,>,130.0#38
fps f##f.gpushadermodel,<,7,f.fps,<,108.6#64490
fps f##f.gpushadermodel,<,9,f.fps,=,229.4#1
fps f##f.gpushadermodel,=,2,f.fps,>,50.0#6
fps f##f.gpushadermodel,=,9,f.fps,>,84.4#244226
fps f##f.gpushadermodel,<,7,f.fps,=,57.2#4
fps f##f.gpushadermodel,<,8,f.fps,<,300.9#105799
fps f##f.gpushadermodel,<,7,f.fps,=,270.4#2
fps f##f.gpushadermodel,=,9,f.fps,=,277.0#1
fps f##f.gpushadermodel,=,2,f.fps,<,40.0#6
fps f##f.gpushadermodel,=,8,f.fps,=,90.0#1
fps f##f.gpushadermodel,<,9,f.fps,>,312.3#2147
fps f##f.gpushadermodel,>,4,f.fps,<,220.6#289374
fps f##f.gpushadermodel,=,6,f.fps,<,130.0#1919
fps f##f.gpushadermodel,<,3,f.fps,>,320.0#99
fps f##f.gpushadermodel,>,9,f.fps,<,30.0#1
fps f##f.gpushadermodel,<,7,f.fps,=,57.5#3
fps f##f.gpushadermodel,=,1,f.fps,=,380.0#3
fps f##f.gpushadermodel,>,6,f.fps,=,113.7#7
fps f##f.gpushadermodel,>,6,f.fps,<,163.1#222354
fps f##f.gpushadermodel,>,7,f.fps,<,61.2#28896
fps f##f.gpushadermodel,=,1,f.fps,=,230.0#36
fps f##f.gpushadermodel,>,9,f.fps,=,130.0#1
fps f##f.gpushadermodel,=,2,f.fps,=,50.0#4
fps f##f.gpushadermodel,<,4,f.fps,>,350.0#73
fps f##f.gpushadermodel,<,10,f.fps,<,31.1#23868
fps f##f.gpushadermodel,=,4,f.fps,=,630.0#1
fps f##f.gpushadermodel,=,7,f.fps,>,170.0#18
fps f##f.gpushadermodel,>,3,f.fps,>,143.3#139223
fps f##f.gpushadermodel,=,9,f.fps,<,117.2#131561
fps f##f.gpushadermodel,=,3,f.fps,>,60.0#1604
fps f##f.gpushadermodel,=,3,f.fps,<,1000.0#6399
fps f##f.gpushadermodel,=,6,f.fps,=,80.0#96
fps f##f.gpushadermodel,=,9,f.fps,>,151.4#102083
fps f##f.gpushadermodel,<,6,f.fps,=,319.1#1
fps f##f.gpushadermodel,>,5,f.fps,<,149.6#205183
fps f##f.gpushadermodel,<,10,f.fps,=,53.2#10
fps f##f.gpushadermodel,<,6,f.fps,>,76.3#60525
fps f##f.gpushadermodel,<,7,f.fps,<,225.1#96326
fps f##f.gpushadermodel,=,2,f.fps,>,110.0#1
fps f##f.gpushadermodel,>,2,f.fps,=,107.8#19
fps f##f.gpushadermodel,>,6,f.fps,>,305.6#8511
fps f##f.gpushadermodel,<,5,f.fps,<,900.0#70858
fps f##f.gpushadermodel,>,9,f.fps,<,30.0#1
fps f##f.gpushadermodel,<,5,f.fps,>,40.0#47575
fps f##f.gpushadermodel,=,1,f.fps,=,240.0#41
fps f##f.gpushadermodel,=,5,f.fps,<,243.9#28045
fps f##f.gpushadermodel,=,10,f.fps,>,30.0#2
fps f##f.gpushadermodel,>,3,f.fps,=,250.9#3
fps f##f.gpushadermodel,<,4,f.fps,=,260.0#25
fps f##f.gpushadermodel,=,7,f.fps,>,200.0#9
fps f##f.gpushadermodel,=,8,f.fps,<,90.0#49
fps f##f.gpushadermodel,>,4,f.fps,=,275.9#3
fps f##f.gpushadermodel,>,4,f.fps,<,147.2#223320
fps f##f.gpushadermodel,<,7,f.fps,=,286.3#2
fps f##f.gpushadermodel,>,6,f.fps,>,180.0#87155
fps f##f.gpushadermodel,>,7,f.fps,>,185.7#86951
fps f##f.gpushadermodel,>,5,f.fps,>,172.0#93102
fps f##f.gpushadermodel,=,5,f.fps,<,200.0#23942
fps f##f.gpushadermodel,>,5,f.fps,<,38.6#7041
fps f##f.gpushadermodel,=,3,f.fps,=,360.0#1
fps f##f.gpushadermodel,=,6,f.fps,=,40.0#225
fps f##f.gpushadermodel,=,8,f.fps,<,120.0#50
fps f##f.gpushadermodel,=,8,f.fps,>,0.0#50
fps f##f.gpushadermodel,<,10,f.fps,<,119.1#199879
fps f##f.gpushadermodel,>,7,f.fps,<,78.4#49598
fps f##f.gpushadermodel,=,8,f.fps,=,0.0#1
fps f##f.gpushadermodel,=,7,f.fps,=,880.0#1
fps f##f.gpushadermodel,=,5,f.fps,=,265.2#1
fps f##f.gpushadermodel,<,2,f.fps,<,250.0#7814
fps f##f.gpushadermodel,>,5,f.fps,>,900.0#29
fps f##f.gpushadermodel,<,8,f.fps,<,219.1#96807
fps f##f.gpushadermodel,>,5,f.fps,=,47.4#8
fps f##f.gpushadermodel,=,1,f.fps,=,370.0#2
fps f##f.gpushadermodel,=,9,f.fps,<,147.1#201946
fps f##f.gpushadermodel,>,6,f.fps,<,118.7#132801
fps f##f.gpushadermodel,=,8,f.fps,<,60.0#43
fps f##f.gpushadermodel,=,5,f.fps,>,190.5#10439
fps f##f.gpushadermodel,=,8,f.fps,=,50.0#3
fps f##f.gpushadermodel,<,10,f.fps,<,215.6#354294
fps f##f.gpushadermodel,<,7,f.fps,<,214.2#95614
fps f##f.gpushadermodel,<,10,f.fps,<,200.2#352621
fps f##f.gpushadermodel,>,5,f.fps,>,65.5#289105
fps f##f.gpushadermodel,=,7,f.fps,=,510.0#1
fps f##f.gpushadermodel,=,3,f.fps,<,350.0#6390
fps f##f.gpushadermodel,>,5,f.fps,<,370.0#315371
fps f##f.gpushadermodel,>,5,f.fps,=,285.4#1
fps f##f.gpushadermodel,>,6,f.fps,=,86.9#12
fps f##f.gpushadermodel,>,9,f.fps,=,30.0#2
fps f##f.gpushadermodel,=,5,f.fps,>,55.7#33364
fps f##f.gpushadermodel,>,6,f.fps,=,216.7#1
fps f##f.gpushadermodel,=,5,f.fps,=,256.7#2
fps f##f.gpushadermodel,<,5,f.fps,<,550.0#70830
fps f##f.gpushadermodel,<,3,f.fps,=,0.0#37
fps f##f.gpushadermodel,=,4,f.fps,>,590.0#19
fps f##f.gpushadermodel,>,6,f.fps,>,132.8#143208
fps f##f.gpushadermodel,=,6,f.fps,<,10.0#54
fps f##f.gpushadermodel,<,5,f.fps,=,280.0#164
fps f##f.gpushadermodel,=,5,f.fps,<,176.6#22270
fps f##f.gpushadermodel,=,5,f.fps,<,180.1#23043
fps f##f.gpushadermodel,=,5,f.fps,>,113.9#24200
fps f##f.gpushadermodel,<,4,f.fps,=,750.0#1
fps f##f.gpushadermodel,<,3,f.fps,>,90.0#3768
fps f##f.gpushadermodel,>,4,f.fps,>,251.4#46721
fps f##f.gpushadermodel,>,7,f.fps,=,121.0#10
fps f##f.gpushadermodel,=,6,f.fps,>,120.0#48
fps f##f.gpushadermodel,>,7,f.fps,<,159.2#216212
fps f##f.gpushadermodel,<,5,f.fps,<,240.0#67886
fps f##f.gpushadermodel,>,5,f.fps,<,168.7#224593
fps f##f.gpushadermodel,<,5,f.fps,>,0.0#70301
fps f##f.gpushadermodel,<,4,f.fps,=,200.0#370
fps f##f.gpushadermodel,<,2,f.fps,=,220.0#44
fps f##f.gpushadermodel,<,2,f.fps,=,110.0#203
fps f##f.gpushadermodel,=,2,f.fps,>,50.0#6
fps f##f.gpushadermodel,=,9,f.fps,<,238.8#261309
fps f##f.gpushadermodel,>,8,f.fps,<,175.3#224828
fps f##f.gpushadermodel,=,2,f.fps,<,30.0#2
fps f##f.gpushadermodel,=,9,f.fps,<,810.0#317696
fps f##f.gpushadermodel,<,8,f.fps,<,169.5#88760
fps f##f.gpushadermodel,=,1,f.fps,<,380.0#8391
fps f##f.gpushadermodel,<,3,f.fps,<,140.0#6490
fps f##f.gpushadermodel,>,5,f.fps,=,80.0#23322
fps f##f.gpushadermodel,=,5,f.fps,=,88.3#7
fps f##f.gpushadermodel,<,7,f.fps,>,192.9#16015
fps f##f.gpushadermodel,>,9,f.fps,<,30.0#1
fps f##f.gpushadermodel,<,4,f.fps,<,320.0#14754
fps f##f.gpushadermodel,>,4,f.fps,=,219.7#9
fps f##f.gpushadermodel,>,1,f.fps,=,211.8#1
fps f##f.gpushadermodel,<,2,f.fps,=,320.0#4
fps f##f.gpushadermodel,=,1,f.fps,=,50.0#842
fps f##f.gpushadermodel,<,5,f.fps,<,330.0#70534
fps f##f.gpushadermodel,=,6,f.fps,=,30.0#593
fps f##f.gpushadermodel,=,4,f.fps,=,800.0#1
fps f##f.gpushadermodel,<,3,f.fps,>,140.0#1655
fps f##f.gpushadermodel,<,3,f.fps,<,140.0#6490
fps f##f.gpushadermodel,<,2,f.fps,=,750.0#1
fps f##f.gpushadermodel,>,4,f.fps,>,346.3#9209
fps f##f.gpushadermodel,>,9,f.fps,>,30.0#2
fps f##f.gpushadermodel,<,9,f.fps,=,113.6#10
fps f##f.gpushadermodel,<,7,f.fps,=,159.5#6
fps f##f.gpushadermodel,=,2,f.fps,>,60.0#4
fps f##f.gpushadermodel,=,4,f.fps,>,250.0#1433
fps f##f.gpushadermodel,=,3,f.fps,>,130.0#280
fps f##f.gpushadermodel,<,8,f.fps,=,322.3#1
fps f##f.gpushadermodel,=,1,f.fps,>,80.0#4252
fps f##f.gpushadermodel,=,5,f.fps,<,157.7#20105
fps f##f.gpushadermodel,<,7,f.fps,=,161.2#8
fps f##f.gpushadermodel,=,8,f.fps,<,50.0#40
fps f##f.gpushadermodel,=,2,f.fps,>,20.0#15
fps f##f.gpushadermodel,>,7,f.fps,=,57.6#7
fps f##f.gpushadermodel,=,2,f.fps,=,110.0#1
fps f##f.gpushadermodel,=,8,f.fps,=,20.0#14
fps f##f.gpushadermodel,=,2,f.fps,<,50.0#7
fps f##f.gpushadermodel,=,3,f.fps,>,80.0#1033
fps f##f.gpushadermodel,=,8,f.fps,>,0.0#50
fps f##f.gpushadermodel,<,2,f.fps,>,260.0#425
fps f##f.gpushadermodel,<,4,f.fps,>,370.0#68
fps f##f.gpushadermodel,<,2,f.fps,>,270.0#406
fps f##f.gpushadermodel,=,2,f.fps,=,60.0#2
fps f##f.gpushadermodel,>,9,f.fps,<,30.0#1
fps f##f.gpushadermodel,=,7,f.fps,=,130.0#7
fps f##f.gpushadermodel,>,7,f.fps,=,220.5#3
fps f##f.gpushadermodel,<,6,f.fps,>,165.9#19416
fps f##f.gpushadermodel,>,7,f.fps,=,157.6#10
fps f##f.gpushadermodel,<,4,f.fps,=,350.0#33
fps f##f.gpushadermodel,<,9,f.fps,<,84.3#53195
