fps f##f.cpubaseclock,<,133,f.fps,>,58.1#344786
fps f##f.cpubaseclock,=,800,f.fps,>,50.0#2
fps f##f.cpubaseclock,=,200,f.fps,>,160.0#3011
fps f##f.cpubaseclock,=,133,f.fps,>,270.0#21
fps f##f.cpubaseclock,=,800,f.fps,<,90.0#11
fps f##f.cpubaseclock,>,266,f.fps,=,20.0#4
fps f##f.cpubaseclock,=,133,f.fps,=,40.0#251
fps f##f.cpubaseclock,=,133,f.fps,=,90.0#70
fps f##f.cpubaseclock,>,100,f.fps,>,620.0#7
fps f##f.cpubaseclock,=,266,f.fps,=,20.0#18
fps f##f.cpubaseclock,=,800,f.fps,<,30.0#6
fps f##f.cpubaseclock,=,266,f.fps,<,20.0#14
fps f##f.cpubaseclock,>,200,f.fps,=,10.0#9
fps f##f.cpubaseclock,>,200,f.fps,>,60.0#52
fps f##f.cpubaseclock,=,800,f.fps,=,20.0#4
fps f##f.cpubaseclock,=,100,f.fps,<,137.6#221142
fps f##f.cpubaseclock,<,200,f.fps,<,204.9#318237
fps f##f.cpubaseclock,>,200,f.fps,>,500.0#1
fps f##f.cpubaseclock,>,133,f.fps,=,100.0#3075
fps f##f.cpubaseclock,=,133,f.fps,=,140.0#24
fps f##f.cpubaseclock,<,266,f.fps,>,115.6#226554
fps f##f.cpubaseclock,<,800,f.fps,>,56.2#369641
fps f##f.cpubaseclock,<,266,f.fps,>,255.7#48570
fps f##f.cpubaseclock,<,800,f.fps,<,75.1#95986
fps f##f.cpubaseclock,=,100,f.fps,=,293.7#1
fps f##f.cpubaseclock,>,133,f.fps,>,60.0#21388
fps f##f.cpubaseclock,>,200,f.fps,>,10.0#222
fps f##f.cpubaseclock,=,100,f.fps,<,69.5#54961
fps f##f.cpubaseclock,<,200,f.fps,=,188.9#3
fps f##f.cpubaseclock,=,800,f.fps,<,90.0#11
fps f##f.cpubaseclock,>,266,f.fps,>,40.0#3
fps f##f.cpubaseclock,<,800,f.fps,>,38.6#401753
fps f##f.cpubaseclock,>,100,f.fps,>,80.0#15811
fps f##f.cpubaseclock,>,266,f.fps,<,90.0#11
fps f##f.cpubaseclock,<,800,f.fps,<,237.8#359280
fps f##f.cpubaseclock,=,800,f.fps,<,90.0#11
fps f##f.cpubaseclock,=,800,f.fps,>,90.0#1
fps f##f.cpubaseclock,<,266,f.fps,>,170.1#111631
fps f##f.cpubaseclock,>,100,f.fps,=,420.0#1
fps f##f.cpubaseclock,>,266,f.fps,<,50.0#10
fps f##f.cpubaseclock,>,266,f.fps,>,20.0#7
fps f##f.cpubaseclock,>,200,f.fps,<,200.0#234
fps f##f.cpubaseclock,<,800,f.fps,>,204.0#73024
fps f##f.cpubaseclock,=,100,f.fps,<,114.1#171465
fps f##f.cpubaseclock,=,200,f.fps,>,200.0#1097
fps f##f.cpubaseclock,>,100,f.fps,>,460.0#30
fps f##f.cpubaseclock,>,200,f.fps,>,140.0#4
fps f##f.cpubaseclock,=,133,f.fps,>,240.0#27
fps f##f.cpubaseclock,<,266,f.fps,=,196.3#5
fps f##f.cpubaseclock,>,266,f.fps,>,40.0#3
fps f##f.cpubaseclock,=,800,f.fps,=,10.0#2
fps f##f.cpubaseclock,<,200,f.fps,<,68.7#56077
fps f##f.cpubaseclock,<,266,f.fps,>,283.9#43266
fps f##f.cpubaseclock,>,100,f.fps,>,80.0#15811
fps f##f.cpubaseclock,<,800,f.fps,>,155.8#123049
fps f##f.cpubaseclock,=,800,f.fps,=,40.0#1
fps f##f.cpubaseclock,>,100,f.fps,<,450.0#37702
fps f##f.cpubaseclock,<,800,f.fps,=,177.2#8
fps f##f.cpubaseclock,=,200,f.fps,<,330.0#35393
fps f##f.cpubaseclock,<,266,f.fps,=,353.0#1
fps f##f.cpubaseclock,>,100,f.fps,>,10.0#37124
fps f##f.cpubaseclock,=,800,f.fps,=,10.0#2
fps f##f.cpubaseclock,<,800,f.fps,<,148.3#285375
fps f##f.cpubaseclock,>,266,f.fps,>,40.0#3
fps f##f.cpubaseclock,<,266,f.fps,=,146.2#7
fps f##f.cpubaseclock,<,133,f.fps,>,129.4#177192
fps f##f.cpubaseclock,=,266,f.fps,=,200.0#2
fps f##f.cpubaseclock,=,266,f.fps,<,40.0#96
fps f##f.cpubaseclock,=,200,f.fps,>,0.0#35256
fps f##f.cpubaseclock,=,200,f.fps,>,240.0#809
fps f##f.cpubaseclock,>,200,f.fps,=,30.0#67
fps f##f.cpubaseclock,=,266,f.fps,>,70.0#43
fps f##f.cpubaseclock,=,266,f.fps,=,1000.0#1
fps f##f.cpubaseclock,<,800,f.fps,<,206.2#352885
fps f##f.cpubaseclock,<,133,f.fps,<,323.4#378136
fps f##f.cpubaseclock,>,100,f.fps,=,110.0#707
fps f##f.cpubaseclock,<,133,f.fps,=,342.5#2
fps f##f.cpubaseclock,>,100,f.fps,<,170.0#34637
fps f##f.cpubaseclock,<,133,f.fps,=,75.7#13
fps f##f.cpubaseclock,<,800,f.fps,>,233.1#66627
fps f##f.cpubaseclock,<,800,f.fps,>,350.7#7162
fps f##f.cpubaseclock,<,200,f.fps,>,255.2#48122
fps f##f.cpubaseclock,>,100,f.fps,<,210.0#36600
fps f##f.cpubaseclock,=,800,f.fps,<,90.0#11
fps f##f.cpubaseclock,>,200,f.fps,>,120.0#6
fps f##f.cpubaseclock,=,100,f.fps,>,60.6#334521
fps f##f.cpubaseclock,=,100,f.fps,<,114.5#171546
fps f##f.cpubaseclock,=,100,f.fps,=,241.4#3
fps f##f.cpubaseclock,=,133,f.fps,=,400.0#2
fps f##f.cpubaseclock,<,266,f.fps,>,28.4#417924
fps f##f.cpubaseclock,>,266,f.fps,=,50.0#1
fps f##f.cpubaseclock,=,200,f.fps,<,150.0#30724
fps f##f.cpubaseclock,=,200,f.fps,<,310.0#35384
fps f##f.cpubaseclock,<,266,f.fps,<,48.3#35635
fps f##f.cpubaseclock,>,200,f.fps,>,60.0#52
fps f##f.cpubaseclock,=,266,f.fps,=,100.0#15
fps f##f.cpubaseclock,=,800,f.fps,>,90.0#1
fps f##f.cpubaseclock,>,100,f.fps,=,320.0#4
fps f##f.cpubaseclock,=,100,f.fps,=,306.9#1
fps f##f.cpubaseclock,<,200,f.fps,=,153.1#12
fps f##f.cpubaseclock,=,133,f.fps,>,100.0#299
fps f##f.cpubaseclock,>,100,f.fps,<,180.0#34821
fps f##f.cpubaseclock,=,266,f.fps,<,70.0#175
fps f##f.cpubaseclock,=,133,f.fps,<,110.0#1728
fps f##f.cpubaseclock,<,800,f.fps,=,35.0#1
fps f##f.cpubaseclock,>,266,f.fps,<,40.0#9
fps f##f.cpubaseclock,=,200,f.fps,=,80.0#2845
fps f##f.cpubaseclock,>,133,f.fps,<,400.0#35650
fps f##f.cpubaseclock,>,200,f.fps,>,100.0#14
fps f##f.cpubaseclock,=,266,f.fps,<,100.0#196
fps f##f.cpubaseclock,=,100,f.fps,<,287.9#345244
fps f##f.cpubaseclock,=,800,f.fps,=,10.0#2
fps f##f.cpubaseclock,>,100,f.fps,<,310.0#37640
fps f##f.cpubaseclock,=,133,f.fps,=,140.0#24
fps f##f.cpubaseclock,>,266,f.fps,=,100.0#1
fps f##f.cpubaseclock,<,800,f.fps,>,196.5#101089
fps f##f.cpubaseclock,<,266,f.fps,>,60.0#356711
fps f##f.cpubaseclock,<,266,f.fps,>,116.9#226315
fps f##f.cpubaseclock,<,133,f.fps,<,242.3#327057
fps f##f.cpubaseclock,=,800,f.fps,>,20.0#7
fps f##f.cpubaseclock,>,200,f.fps,=,0.0#7
fps f##f.cpubaseclock,=,266,f.fps,>,200.0#2
fps f##f.cpubaseclock,<,800,f.fps,>,279.6#46025
fps f##f.cpubaseclock,=,133,f.fps,>,290.0#17
fps f##f.cpubaseclock,>,200,f.fps,=,50.0#38
fps f##f.cpubaseclock,<,266,f.fps,<,205.6#352640
fps f##f.cpubaseclock,=,133,f.fps,>,250.0#22
fps f##f.cpubaseclock,>,133,f.fps,=,240.0#68
fps f##f.cpubaseclock,=,200,f.fps,=,30.0#3171
fps f##f.cpubaseclock,=,800,f.fps,>,20.0#7
fps f##f.cpubaseclock,<,266,f.fps,=,150.7#12
fps f##f.cpubaseclock,>,100,f.fps,<,800.0#37729
fps f##f.cpubaseclock,=,266,f.fps,=,90.0#4
fps f##f.cpubaseclock,<,800,f.fps,=,232.9#2
fps f##f.cpubaseclock,=,100,f.fps,<,140.7#251476
fps f##f.cpubaseclock,<,200,f.fps,<,31.3#19336
fps f##f.cpubaseclock,=,100,f.fps,>,363.7#6904
fps f##f.cpubaseclock,=,100,f.fps,>,85.7#283027
fps f##f.cpubaseclock,>,100,f.fps,>,800.0#5
fps f##f.cpubaseclock,<,266,f.fps,>,260.9#47298
fps f##f.cpubaseclock,=,133,f.fps,>,170.0#75
fps f##f.cpubaseclock,<,266,f.fps,<,259.3#377063
fps f##f.cpubaseclock,>,100,f.fps,=,880.0#1
fps f##f.cpubaseclock,<,266,f.fps,=,196.4#8
fps f##f.cpubaseclock,>,266,f.fps,<,30.0#6
fps f##f.cpubaseclock,=,800,f.fps,=,40.0#1
fps f##f.cpubaseclock,>,200,f.fps,=,40.0#27
fps f##f.cpubaseclock,<,200,f.fps,=,324.8#1
fps f##f.cpubaseclock,=,133,f.fps,<,60.0#1099
fps f##f.cpubaseclock,<,200,f.fps,=,100.4#19
fps f##f.cpubaseclock,=,800,f.fps,=,20.0#4
fps f##f.cpubaseclock,<,800,f.fps,=,132.6#19
fps f##f.cpubaseclock,=,800,f.fps,<,20.0#2
fps f##f.cpubaseclock,=,100,f.fps,<,135.7#220861
fps f##f.cpubaseclock,<,800,f.fps,=,54.7#9
fps f##f.cpubaseclock,>,200,f.fps,>,140.0#4
fps f##f.cpubaseclock,=,266,f.fps,>,130.0#5
fps f##f.cpubaseclock,=,200,f.fps,=,900.0#2
fps f##f.cpubaseclock,<,800,f.fps,>,335.4#9741
fps f##f.cpubaseclock,=,100,f.fps,=,185.1#5
fps f##f.cpubaseclock,<,200,f.fps,<,217.9#319701
fps f##f.cpubaseclock,<,800,f.fps,>,236.1#66571
fps f##f.cpubaseclock,>,100,f.fps,=,480.0#1
fps f##f.cpubaseclock,>,100,f.fps,>,350.0#69
fps f##f.cpubaseclock,>,266,f.fps,>,90.0#1
fps f##f.cpubaseclock,>,100,f.fps,=,680.0#1
fps f##f.cpubaseclock,>,100,f.fps,>,480.0#29
fps f##f.cpubaseclock,>,266,f.fps,>,20.0#7
fps f##f.cpubaseclock,>,200,f.fps,<,140.0#233
fps f##f.cpubaseclock,<,266,f.fps,<,274.8#379512
fps f##f.cpubaseclock,=,133,f.fps,=,1000.0#1
fps f##f.cpubaseclock,<,266,f.fps,<,304.3#414869
fps f##f.cpubaseclock,>,266,f.fps,=,40.0#1
fps f##f.cpubaseclock,=,100,f.fps,=,306.1#2
fps f##f.cpubaseclock,=,100,f.fps,<,49.9#27713
fps f##f.cpubaseclock,=,200,f.fps,=,290.0#12
fps f##f.cpubaseclock,<,266,f.fps,>,185.5#103594
fps f##f.cpubaseclock,>,100,f.fps,>,220.0#969
fps f##f.cpubaseclock,<,200,f.fps,<,331.1#380447
fps f##f.cpubaseclock,<,266,f.fps,<,196.5#324507
fps f##f.cpubaseclock,<,266,f.fps,>,154.5#123220
fps f##f.cpubaseclock,<,800,f.fps,>,208.1#72858
fps f##f.cpubaseclock,=,266,f.fps,=,50.0#37
fps f##f.cpubaseclock,>,133,f.fps,=,250.0#352
fps f##f.cpubaseclock,<,133,f.fps,<,257.3#340024
fps f##f.cpubaseclock,>,133,f.fps,<,480.0#35681
fps f##f.cpubaseclock,=,266,f.fps,<,30.0#32
fps f##f.cpubaseclock,>,266,f.fps,<,50.0#10
fps f##f.cpubaseclock,<,266,f.fps,<,192.5#324288
fps f##f.cpubaseclock,<,133,f.fps,<,182.4#286794
fps f##f.cpubaseclock,<,200,f.fps,<,47.1#28304
fps f##f.cpubaseclock,<,266,f.fps,<,89.8#127611
fps f##f.cpubaseclock,<,266,f.fps,>,261.1#47295
fps f##f.cpubaseclock,=,133,f.fps,<,60.0#1099
fps f##f.cpubaseclock,=,800,f.fps,>,90.0#1
fps f##f.cpubaseclock,=,100,f.fps,=,245.8#2
fps f##f.cpubaseclock,>,133,f.fps,>,10.0#35170
fps f##f.cpubaseclock,>,266,f.fps,<,50.0#10
fps f##f.cpubaseclock,<,800,f.fps,>,34.7#401874
fps f##f.cpubaseclock,=,133,f.fps,>,90.0#389
fps f##f.cpubaseclock,<,800,f.fps,<,179.4#315027
fps f##f.cpubaseclock,=,133,f.fps,=,70.0#153
fps f##f.cpubaseclock,>,133,f.fps,>,420.0#30
fps f##f.cpubaseclock,>,266,f.fps,>,10.0#11
fps f##f.cpubaseclock,<,266,f.fps,=,330.7#1
fps f##f.cpubaseclock,<,200,f.fps,=,237.7#1
fps f##f.cpubaseclock,>,266,f.fps,=,90.0#1
fps f##f.cpubaseclock,<,200,f.fps,>,72.7#312070
fps f##f.cpubaseclock,>,200,f.fps,<,500.0#236
fps f##f.cpubaseclock,<,266,f.fps,<,332.9#415847
fps f##f.cpubaseclock,=,100,f.fps,<,221.6#320382
fps f##f.cpubaseclock,=,100,f.fps,<,146.5#252302
fps f##f.cpubaseclock,=,133,f.fps,>,180.0#68
fps f##f.cpubaseclock,<,200,f.fps,=,223.4#2
fps f##f.cpubaseclock,>,266,f.fps,=,40.0#1
fps f##f.cpubaseclock,=,200,f.fps,=,240.0#68
fps f##f.cpubaseclock,<,200,f.fps,>,181.9#101407
fps f##f.cpubaseclock,>,200,f.fps,=,1000.0#1
fps f##f.cpubaseclock,=,133,f.fps,=,130.0#21
fps f##f.cpubaseclock,<,800,f.fps,>,38.6#401753
fps f##f.cpubaseclock,<,266,f.fps,<,235.4#359011
fps f##f.cpubaseclock,<,133,f.fps,<,139.4#221403
fps f##f.cpubaseclock,=,133,f.fps,>,100.0#299
fps f##f.cpubaseclock,>,100,f.fps,>,400.0#34
fps f##f.cpubaseclock,>,100,f.fps,=,620.0#1
fps f##f.cpubaseclock,>,100,f.fps,<,70.0#15575
fps f##f.cpubaseclock,=,200,f.fps,>,680.0#4
fps f##f.cpubaseclock,=,133,f.fps,=,210.0#2
fps f##f.cpubaseclock,>,266,f.fps,=,50.0#1
fps f##f.cpubaseclock,>,200,f.fps,>,50.0#68
fps f##f.cpubaseclock,<,200,f.fps,=,323.0#1
fps f##f.cpubaseclock,<,800,f.fps,<,332.6#416068
fps f##f.cpubaseclock,=,800,f.fps,>,10.0#11
fps f##f.cpubaseclock,<,800,f.fps,<,148.4#285395
fps f##f.cpubaseclock,>,266,f.fps,=,100.0#1
fps f##f.cpubaseclock,<,266,f.fps,>,166.5#115770
fps f##f.cpubaseclock,<,200,f.fps,>,114.6#216783
fps f##f.cpubaseclock,<,266,f.fps,=,63.4#15
fps f##f.cpubaseclock,<,200,f.fps,>,297.1#41600
fps f##f.cpubaseclock,=,800,f.fps,>,50.0#2
fps f##f.cpubaseclock,>,200,f.fps,=,500.0#1
fps f##f.cpubaseclock,<,200,f.fps,<,281.5#347196
fps f##f.cpubaseclock,=,133,f.fps,<,230.0#1998
fps f##f.cpubaseclock,<,200,f.fps,<,31.6#19341
fps f##f.cpubaseclock,=,133,f.fps,<,190.0#1959
fps f##f.cpubaseclock,=,266,f.fps,>,130.0#5
fps f##f.cpubaseclock,>,133,f.fps,<,600.0#35695
fps f##f.cpubaseclock,<,266,f.fps,>,288.0#43229
fps f##f.cpubaseclock,>,200,f.fps,=,140.0#1
fps f##f.cpubaseclock,=,100,f.fps,<,56.0#43063
fps f##f.cpubaseclock,<,266,f.fps,>,180.5#103957
fps f##f.cpubaseclock,<,133,f.fps,>,146.3#135816
fps f##f.cpubaseclock,=,133,f.fps,>,90.0#389
fps f##f.cpubaseclock,<,133,f.fps,=,33.0#2
fps f##f.cpubaseclock,=,800,f.fps,>,20.0#7
fps f##f.cpubaseclock,<,133,f.fps,<,58.0#43282
fps f##f.cpubaseclock,=,266,f.fps,=,80.0#10
fps f##f.cpubaseclock,>,200,f.fps,>,0.0#231
fps f##f.cpubaseclock,>,200,f.fps,=,0.0#7
fps f##f.cpubaseclock,=,100,f.fps,<,68.4#54767
fps f##f.cpubaseclock,>,266,f.fps,=,40.0#1
fps f##f.cpubaseclock,<,800,f.fps,<,307.9#415115
fps f##f.cpubaseclock,>,100,f.fps,=,280.0#43
fps f##f.cpubaseclock,>,133,f.fps,>,120.0#6466
fps f##f.cpubaseclock,=,800,f.fps,=,30.0#3
fps f##f.cpubaseclock,=,266,f.fps,>,100.0#14
fps f##f.cpubaseclock,>,266,f.fps,>,50.0#2
fps f##f.cpubaseclock,=,133,f.fps,>,400.0#3
fps f##f.cpubaseclock,=,100,f.fps,=,182.4#13
fps f##f.cpubaseclock,<,800,f.fps,>,170.9#111555
fps f##f.cpubaseclock,<,266,f.fps,>,234.7#66592
fps f##f.cpubaseclock,>,266,f.fps,=,50.0#1
fps f##f.cpubaseclock,=,133,f.fps,<,280.0#2006
fps f##f.cpubaseclock,>,133,f.fps,=,230.0#61
fps f##f.cpubaseclock,=,200,f.fps,<,190.0#33018
fps f##f.cpubaseclock,>,100,f.fps,<,620.0#37727
fps f##f.cpubaseclock,=,200,f.fps,=,170.0#176
fps f##f.cpubaseclock,<,200,f.fps,<,115.4#173472
fps f##f.cpubaseclock,>,100,f.fps,>,260.0#445
fps f##f.cpubaseclock,=,800,f.fps,>,50.0#2
fps f##f.cpubaseclock,>,266,f.fps,=,20.0#4
fps f##f.cpubaseclock,>,133,f.fps,>,110.0#9979
fps f##f.cpubaseclock,<,800,f.fps,=,49.2#5
fps f##f.cpubaseclock,=,266,f.fps,>,90.0#29
fps f##f.cpubaseclock,>,133,f.fps,=,70.0#3181
fps f##f.cpubaseclock,=,800,f.fps,<,30.0#6
fps f##f.cpubaseclock,<,800,f.fps,<,79.1#96781
fps f##f.cpubaseclock,>,266,f.fps,=,20.0#4
fps f##f.cpubaseclock,<,200,f.fps,=,352.4#1
fps f##f.cpubaseclock,=,266,f.fps,>,200.0#2
fps f##f.cpubaseclock,>,100,f.fps,>,170.0#2914
fps f##f.cpubaseclock,>,133,f.fps,>,60.0#21388
fps f##f.cpubaseclock,>,100,f.fps,<,880.0#37730
fps f##f.cpubaseclock,=,800,f.fps,=,100.0#1
fps f##f.cpubaseclock,<,133,f.fps,>,166.5#112676
fps f##f.cpubaseclock,<,133,f.fps,=,69.5#17
fps f##f.cpubaseclock,=,133,f.fps,>,200.0#36
fps f##f.cpubaseclock,=,266,f.fps,<,500.0#223
fps f##f.cpubaseclock,=,800,f.fps,>,20.0#7
fps f##f.cpubaseclock,=,800,f.fps,=,20.0#4
fps f##f.cpubaseclock,=,800,f.fps,>,10.0#11
fps f##f.cpubaseclock,=,266,f.fps,<,90.0#192
fps f##f.cpubaseclock,>,133,f.fps,=,50.0#4602
fps f##f.cpubaseclock,=,133,f.fps,<,150.0#1899
fps f##f.cpubaseclock,=,133,f.fps,>,140.0#128
fps f##f.cpubaseclock,>,100,f.fps,<,310.0#37640
fps f##f.cpubaseclock,>,100,f.fps,>,380.0#63
fps f##f.cpubaseclock,=,800,f.fps,>,30.0#4
fps f##f.cpubaseclock,<,133,f.fps,<,150.2#267787
fps f##f.cpubaseclock,>,100,f.fps,=,420.0#1
fps f##f.cpubaseclock,<,200,f.fps,>,93.1#263511
fps f##f.cpubaseclock,>,100,f.fps,>,230.0#907
fps f##f.cpubaseclock,<,133,f.fps,>,96.8#262351
fps f##f.cpubaseclock,>,133,f.fps,=,40.0#2850
fps f##f.cpubaseclock,<,200,f.fps,=,168.1#10
fps f##f.cpubaseclock,=,266,f.fps,=,70.0#7
fps f##f.cpubaseclock,<,800,f.fps,=,279.4#1
fps f##f.cpubaseclock,=,100,f.fps,<,316.0#377685
fps f##f.cpubaseclock,>,100,f.fps,<,460.0#37704
fps f##f.cpubaseclock,=,133,f.fps,<,290.0#2009
fps f##f.cpubaseclock,=,200,f.fps,>,0.0#35256
fps f##f.cpubaseclock,=,133,f.fps,=,220.0#5
fps f##f.cpubaseclock,=,200,f.fps,<,210.0#34373
fps f##f.cpubaseclock,>,200,f.fps,<,500.0#236
fps f##f.cpubaseclock,<,266,f.fps,<,137.6#252717
fps f##f.cpubaseclock,>,133,f.fps,<,120.0#25729
fps f##f.cpubaseclock,<,133,f.fps,<,252.0#339949
fps f##f.cpubaseclock,<,800,f.fps,>,221.3#68691
fps f##f.cpubaseclock,=,100,f.fps,=,92.1#22
fps f##f.cpubaseclock,=,133,f.fps,=,190.0#1
fps f##f.cpubaseclock,>,100,f.fps,<,50.0#8178
fps f##f.cpubaseclock,>,200,f.fps,<,10.0#7
fps f##f.cpubaseclock,=,133,f.fps,<,250.0#2000
fps f##f.cpubaseclock,=,200,f.fps,=,260.0#36
fps f##f.cpubaseclock,=,100,f.fps,<,321.9#378130
fps f##f.cpubaseclock,=,100,f.fps,<,219.4#317751
fps f##f.cpubaseclock,>,100,f.fps,>,120.0#6639
fps f##f.cpubaseclock,<,800,f.fps,>,280.9#43302
fps f##f.cpubaseclock,=,200,f.fps,>,320.0#77
fps f##f.cpubaseclock,>,133,f.fps,<,620.0#35701
fps f##f.cpubaseclock,=,200,f.fps,=,60.0#2311
fps f##f.cpubaseclock,<,200,f.fps,<,138.3#223123
fps f##f.cpubaseclock,<,266,f.fps,=,72.6#13
fps f##f.cpubaseclock,>,266,f.fps,>,50.0#2
fps f##f.cpubaseclock,>,200,f.fps,>,60.0#52
fps f##f.cpubaseclock,<,133,f.fps,>,52.4#345377
fps f##f.cpubaseclock,<,266,f.fps,=,46.4#6
fps f##f.cpubaseclock,=,200,f.fps,<,600.0#35458
fps f##f.cpubaseclock,=,266,f.fps,>,140.0#4
fps f##f.cpubaseclock,>,133,f.fps,>,800.0#4
fps f##f.cpubaseclock,=,800,f.fps,>,40.0#3
fps f##f.cpubaseclock,<,133,f.fps,<,174.9#279817
fps f##f.cpubaseclock,<,800,f.fps,<,120.0#200014
fps f##f.cpubaseclock,=,100,f.fps,=,257.4#1
fps f##f.cpubaseclock,<,800,f.fps,=,283.4#3
fps f##f.cpubaseclock,>,266,f.fps,>,10.0#11
fps f##f.cpubaseclock,>,200,f.fps,>,10.0#222
fps f##f.cpubaseclock,<,200,f.fps,=,167.0#8
fps f##f.cpubaseclock,=,800,f.fps,>,50.0#2
fps f##f.cpubaseclock,<,800,f.fps,<,78.2#96597
fps f##f.cpubaseclock,>,200,f.fps,>,0.0#231
fps f##f.cpubaseclock,<,800,f.fps,=,192.2#5
fps f##f.cpubaseclock,<,133,f.fps,=,292.2#1
fps f##f.cpubaseclock,<,800,f.fps,>,265.4#47236
fps f##f.cpubaseclock,>,133,f.fps,<,800.0#35703
fps f##f.cpubaseclock,>,100,f.fps,>,20.0#36266
fps f##f.cpubaseclock,>,200,f.fps,>,140.0#4
fps f##f.cpubaseclock,<,133,f.fps,>,343.2#9443
fps f##f.cpubaseclock,=,266,f.fps,=,90.0#4
fps f##f.cpubaseclock,=,133,f.fps,>,200.0#36
fps f##f.cpubaseclock,=,133,f.fps,=,140.0#24
fps f##f.cpubaseclock,>,266,f.fps,>,50.0#2
fps f##f.cpubaseclock,=,100,f.fps,<,55.5#43003
fps f##f.cpubaseclock,=,800,f.fps,>,90.0#1
fps f##f.cpubaseclock,<,200,f.fps,>,141.2#136653
fps f##f.cpubaseclock,<,133,f.fps,>,196.8#98653
fps f##f.cpubaseclock,<,200,f.fps,=,113.9#18
fps f##f.cpubaseclock,=,266,f.fps,>,140.0#4
fps f##f.cpubaseclock,<,133,f.fps,=,37.8#5
fps f##f.cpubaseclock,=,800,f.fps,>,10.0#11
fps f##f.cpubaseclock,<,800,f.fps,=,181.1#11
fps f##f.cpubaseclock,=,266,f.fps,<,30.0#32
fps f##f.cpubaseclock,>,200,f.fps,<,500.0#236
fps f##f.cpubaseclock,=,133,f.fps,>,230.0#28
fps f##f.cpubaseclock,<,800,f.fps,>,144.0#141011
fps f##f.cpubaseclock,=,800,f.fps,=,100.0#1
fps f##f.cpubaseclock,>,100,f.fps,>,250.0#481
fps f##f.cpubaseclock,>,100,f.fps,=,620.0#1
fps f##f.cpubaseclock,<,200,f.fps,>,296.9#41605
fps f##f.cpubaseclock,>,266,f.fps,>,10.0#11
fps f##f.cpubaseclock,=,800,f.fps,>,10.0#11
fps f##f.cpubaseclock,>,266,f.fps,<,90.0#11
fps f##f.cpubaseclock,=,200,f.fps,<,30.0#1265
fps f##f.cpubaseclock,=,200,f.fps,>,450.0#26
fps f##f.cpubaseclock,=,800,f.fps,<,50.0#10
fps f##f.cpubaseclock,>,200,f.fps,>,80.0#35
fps f##f.cpubaseclock,>,266,f.fps,<,100.0#12
fps f##f.cpubaseclock,>,133,f.fps,<,380.0#35649
fps f##f.cpubaseclock,=,800,f.fps,<,40.0#9
fps f##f.cpubaseclock,<,800,f.fps,>,150.0#123805
fps f##f.cpubaseclock,>,100,f.fps,=,680.0#1
fps f##f.cpubaseclock,>,266,f.fps,>,30.0#4
fps f##f.cpubaseclock,<,266,f.fps,<,95.4#148849
fps f##f.cpubaseclock,=,100,f.fps,<,133.7#220547
fps f##f.cpubaseclock,=,133,f.fps,<,120.0#1759
fps f##f.cpubaseclock,=,266,f.fps,=,70.0#7
fps f##f.cpubaseclock,<,800,f.fps,<,123.3#240972
fps f##f.cpubaseclock,<,800,f.fps,=,171.5#10
fps f##f.cpubaseclock,>,200,f.fps,=,30.0#67
fps f##f.cpubaseclock,>,133,f.fps,<,600.0#35695
fps f##f.cpubaseclock,=,100,f.fps,>,148.4#135533
fps f##f.cpubaseclock,<,133,f.fps,>,203.2#71919
fps f##f.cpubaseclock,>,200,f.fps,<,30.0#38
fps f##f.cpubaseclock,>,200,f.fps,<,80.0#193
fps f##f.cpubaseclock,<,200,f.fps,=,124.0#17
fps f##f.cpubaseclock,>,100,f.fps,<,170.0#34637
fps f##f.cpubaseclock,>,133,f.fps,>,140.0#4750
fps f##f.cpubaseclock,=,266,f.fps,=,90.0#4
fps f##f.cpubaseclock,=,133,f.fps,<,500.0#2024
fps f##f.cpubaseclock,<,800,f.fps,<,97.6#149495
fps f##f.cpubaseclock,<,266,f.fps,>,278.5#46041
fps f##f.cpubaseclock,=,100,f.fps,=,266.1#1
fps f##f.cpubaseclock,=,266,f.fps,>,20.0#193
fps f##f.cpubaseclock,=,133,f.fps,<,100.0#1638
fps f##f.cpubaseclock,>,133,f.fps,<,200.0#33353
fps f##f.cpubaseclock,<,800,f.fps,>,212.4#71648
fps f##f.cpubaseclock,=,800,f.fps,<,40.0#9
fps f##f.cpubaseclock,<,800,f.fps,=,283.4#3
fps f##f.cpubaseclock,<,800,f.fps,<,299.2#383889
fps f##f.cpubaseclock,=,133,f.fps,>,40.0#1240
fps f##f.cpubaseclock,=,800,f.fps,=,50.0#1
fps f##f.cpubaseclock,=,800,f.fps,<,40.0#9
fps f##f.cpubaseclock,>,266,f.fps,>,40.0#3
fps f##f.cpubaseclock,>,133,f.fps,<,160.0#32320
fps f##f.cpubaseclock,<,266,f.fps,<,210.8#353897
fps f##f.cpubaseclock,<,133,f.fps,>,252.2#48144
fps f##f.cpubaseclock,<,133,f.fps,>,57.5#344859
fps f##f.cpubaseclock,>,266,f.fps,>,10.0#11
fps f##f.cpubaseclock,=,800,f.fps,=,30.0#3
fps f##f.cpubaseclock,<,266,f.fps,>,49.5#389860
fps f##f.cpubaseclock,>,266,f.fps,<,30.0#6
fps f##f.cpubaseclock,>,200,f.fps,>,200.0#2
fps f##f.cpubaseclock,<,266,f.fps,>,133.7#173451
fps f##f.cpubaseclock,=,800,f.fps,>,50.0#2
fps f##f.cpubaseclock,>,200,f.fps,<,500.0#236
