fps f##f.gpumemorytype,<,2,f.fps,=,600.0#1
fps f##f.gpumemorytype,>,3,f.fps,>,61.0#238334
fps f##f.gpumemorytype,>,7,f.fps,<,80.0#14288
fps f##f.gpumemorytype,<,5,f.fps,=,219.7#2
fps f##f.gpumemorytype,=,7,f.fps,=,85.3#1
fps f##f.gpumemorytype,>,8,f.fps,<,130.0#1800
fps f##f.gpumemorytype,=,9,f.fps,<,1000.0#1879
fps f##f.gpumemorytype,<,7,f.fps,=,144.8#15
fps f##f.gpumemorytype,=,1,f.fps,=,20.0#168
fps f##f.gpumemorytype,<,5,f.fps,<,55.7#9571
fps f##f.gpumemorytype,>,2,f.fps,=,181.0#10
fps f##f.gpumemorytype,=,2,f.fps,<,290.0#9138
fps f##f.gpumemorytype,=,8,f.fps,=,270.0#1
fps f##f.gpumemorytype,=,6,f.fps,<,150.6#17970
fps f##f.gpumemorytype,=,8,f.fps,=,180.0#8
fps f##f.gpumemorytype,<,7,f.fps,=,302.9#2
fps f##f.gpumemorytype,=,9,f.fps,=,310.0#1
fps f##f.gpumemorytype,=,2,f.fps,>,40.0#4380
fps f##f.gpumemorytype,>,1,f.fps,>,197.3#101034
fps f##f.gpumemorytype,<,6,f.fps,<,100.4#162029
fps f##f.gpumemorytype,=,1,f.fps,>,140.0#15
fps f##f.gpumemorytype,>,1,f.fps,<,94.5#147806
fps f##f.gpumemorytype,>,3,f.fps,>,34.2#277300
fps f##f.gpumemorytype,=,4,f.fps,>,140.0#85
fps f##f.gpumemorytype,<,9,f.fps,=,243.0#2
fps f##f.gpumemorytype,<,7,f.fps,>,165.1#115146
fps f##f.gpumemorytype,<,3,f.fps,>,90.0#1637
fps f##f.gpumemorytype,<,3,f.fps,>,120.0#498
fps f##f.gpumemorytype,>,5,f.fps,<,254.9#46946
fps f##f.gpumemorytype,=,6,f.fps,<,157.7#18383
fps f##f.gpumemorytype,>,7,f.fps,=,150.0#67
fps f##f.gpumemorytype,<,6,f.fps,=,197.5#6
fps f##f.gpumemorytype,=,8,f.fps,=,180.0#8
fps f##f.gpumemorytype,>,7,f.fps,=,210.0#3
fps f##f.gpumemorytype,=,6,f.fps,>,348.7#1515
fps f##f.gpumemorytype,<,3,f.fps,=,980.0#1
fps f##f.gpumemorytype,=,9,f.fps,=,50.0#242
fps f##f.gpumemorytype,<,2,f.fps,>,90.0#98
fps f##f.gpumemorytype,=,6,f.fps,<,51.6#578
fps f##f.gpumemorytype,<,7,f.fps,=,160.8#17
fps f##f.gpumemorytype,<,7,f.fps,>,81.3#295057
fps f##f.gpumemorytype,=,3,f.fps,=,44.0#1
fps f##f.gpumemorytype,=,6,f.fps,=,186.2#6
fps f##f.gpumemorytype,<,4,f.fps,>,152.6#44830
fps f##f.gpumemorytype,<,7,f.fps,<,35.5#15527
fps f##f.gpumemorytype,<,8,f.fps,=,132.9#16
fps f##f.gpumemorytype,>,2,f.fps,=,309.6#1
fps f##f.gpumemorytype,<,8,f.fps,>,205.9#72908
fps f##f.gpumemorytype,>,7,f.fps,>,120.0#310
fps f##f.gpumemorytype,=,6,f.fps,<,189.9#21535
fps f##f.gpumemorytype,=,7,f.fps,>,80.7#2400
fps f##f.gpumemorytype,=,3,f.fps,=,130.4#4
fps f##f.gpumemorytype,>,8,f.fps,<,130.0#1800
fps f##f.gpumemorytype,=,7,f.fps,<,168.7#2223
fps f##f.gpumemorytype,=,4,f.fps,<,180.0#368
fps f##f.gpumemorytype,<,7,f.fps,>,119.5#223339
fps f##f.gpumemorytype,>,6,f.fps,>,145.4#1137
fps f##f.gpumemorytype,<,7,f.fps,=,180.2#9
fps f##f.gpumemorytype,>,2,f.fps,<,131.3#242110
fps f##f.gpumemorytype,=,5,f.fps,>,51.5#211074
fps f##f.gpumemorytype,>,4,f.fps,>,367.0#3697
fps f##f.gpumemorytype,<,9,f.fps,=,103.6#23
fps f##f.gpumemorytype,>,1,f.fps,=,115.5#30
fps f##f.gpumemorytype,=,8,f.fps,>,20.0#12995
fps f##f.gpumemorytype,>,6,f.fps,>,66.4#6581
fps f##f.gpumemorytype,<,2,f.fps,=,10.0#58
fps f##f.gpumemorytype,=,5,f.fps,=,197.1#1
fps f##f.gpumemorytype,>,4,f.fps,>,69.2#236806
fps f##f.gpumemorytype,=,6,f.fps,=,75.9#7
fps f##f.gpumemorytype,<,7,f.fps,=,162.7#10
fps f##f.gpumemorytype,=,7,f.fps,<,146.7#1938
fps f##f.gpumemorytype,>,2,f.fps,>,222.9#68570
fps f##f.gpumemorytype,<,3,f.fps,>,900.0#1
fps f##f.gpumemorytype,<,5,f.fps,>,154.4#44863
fps f##f.gpumemorytype,<,2,f.fps,>,80.0#118
fps f##f.gpumemorytype,>,5,f.fps,<,109.5#25289
fps f##f.gpumemorytype,=,2,f.fps,<,120.0#8295
fps f##f.gpumemorytype,<,6,f.fps,>,132.6#153059
fps f##f.gpumemorytype,=,5,f.fps,=,56.4#10
fps f##f.gpumemorytype,>,4,f.fps,=,197.0#3
fps f##f.gpumemorytype,<,8,f.fps,=,353.0#1
fps f##f.gpumemorytype,<,3,f.fps,=,500.0#3
fps f##f.gpumemorytype,=,8,f.fps,=,130.0#59
fps f##f.gpumemorytype,<,9,f.fps,>,33.4#400836
fps f##f.gpumemorytype,>,8,f.fps,=,150.0#13
fps f##f.gpumemorytype,<,8,f.fps,<,235.3#341955
fps f##f.gpumemorytype,>,1,f.fps,=,140.6#10
fps f##f.gpumemorytype,=,9,f.fps,<,150.0#1827
fps f##f.gpumemorytype,=,4,f.fps,>,170.0#51
fps f##f.gpumemorytype,>,8,f.fps,>,120.0#81
fps f##f.gpumemorytype,>,8,f.fps,>,70.0#414
fps f##f.gpumemorytype,=,4,f.fps,<,400.0#418
fps f##f.gpumemorytype,>,5,f.fps,<,263.7#47158
fps f##f.gpumemorytype,<,8,f.fps,<,237.6#341998
fps f##f.gpumemorytype,=,2,f.fps,>,900.0#1
fps f##f.gpumemorytype,>,5,f.fps,=,271.6#1
fps f##f.gpumemorytype,<,8,f.fps,>,111.4#226522
fps f##f.gpumemorytype,<,4,f.fps,=,127.7#2
fps f##f.gpumemorytype,>,3,f.fps,=,247.4#1
fps f##f.gpumemorytype,<,7,f.fps,>,117.0#223764
fps f##f.gpumemorytype,=,6,f.fps,<,91.7#4876
fps f##f.gpumemorytype,=,4,f.fps,<,290.0#406
fps f##f.gpumemorytype,=,2,f.fps,>,10.0#8735
fps f##f.gpumemorytype,>,5,f.fps,=,150.8#9
fps f##f.gpumemorytype,<,5,f.fps,>,85.0#105584
fps f##f.gpumemorytype,<,3,f.fps,=,0.0#157
fps f##f.gpumemorytype,=,5,f.fps,>,58.9#210466
fps f##f.gpumemorytype,<,8,f.fps,>,132.0#173485
fps f##f.gpumemorytype,<,5,f.fps,>,0.0#129654
fps f##f.gpumemorytype,<,3,f.fps,=,140.0#94
fps f##f.gpumemorytype,>,5,f.fps,<,191.3#41384
fps f##f.gpumemorytype,>,1,f.fps,=,234.0#2
fps f##f.gpumemorytype,>,3,f.fps,>,88.1#193133
fps f##f.gpumemorytype,<,3,f.fps,>,0.0#10156
fps f##f.gpumemorytype,<,5,f.fps,<,75.5#16739
fps f##f.gpumemorytype,>,2,f.fps,<,212.1#343950
fps f##f.gpumemorytype,<,3,f.fps,>,280.0#38
fps f##f.gpumemorytype,<,9,f.fps,=,193.2#5
fps f##f.gpumemorytype,>,1,f.fps,>,99.3#275876
fps f##f.gpumemorytype,>,8,f.fps,<,200.0#1851
fps f##f.gpumemorytype,=,1,f.fps,>,120.0#23
fps f##f.gpumemorytype,=,9,f.fps,=,880.0#1
fps f##f.gpumemorytype,<,3,f.fps,>,150.0#229
fps f##f.gpumemorytype,<,3,f.fps,>,70.0#2385
fps f##f.gpumemorytype,=,2,f.fps,>,900.0#1
fps f##f.gpumemorytype,<,7,f.fps,=,234.6#2
fps f##f.gpumemorytype,>,4,f.fps,<,81.4#101667
fps f##f.gpumemorytype,<,3,f.fps,>,0.0#10156
fps f##f.gpumemorytype,<,9,f.fps,>,235.7#66560
fps f##f.gpumemorytype,>,8,f.fps,=,110.0#18
fps f##f.gpumemorytype,<,2,f.fps,<,30.0#258
fps f##f.gpumemorytype,=,1,f.fps,=,110.0#4
fps f##f.gpumemorytype,<,4,f.fps,=,80.2#2
fps f##f.gpumemorytype,=,1,f.fps,<,120.0#1091
fps f##f.gpumemorytype,<,8,f.fps,>,170.8#111478
fps f##f.gpumemorytype,>,1,f.fps,>,177.3#110951
fps f##f.gpumemorytype,>,1,f.fps,>,287.1#43237
fps f##f.gpumemorytype,=,6,f.fps,<,204.6#23811
fps f##f.gpumemorytype,=,1,f.fps,=,500.0#1
fps f##f.gpumemorytype,=,2,f.fps,>,140.0#333
fps f##f.gpumemorytype,>,3,f.fps,>,219.8#40465
fps f##f.gpumemorytype,<,9,f.fps,<,130.0#240296
fps f##f.gpumemorytype,<,6,f.fps,=,53.8#10
fps f##f.gpumemorytype,<,6,f.fps,<,128.4#211623
fps f##f.gpumemorytype,<,8,f.fps,>,187.9#103333
fps f##f.gpumemorytype,<,9,f.fps,<,227.7#355424
fps f##f.gpumemorytype,>,8,f.fps,<,40.0#803
fps f##f.gpumemorytype,=,6,f.fps,<,173.6#20300
fps f##f.gpumemorytype,>,4,f.fps,=,228.7#2
fps f##f.gpumemorytype,=,5,f.fps,>,46.9#225786
fps f##f.gpumemorytype,>,7,f.fps,>,200.0#34
fps f##f.gpumemorytype,<,5,f.fps,>,53.2#120549
fps f##f.gpumemorytype,<,3,f.fps,>,320.0#10
fps f##f.gpumemorytype,=,3,f.fps,>,158.2#44483
fps f##f.gpumemorytype,>,2,f.fps,<,244.6#353753
fps f##f.gpumemorytype,<,4,f.fps,>,154.9#44778
fps f##f.gpumemorytype,>,1,f.fps,<,57.9#55487
fps f##f.gpumemorytype,<,5,f.fps,>,900.0#3
fps f##f.gpumemorytype,>,2,f.fps,=,251.0#1
fps f##f.gpumemorytype,=,2,f.fps,=,90.0#216
fps f##f.gpumemorytype,=,6,f.fps,>,106.1#24066
fps f##f.gpumemorytype,>,8,f.fps,<,10.0#28
fps f##f.gpumemorytype,=,1,f.fps,=,600.0#1
fps f##f.gpumemorytype,>,6,f.fps,>,420.0#26
fps f##f.gpumemorytype,<,2,f.fps,=,130.0#2
fps f##f.gpumemorytype,>,8,f.fps,=,160.0#4
fps f##f.gpumemorytype,>,5,f.fps,=,83.0#4
fps f##f.gpumemorytype,<,5,f.fps,<,176.9#88930
fps f##f.gpumemorytype,>,7,f.fps,>,310.0#9
fps f##f.gpumemorytype,=,9,f.fps,>,120.0#81
fps f##f.gpumemorytype,<,8,f.fps,<,191.9#307237
fps f##f.gpumemorytype,<,6,f.fps,>,55.7#331284
fps f##f.gpumemorytype,>,3,f.fps,<,220.7#257641
fps f##f.gpumemorytype,>,8,f.fps,>,620.0#3
fps f##f.gpumemorytype,<,3,f.fps,>,210.0#88
fps f##f.gpumemorytype,<,5,f.fps,=,195.7#4
fps f##f.gpumemorytype,=,5,f.fps,<,183.7#190327
fps f##f.gpumemorytype,>,6,f.fps,>,176.2#691
fps f##f.gpumemorytype,=,8,f.fps,=,150.0#54
fps f##f.gpumemorytype,>,7,f.fps,=,550.0#1
fps f##f.gpumemorytype,=,9,f.fps,>,300.0#8
fps f##f.gpumemorytype,>,3,f.fps,=,91.8#18
fps f##f.gpumemorytype,<,2,f.fps,=,130.0#2
fps f##f.gpumemorytype,=,4,f.fps,<,210.0#384
fps f##f.gpumemorytype,=,5,f.fps,=,138.1#10
fps f##f.gpumemorytype,<,3,f.fps,=,310.0#1
fps f##f.gpumemorytype,>,4,f.fps,>,215.1#40555
fps f##f.gpumemorytype,=,1,f.fps,>,140.0#15
fps f##f.gpumemorytype,>,6,f.fps,>,127.4#1751
fps f##f.gpumemorytype,=,2,f.fps,<,170.0#8981
fps f##f.gpumemorytype,<,6,f.fps,=,162.3#1
fps f##f.gpumemorytype,>,3,f.fps,>,118.4#144254
fps f##f.gpumemorytype,=,6,f.fps,<,285.2#27750
fps f##f.gpumemorytype,>,4,f.fps,>,173.6#70082
fps f##f.gpumemorytype,>,1,f.fps,<,191.3#323319
fps f##f.gpumemorytype,=,9,f.fps,=,510.0#1
fps f##f.gpumemorytype,>,2,f.fps,<,250.8#366920
fps f##f.gpumemorytype,=,4,f.fps,<,240.0#387
fps f##f.gpumemorytype,=,7,f.fps,<,117.2#1188
fps f##f.gpumemorytype,>,6,f.fps,>,150.3#922
fps f##f.gpumemorytype,>,2,f.fps,>,126.6#183784
fps f##f.gpumemorytype,>,8,f.fps,<,80.0#1467
fps f##f.gpumemorytype,<,4,f.fps,>,80.2#105454
fps f##f.gpumemorytype,>,7,f.fps,=,40.0#2041
fps f##f.gpumemorytype,=,6,f.fps,>,225.1#7194
fps f##f.gpumemorytype,=,4,f.fps,=,120.0#33
fps f##f.gpumemorytype,=,6,f.fps,=,199.4#3
fps f##f.gpumemorytype,<,8,f.fps,<,68.3#56851
fps f##f.gpumemorytype,<,5,f.fps,<,102.0#44211
fps f##f.gpumemorytype,=,5,f.fps,=,216.1#1
fps f##f.gpumemorytype,=,2,f.fps,<,90.0#7418
fps f##f.gpumemorytype,>,2,f.fps,<,73.3#87719
fps f##f.gpumemorytype,>,2,f.fps,=,137.9#8
fps f##f.gpumemorytype,=,2,f.fps,=,90.0#216
fps f##f.gpumemorytype,>,4,f.fps,<,120.9#178886
fps f##f.gpumemorytype,>,8,f.fps,=,90.0#44
fps f##f.gpumemorytype,=,3,f.fps,<,200.0#80985
fps f##f.gpumemorytype,=,3,f.fps,>,208.9#31148
fps f##f.gpumemorytype,>,2,f.fps,>,285.1#43219
fps f##f.gpumemorytype,>,1,f.fps,<,281.2#381399
fps f##f.gpumemorytype,<,4,f.fps,<,124.1#61478
fps f##f.gpumemorytype,>,3,f.fps,=,242.9#2
fps f##f.gpumemorytype,=,1,f.fps,=,20.0#168
fps f##f.gpumemorytype,>,1,f.fps,>,125.6#184429
fps f##f.gpumemorytype,=,8,f.fps,=,70.0#734
fps f##f.gpumemorytype,=,8,f.fps,<,110.0#14629
fps f##f.gpumemorytype,>,1,f.fps,<,214.5#353113
fps f##f.gpumemorytype,=,8,f.fps,>,60.0#3354
fps f##f.gpumemorytype,<,8,f.fps,<,234.4#341939
fps f##f.gpumemorytype,=,8,f.fps,=,150.0#54
fps f##f.gpumemorytype,>,7,f.fps,<,90.0#15011
fps f##f.gpumemorytype,>,6,f.fps,<,128.7#18470
fps f##f.gpumemorytype,<,3,f.fps,=,260.0#6
fps f##f.gpumemorytype,>,1,f.fps,=,47.2#5
fps f##f.gpumemorytype,>,6,f.fps,=,87.9#2
fps f##f.gpumemorytype,<,4,f.fps,<,490.0#128599
fps f##f.gpumemorytype,=,5,f.fps,>,196.7#52066
fps f##f.gpumemorytype,=,4,f.fps,<,240.0#387
fps f##f.gpumemorytype,>,4,f.fps,>,173.4#70095
fps f##f.gpumemorytype,=,8,f.fps,<,130.0#15212
fps f##f.gpumemorytype,=,6,f.fps,<,105.4#7599
fps f##f.gpumemorytype,<,6,f.fps,>,300.1#8874
fps f##f.gpumemorytype,>,7,f.fps,=,40.0#2041
fps f##f.gpumemorytype,=,2,f.fps,>,400.0#6
fps f##f.gpumemorytype,<,9,f.fps,<,28.4#7407
fps f##f.gpumemorytype,>,6,f.fps,>,141.2#1165
fps f##f.gpumemorytype,<,7,f.fps,>,175.9#110390
fps f##f.gpumemorytype,>,2,f.fps,<,142.1#274576
fps f##f.gpumemorytype,<,6,f.fps,>,260.0#42503
fps f##f.gpumemorytype,<,6,f.fps,<,71.4#78809
fps f##f.gpumemorytype,=,2,f.fps,=,30.0#2525
fps f##f.gpumemorytype,<,9,f.fps,<,113.9#197169
fps f##f.gpumemorytype,>,3,f.fps,<,147.1#205520
fps f##f.gpumemorytype,<,7,f.fps,>,63.3#349711
fps f##f.gpumemorytype,=,1,f.fps,>,0.0#1108
fps f##f.gpumemorytype,>,5,f.fps,>,55.0#38429
fps f##f.gpumemorytype,>,2,f.fps,<,33.2#19618
fps f##f.gpumemorytype,>,6,f.fps,<,153.2#19310
fps f##f.gpumemorytype,>,6,f.fps,>,180.9#621
fps f##f.gpumemorytype,<,3,f.fps,=,20.0#906
fps f##f.gpumemorytype,<,2,f.fps,=,100.0#45
fps f##f.gpumemorytype,>,4,f.fps,>,60.3#238049
fps f##f.gpumemorytype,<,7,f.fps,<,50.8#42765
fps f##f.gpumemorytype,>,2,f.fps,<,91.2#139503
fps f##f.gpumemorytype,<,6,f.fps,=,197.8#3
fps f##f.gpumemorytype,<,6,f.fps,=,58.2#10
fps f##f.gpumemorytype,=,3,f.fps,<,193.6#80930
fps f##f.gpumemorytype,<,4,f.fps,<,171.7#88476
fps f##f.gpumemorytype,<,7,f.fps,=,266.3#3
fps f##f.gpumemorytype,=,7,f.fps,<,250.0#2657
fps f##f.gpumemorytype,=,2,f.fps,=,50.0#1198
fps f##f.gpumemorytype,<,7,f.fps,<,158.4#283725
fps f##f.gpumemorytype,>,5,f.fps,=,237.3#2
fps f##f.gpumemorytype,<,6,f.fps,=,130.1#7
fps f##f.gpumemorytype,<,8,f.fps,=,134.0#12
fps f##f.gpumemorytype,=,6,f.fps,>,235.7#6868
fps f##f.gpumemorytype,=,7,f.fps,>,125.3#1462
fps f##f.gpumemorytype,<,5,f.fps,>,151.8#44920
fps f##f.gpumemorytype,<,7,f.fps,=,156.7#7
fps f##f.gpumemorytype,>,2,f.fps,<,220.3#346871
fps f##f.gpumemorytype,=,4,f.fps,<,130.0#292
fps f##f.gpumemorytype,<,2,f.fps,=,30.0#335
fps f##f.gpumemorytype,=,4,f.fps,=,290.0#2
fps f##f.gpumemorytype,>,8,f.fps,<,50.0#1036
fps f##f.gpumemorytype,<,3,f.fps,<,200.0#10139
fps f##f.gpumemorytype,>,1,f.fps,<,218.4#353241
fps f##f.gpumemorytype,=,5,f.fps,>,149.5#74265
fps f##f.gpumemorytype,<,5,f.fps,<,265.3#107212
fps f##f.gpumemorytype,>,6,f.fps,>,203.4#388
fps f##f.gpumemorytype,>,8,f.fps,=,60.0#103
fps f##f.gpumemorytype,<,4,f.fps,=,195.2#2
fps f##f.gpumemorytype,>,8,f.fps,>,10.0#1762
fps f##f.gpumemorytype,<,9,f.fps,>,189.9#103242
fps f##f.gpumemorytype,=,5,f.fps,=,270.0#513
fps f##f.gpumemorytype,<,3,f.fps,=,180.0#15
fps f##f.gpumemorytype,=,7,f.fps,=,105.1#1
fps f##f.gpumemorytype,<,6,f.fps,<,140.4#248983
fps f##f.gpumemorytype,=,8,f.fps,<,150.0#15316
fps f##f.gpumemorytype,<,2,f.fps,>,90.0#98
fps f##f.gpumemorytype,>,4,f.fps,>,235.9#36905
fps f##f.gpumemorytype,<,6,f.fps,<,119.5#173088
fps f##f.gpumemorytype,>,7,f.fps,>,60.0#3854
fps f##f.gpumemorytype,>,7,f.fps,=,130.0#69
fps f##f.gpumemorytype,>,3,f.fps,<,187.2#231805
fps f##f.gpumemorytype,>,7,f.fps,<,620.0#17318
fps f##f.gpumemorytype,<,6,f.fps,=,46.3#6
fps f##f.gpumemorytype,>,5,f.fps,>,198.4#10321
fps f##f.gpumemorytype,=,2,f.fps,<,60.0#5991
fps f##f.gpumemorytype,=,7,f.fps,>,125.1#1465
fps f##f.gpumemorytype,<,2,f.fps,>,20.0#882
fps f##f.gpumemorytype,>,1,f.fps,>,50.5#369919
fps f##f.gpumemorytype,>,7,f.fps,<,500.0#17313
fps f##f.gpumemorytype,=,3,f.fps,<,158.7#74899
fps f##f.gpumemorytype,<,3,f.fps,>,30.0#6019
fps f##f.gpumemorytype,<,5,f.fps,=,80.4#4
fps f##f.gpumemorytype,=,6,f.fps,>,61.2#30738
fps f##f.gpumemorytype,=,6,f.fps,=,299.8#1
fps f##f.gpumemorytype,>,8,f.fps,=,1000.0#2
fps f##f.gpumemorytype,=,8,f.fps,<,60.0#11543
fps f##f.gpumemorytype,=,5,f.fps,=,183.7#4
fps f##f.gpumemorytype,>,4,f.fps,<,130.7#186046
fps f##f.gpumemorytype,<,7,f.fps,=,214.0#3
fps f##f.gpumemorytype,=,1,f.fps,>,110.0#49
fps f##f.gpumemorytype,>,8,f.fps,=,40.0#233
fps f##f.gpumemorytype,>,1,f.fps,>,221.0#68697
fps f##f.gpumemorytype,=,6,f.fps,>,234.3#6879
fps f##f.gpumemorytype,<,2,f.fps,=,220.0#1
fps f##f.gpumemorytype,<,6,f.fps,=,123.2#11
fps f##f.gpumemorytype,<,9,f.fps,=,266.7#1
fps f##f.gpumemorytype,<,7,f.fps,<,339.6#395936
fps f##f.gpumemorytype,>,6,f.fps,<,148.0#19089
fps f##f.gpumemorytype,<,3,f.fps,<,240.0#10237
fps f##f.gpumemorytype,>,6,f.fps,>,161.3#804
fps f##f.gpumemorytype,=,9,f.fps,=,110.0#18
fps f##f.gpumemorytype,<,8,f.fps,<,157.0#285697
fps f##f.gpumemorytype,=,8,f.fps,>,210.0#12
fps f##f.gpumemorytype,<,7,f.fps,<,69.6#56908
fps f##f.gpumemorytype,=,6,f.fps,=,200.8#7
fps f##f.gpumemorytype,<,4,f.fps,<,300.8#124774
fps f##f.gpumemorytype,=,6,f.fps,=,357.5#1
fps f##f.gpumemorytype,=,8,f.fps,<,80.0#12821
fps f##f.gpumemorytype,>,5,f.fps,<,318.5#50158
fps f##f.gpumemorytype,=,6,f.fps,>,190.8#9994
fps f##f.gpumemorytype,<,9,f.fps,<,225.7#355384
fps f##f.gpumemorytype,>,8,f.fps,=,160.0#4
fps f##f.gpumemorytype,<,6,f.fps,>,201.5#64754
fps f##f.gpumemorytype,>,7,f.fps,<,200.0#17252
fps f##f.gpumemorytype,<,4,f.fps,>,223.7#30189
fps f##f.gpumemorytype,>,6,f.fps,>,178.1#688
fps f##f.gpumemorytype,=,2,f.fps,>,100.0#979
fps f##f.gpumemorytype,=,7,f.fps,=,148.0#2
fps f##f.gpumemorytype,<,9,f.fps,>,243.7#61832
fps f##f.gpumemorytype,<,3,f.fps,>,300.0#12
fps f##f.gpumemorytype,=,6,f.fps,<,56.9#625
fps f##f.gpumemorytype,>,7,f.fps,>,70.0#3034
fps f##f.gpumemorytype,<,8,f.fps,>,194.8#101108
fps f##f.gpumemorytype,>,2,f.fps,<,79.6#88961
fps f##f.gpumemorytype,>,3,f.fps,<,129.0#180329
fps f##f.gpumemorytype,=,7,f.fps,<,134.6#1578
fps f##f.gpumemorytype,<,9,f.fps,<,261.2#376668
fps f##f.gpumemorytype,<,6,f.fps,=,58.7#10
fps f##f.gpumemorytype,>,1,f.fps,=,102.4#21
fps f##f.gpumemorytype,<,7,f.fps,>,59.4#361959
fps f##f.gpumemorytype,=,7,f.fps,>,149.1#939
fps f##f.gpumemorytype,<,3,f.fps,=,0.0#157
fps f##f.gpumemorytype,=,9,f.fps,>,880.0#2
fps f##f.gpumemorytype,<,5,f.fps,=,133.2#3
fps f##f.gpumemorytype,=,9,f.fps,>,250.0#13
fps f##f.gpumemorytype,>,2,f.fps,>,46.3#385390
fps f##f.gpumemorytype,=,4,f.fps,<,230.0#386
fps f##f.gpumemorytype,>,3,f.fps,>,205.7#41693
fps f##f.gpumemorytype,=,4,f.fps,=,10.0#1
fps f##f.gpumemorytype,=,3,f.fps,>,190.1#38474
fps f##f.gpumemorytype,<,4,f.fps,<,189.7#90583
fps f##f.gpumemorytype,=,7,f.fps,>,57.1#2803
fps f##f.gpumemorytype,=,5,f.fps,<,146.4#169391
fps f##f.gpumemorytype,<,2,f.fps,=,70.0#42
fps f##f.gpumemorytype,<,3,f.fps,=,80.0#512
fps f##f.gpumemorytype,<,9,f.fps,>,54.3#369234
fps f##f.gpumemorytype,<,6,f.fps,=,176.5#3
fps f##f.gpumemorytype,=,7,f.fps,>,188.9#527
fps f##f.gpumemorytype,>,1,f.fps,<,56.4#55327
fps f##f.gpumemorytype,=,3,f.fps,<,161.2#76789
fps f##f.gpumemorytype,=,5,f.fps,=,96.1#8
fps f##f.gpumemorytype,>,7,f.fps,>,250.0#18
fps f##f.gpumemorytype,=,8,f.fps,=,240.0#5
fps f##f.gpumemorytype,>,8,f.fps,>,110.0#141
fps f##f.gpumemorytype,=,4,f.fps,=,160.0#14
fps f##f.gpumemorytype,=,9,f.fps,=,30.0#504
fps f##f.gpumemorytype,<,6,f.fps,<,215.4#310286
fps f##f.gpumemorytype,=,2,f.fps,<,20.0#438
fps f##f.gpumemorytype,<,7,f.fps,<,220.4#337219
fps f##f.gpumemorytype,<,8,f.fps,=,98.5#21
fps f##f.gpumemorytype,<,8,f.fps,<,41.9#24944
fps f##f.gpumemorytype,<,7,f.fps,=,135.1#10
fps f##f.gpumemorytype,=,3,f.fps,>,102.8#84639
fps f##f.gpumemorytype,<,8,f.fps,>,81.8#297352
fps f##f.gpumemorytype,=,2,f.fps,<,250.0#9108
fps f##f.gpumemorytype,<,9,f.fps,<,59.0#55230
fps f##f.gpumemorytype,=,5,f.fps,<,186.0#190367
fps f##f.gpumemorytype,=,8,f.fps,=,10.0#608
fps f##f.gpumemorytype,>,4,f.fps,=,166.4#9
fps f##f.gpumemorytype,>,7,f.fps,=,90.0#381
fps f##f.gpumemorytype,<,3,f.fps,=,170.0#12
fps f##f.gpumemorytype,=,7,f.fps,<,69.7#177
fps f##f.gpumemorytype,=,4,f.fps,<,110.0#227
fps f##f.gpumemorytype,=,6,f.fps,>,311.1#1752
fps f##f.gpumemorytype,>,2,f.fps,=,180.7#3
fps f##f.gpumemorytype,<,5,f.fps,<,93.6#31182
fps f##f.gpumemorytype,>,3,f.fps,<,119.0#151980
fps f##f.gpumemorytype,>,1,f.fps,=,294.5#2
fps f##f.gpumemorytype,>,1,f.fps,>,139.3#172601
fps f##f.gpumemorytype,>,6,f.fps,<,96.9#16140
fps f##f.gpumemorytype,>,1,f.fps,>,120.5#185288
fps f##f.gpumemorytype,=,4,f.fps,<,100.0#189
fps f##f.gpumemorytype,=,1,f.fps,=,180.0#2
fps f##f.gpumemorytype,=,8,f.fps,=,50.0#2112
fps f##f.gpumemorytype,=,9,f.fps,<,20.0#119
fps f##f.gpumemorytype,<,4,f.fps,=,221.6#1
fps f##f.gpumemorytype,>,4,f.fps,>,75.4#216395
fps f##f.gpumemorytype,>,8,f.fps,<,500.0#1874
fps f##f.gpumemorytype,<,6,f.fps,>,56.4#331206
fps f##f.gpumemorytype,=,2,f.fps,>,30.0#5472
fps f##f.gpumemorytype,=,2,f.fps,=,130.0#54
fps f##f.gpumemorytype,<,8,f.fps,=,108.2#22
fps f##f.gpumemorytype,>,5,f.fps,=,74.8#6
fps f##f.gpumemorytype,<,9,f.fps,<,124.3#239351
fps f##f.gpumemorytype,=,9,f.fps,<,210.0#1861
fps f##f.gpumemorytype,=,6,f.fps,>,309.9#1776
fps f##f.gpumemorytype,=,5,f.fps,<,182.6#190304
fps f##f.gpumemorytype,>,2,f.fps,>,165.0#115727
fps f##f.gpumemorytype,>,8,f.fps,>,90.0#270
fps f##f.gpumemorytype,=,5,f.fps,=,162.6#3
fps f##f.gpumemorytype,<,6,f.fps,=,173.7#5
fps f##f.gpumemorytype,>,5,f.fps,>,209.6#8164
fps f##f.gpumemorytype,<,9,f.fps,<,160.2#307499
fps f##f.gpumemorytype,<,4,f.fps,=,193.7#3
fps f##f.gpumemorytype,<,6,f.fps,<,226.8#312825
fps f##f.gpumemorytype,=,4,f.fps,>,90.0#230
fps f##f.gpumemorytype,>,3,f.fps,<,279.5#272589
fps f##f.gpumemorytype,=,8,f.fps,=,170.0#13
fps f##f.gpumemorytype,=,3,f.fps,<,58.5#2695
fps f##f.gpumemorytype,<,7,f.fps,=,335.3#2
