fps f##f.gpumemorybus,=,96,f.fps,=,56.8#3
fps f##f.gpumemorybus,>,352,f.fps,=,143.8#1
fps f##f.gpumemorybus,>,3072,f.fps,<,400.0#488
fps f##f.gpumemorybus,<,4096,f.fps,<,282.1#382074
fps f##f.gpumemorybus,=,3072,f.fps,>,10.0#3
fps f##f.gpumemorybus,=,192,f.fps,>,115.2#44241
fps f##f.gpumemorybus,=,384,f.fps,>,124.5#4779
fps f##f.gpumemorybus,<,256,f.fps,<,118.9#96074
fps f##f.gpumemorybus,>,320,f.fps,>,134.2#23303
fps f##f.gpumemorybus,<,256,f.fps,=,105.1#3
fps f##f.gpumemorybus,<,1024,f.fps,<,156.1#300332
fps f##f.gpumemorybus,=,256,f.fps,=,84.9#4
fps f##f.gpumemorybus,=,320,f.fps,=,90.0#14
fps f##f.gpumemorybus,>,256,f.fps,=,176.0#3
fps f##f.gpumemorybus,=,32,f.fps,>,110.0#114
fps f##f.gpumemorybus,<,320,f.fps,=,46.7#5
fps f##f.gpumemorybus,<,512,f.fps,=,69.3#20
fps f##f.gpumemorybus,=,352,f.fps,>,243.9#6431
fps f##f.gpumemorybus,<,128,f.fps,>,36.1#23795
fps f##f.gpumemorybus,>,448,f.fps,=,124.0#1
fps f##f.gpumemorybus,<,320,f.fps,<,91.7#137078
fps f##f.gpumemorybus,<,4096,f.fps,<,226.7#356822
fps f##f.gpumemorybus,=,256,f.fps,>,103.9#131474
fps f##f.gpumemorybus,=,4096,f.fps,<,590.0#491
fps f##f.gpumemorybus,>,448,f.fps,>,162.0#1510
fps f##f.gpumemorybus,>,448,f.fps,=,62.3#1
fps f##f.gpumemorybus,<,3072,f.fps,<,259.5#376831
fps f##f.gpumemorybus,=,1024,f.fps,=,220.0#1
fps f##f.gpumemorybus,>,64,f.fps,>,298.8#41872
fps f##f.gpumemorybus,<,384,f.fps,>,44.1#372004
fps f##f.gpumemorybus,>,0,f.fps,>,99.0#274375
fps f##f.gpumemorybus,<,320,f.fps,=,154.5#8
fps f##f.gpumemorybus,>,256,f.fps,>,129.8#24944
fps f##f.gpumemorybus,>,2048,f.fps,>,10.0#493
fps f##f.gpumemorybus,=,128,f.fps,<,80.4#26142
fps f##f.gpumemorybus,>,96,f.fps,=,163.2#18
fps f##f.gpumemorybus,>,160,f.fps,>,33.7#327255
fps f##f.gpumemorybus,=,384,f.fps,>,220.7#1798
fps f##f.gpumemorybus,>,96,f.fps,=,87.3#24
fps f##f.gpumemorybus,>,256,f.fps,<,93.9#11264
fps f##f.gpumemorybus,<,96,f.fps,=,280.0#3
fps f##f.gpumemorybus,=,4096,f.fps,<,120.0#284
fps f##f.gpumemorybus,<,160,f.fps,=,124.7#1
fps f##f.gpumemorybus,>,160,f.fps,=,280.8#2
fps f##f.gpumemorybus,>,128,f.fps,=,163.2#18
fps f##f.gpumemorybus,>,320,f.fps,>,145.8#18071
fps f##f.gpumemorybus,>,320,f.fps,=,111.6#9
fps f##f.gpumemorybus,<,160,f.fps,<,63.8#38727
fps f##f.gpumemorybus,=,128,f.fps,<,75.3#21615
fps f##f.gpumemorybus,<,512,f.fps,<,126.1#236883
fps f##f.gpumemorybus,<,256,f.fps,=,73.1#3
fps f##f.gpumemorybus,<,448,f.fps,<,221.9#350518
fps f##f.gpumemorybus,=,32,f.fps,=,60.0#70
fps f##f.gpumemorybus,=,192,f.fps,=,64.4#3
fps f##f.gpumemorybus,<,3072,f.fps,<,38.2#24045
fps f##f.gpumemorybus,=,448,f.fps,<,30.0#4
fps f##f.gpumemorybus,=,192,f.fps,>,201.2#13999
fps f##f.gpumemorybus,<,4096,f.fps,<,154.8#302235
fps f##f.gpumemorybus,<,32,f.fps,=,20.0#1703
fps f##f.gpumemorybus,<,448,f.fps,<,106.8#184177
fps f##f.gpumemorybus,>,128,f.fps,=,313.2#1
fps f##f.gpumemorybus,<,3072,f.fps,<,198.4#324413
fps f##f.gpumemorybus,<,32,f.fps,<,250.0#15434
fps f##f.gpumemorybus,=,4096,f.fps,<,120.0#284
fps f##f.gpumemorybus,>,64,f.fps,>,251.0#48571
fps f##f.gpumemorybus,=,192,f.fps,<,156.9#49250
fps f##f.gpumemorybus,=,4096,f.fps,=,590.0#1
fps f##f.gpumemorybus,=,512,f.fps,<,600.0#4022
fps f##f.gpumemorybus,<,352,f.fps,<,520.0#377700
fps f##f.gpumemorybus,=,448,f.fps,<,60.0#56
fps f##f.gpumemorybus,=,1024,f.fps,>,80.0#1
fps f##f.gpumemorybus,<,256,f.fps,<,44.0#26500
fps f##f.gpumemorybus,>,32,f.fps,>,378.7#6872
fps f##f.gpumemorybus,>,448,f.fps,=,90.5#3
fps f##f.gpumemorybus,>,64,f.fps,=,195.5#10
fps f##f.gpumemorybus,>,352,f.fps,<,147.1#13790
fps f##f.gpumemorybus,>,2048,f.fps,<,220.0#450
fps f##f.gpumemorybus,>,3072,f.fps,<,50.0#18
fps f##f.gpumemorybus,<,320,f.fps,<,150.1#270518
fps f##f.gpumemorybus,>,512,f.fps,>,159.9#819
fps f##f.gpumemorybus,<,96,f.fps,=,200.0#156
fps f##f.gpumemorybus,=,352,f.fps,>,187.3#9284
fps f##f.gpumemorybus,>,352,f.fps,=,109.7#2
fps f##f.gpumemorybus,<,256,f.fps,>,191.7#30563
fps f##f.gpumemorybus,=,512,f.fps,<,600.0#4022
fps f##f.gpumemorybus,=,4096,f.fps,<,440.0#490
fps f##f.gpumemorybus,<,512,f.fps,<,119.2#195944
fps f##f.gpumemorybus,>,3072,f.fps,=,310.0#1
fps f##f.gpumemorybus,<,3072,f.fps,<,83.1#126282
fps f##f.gpumemorybus,<,256,f.fps,=,83.6#1
fps f##f.gpumemorybus,>,1024,f.fps,>,121.8#1614
fps f##f.gpumemorybus,>,32,f.fps,=,171.3#5
fps f##f.gpumemorybus,>,384,f.fps,=,158.6#1
fps f##f.gpumemorybus,=,32,f.fps,>,180.0#31
fps f##f.gpumemorybus,<,160,f.fps,>,77.7#45441
fps f##f.gpumemorybus,=,128,f.fps,>,52.9#41387
fps f##f.gpumemorybus,>,160,f.fps,<,79.2#50772
fps f##f.gpumemorybus,>,64,f.fps,>,43.9#378898
fps f##f.gpumemorybus,<,128,f.fps,>,100.7#6429
fps f##f.gpumemorybus,>,1024,f.fps,>,261.4#189
fps f##f.gpumemorybus,<,352,f.fps,=,119.2#9
fps f##f.gpumemorybus,=,352,f.fps,>,150.9#11245
fps f##f.gpumemorybus,=,64,f.fps,>,310.0#27
fps f##f.gpumemorybus,>,128,f.fps,=,158.7#8
fps f##f.gpumemorybus,=,3072,f.fps,=,10.0#1
fps f##f.gpumemorybus,<,256,f.fps,>,195.7#30521
fps f##f.gpumemorybus,<,3072,f.fps,=,225.6#2
fps f##f.gpumemorybus,<,256,f.fps,=,112.2#5
fps f##f.gpumemorybus,<,352,f.fps,>,265.7#39963
fps f##f.gpumemorybus,>,64,f.fps,=,87.0#16
fps f##f.gpumemorybus,>,3072,f.fps,=,250.0#9
fps f##f.gpumemorybus,=,0,f.fps,<,170.0#15379
fps f##f.gpumemorybus,>,192,f.fps,>,273.2#35681
fps f##f.gpumemorybus,=,32,f.fps,=,90.0#33
fps f##f.gpumemorybus,=,1024,f.fps,=,80.0#1
fps f##f.gpumemorybus,=,352,f.fps,>,122.8#17530
fps f##f.gpumemorybus,>,512,f.fps,=,93.7#1
fps f##f.gpumemorybus,>,192,f.fps,>,298.2#32514
fps f##f.gpumemorybus,<,1024,f.fps,=,140.6#7
fps f##f.gpumemorybus,>,64,f.fps,=,156.3#12
fps f##f.gpumemorybus,>,64,f.fps,>,290.0#41952
fps f##f.gpumemorybus,=,64,f.fps,=,450.0#1
fps f##f.gpumemorybus,=,2048,f.fps,<,117.9#1167
fps f##f.gpumemorybus,=,1024,f.fps,=,80.0#1
fps f##f.gpumemorybus,<,128,f.fps,=,45.5#3
fps f##f.gpumemorybus,<,160,f.fps,<,191.1#82389
fps f##f.gpumemorybus,>,352,f.fps,>,410.0#114
fps f##f.gpumemorybus,>,448,f.fps,<,114.7#3920
fps f##f.gpumemorybus,<,160,f.fps,<,112.0#64373
fps f##f.gpumemorybus,>,128,f.fps,<,91.1#92597
fps f##f.gpumemorybus,=,192,f.fps,=,128.4#3
fps f##f.gpumemorybus,<,4096,f.fps,=,207.6#3
fps f##f.gpumemorybus,<,64,f.fps,=,260.0#3
fps f##f.gpumemorybus,>,384,f.fps,<,69.7#1235
fps f##f.gpumemorybus,>,352,f.fps,>,158.8#4820
fps f##f.gpumemorybus,=,512,f.fps,<,300.0#3786
fps f##f.gpumemorybus,<,352,f.fps,=,232.7#2
fps f##f.gpumemorybus,>,64,f.fps,>,67.8#348864
fps f##f.gpumemorybus,<,96,f.fps,>,320.0#29
fps f##f.gpumemorybus,>,512,f.fps,<,126.9#1735
fps f##f.gpumemorybus,<,2048,f.fps,<,289.1#379455
fps f##f.gpumemorybus,>,352,f.fps,=,215.4#1
fps f##f.gpumemorybus,>,160,f.fps,<,237.6#271270
fps f##f.gpumemorybus,<,1024,f.fps,<,170.6#311617
fps f##f.gpumemorybus,=,192,f.fps,<,70.5#11240
fps f##f.gpumemorybus,=,64,f.fps,<,300.0#9408
fps f##f.gpumemorybus,>,32,f.fps,<,87.0#112715
fps f##f.gpumemorybus,>,256,f.fps,=,110.0#1212
fps f##f.gpumemorybus,=,320,f.fps,=,90.0#14
fps f##f.gpumemorybus,<,128,f.fps,=,30.9#1
fps f##f.gpumemorybus,>,96,f.fps,=,96.0#23
fps f##f.gpumemorybus,>,128,f.fps,>,108.9#209118
fps f##f.gpumemorybus,<,4096,f.fps,=,580.0#10
fps f##f.gpumemorybus,=,3072,f.fps,=,110.0#1
fps f##f.gpumemorybus,=,3072,f.fps,=,150.0#1
fps f##f.gpumemorybus,>,512,f.fps,=,59.5#1
fps f##f.gpumemorybus,=,4096,f.fps,<,160.0#400
fps f##f.gpumemorybus,<,160,f.fps,<,63.0#38705
fps f##f.gpumemorybus,<,2048,f.fps,=,175.2#15
fps f##f.gpumemorybus,<,3072,f.fps,>,215.4#71493
fps f##f.gpumemorybus,=,160,f.fps,>,131.7#216
fps f##f.gpumemorybus,>,160,f.fps,<,291.8#293857
fps f##f.gpumemorybus,=,256,f.fps,<,238.2#170361
fps f##f.gpumemorybus,=,192,f.fps,=,173.7#3
fps f##f.gpumemorybus,=,256,f.fps,<,112.3#85437
fps f##f.gpumemorybus,>,192,f.fps,>,83.5#201936
fps f##f.gpumemorybus,=,384,f.fps,>,153.8#3237
fps f##f.gpumemorybus,>,160,f.fps,=,157.8#11
fps f##f.gpumemorybus,<,2048,f.fps,<,254.4#374142
fps f##f.gpumemorybus,<,128,f.fps,=,900.0#4
fps f##f.gpumemorybus,<,352,f.fps,>,98.9#239807
fps f##f.gpumemorybus,>,192,f.fps,>,177.1#77028
fps f##f.gpumemorybus,>,448,f.fps,<,220.2#6549
fps f##f.gpumemorybus,<,192,f.fps,>,28.1#86738
fps f##f.gpumemorybus,=,512,f.fps,>,50.0#3388
fps f##f.gpumemorybus,>,2048,f.fps,=,70.0#46
fps f##f.gpumemorybus,<,192,f.fps,>,80.9#39662
fps f##f.gpumemorybus,>,2048,f.fps,=,100.0#45
fps f##f.gpumemorybus,<,192,f.fps,=,99.7#2
fps f##f.gpumemorybus,=,3072,f.fps,<,150.0#3
fps f##f.gpumemorybus,<,96,f.fps,<,120.0#24298
fps f##f.gpumemorybus,>,384,f.fps,=,212.0#1
fps f##f.gpumemorybus,=,3072,f.fps,<,110.0#1
fps f##f.gpumemorybus,<,32,f.fps,>,50.0#3898
fps f##f.gpumemorybus,>,352,f.fps,<,224.8#16856
fps f##f.gpumemorybus,>,3072,f.fps,=,70.0#46
fps f##f.gpumemorybus,>,448,f.fps,<,120.2#4521
fps f##f.gpumemorybus,=,352,f.fps,<,129.5#10625
fps f##f.gpumemorybus,>,192,f.fps,=,222.0#1
fps f##f.gpumemorybus,=,2048,f.fps,<,194.3#2328
fps f##f.gpumemorybus,=,160,f.fps,>,57.9#842
fps f##f.gpumemorybus,>,128,f.fps,=,173.2#8
fps f##f.gpumemorybus,=,320,f.fps,<,190.0#233
fps f##f.gpumemorybus,>,192,f.fps,<,99.1#71862
fps f##f.gpumemorybus,=,4096,f.fps,>,130.0#156
fps f##f.gpumemorybus,=,0,f.fps,<,250.0#15434
fps f##f.gpumemorybus,=,256,f.fps,=,129.5#10
fps f##f.gpumemorybus,<,384,f.fps,<,107.3#178435
fps f##f.gpumemorybus,>,0,f.fps,=,148.3#20
fps f##f.gpumemorybus,>,96,f.fps,>,59.4#353432
fps f##f.gpumemorybus,=,448,f.fps,>,120.0#10
fps f##f.gpumemorybus,<,512,f.fps,=,220.1#1
fps f##f.gpumemorybus,<,448,f.fps,=,384.1#1
fps f##f.gpumemorybus,=,448,f.fps,=,200.0#1
fps f##f.gpumemorybus,<,64,f.fps,=,120.0#518
fps f##f.gpumemorybus,<,192,f.fps,=,91.9#2
fps f##f.gpumemorybus,=,320,f.fps,<,230.0#241
fps f##f.gpumemorybus,>,0,f.fps,<,57.2#44740
fps f##f.gpumemorybus,<,3072,f.fps,>,90.0#277591
fps f##f.gpumemorybus,=,128,f.fps,<,45.2#8398
fps f##f.gpumemorybus,=,96,f.fps,<,650.0#9804
fps f##f.gpumemorybus,=,256,f.fps,=,198.0#1
fps f##f.gpumemorybus,>,64,f.fps,=,141.6#10
fps f##f.gpumemorybus,<,64,f.fps,>,120.0#298
fps f##f.gpumemorybus,=,512,f.fps,>,230.0#438
fps f##f.gpumemorybus,=,4096,f.fps,<,240.0#450
fps f##f.gpumemorybus,<,192,f.fps,>,125.6#19046
fps f##f.gpumemorybus,>,320,f.fps,=,261.9#1
fps f##f.gpumemorybus,=,2048,f.fps,=,153.8#1
fps f##f.gpumemorybus,=,64,f.fps,>,400.0#16
fps f##f.gpumemorybus,=,96,f.fps,=,76.9#1
fps f##f.gpumemorybus,>,0,f.fps,=,268.7#1
fps f##f.gpumemorybus,<,64,f.fps,<,170.0#16640
fps f##f.gpumemorybus,>,352,f.fps,>,121.0#7643
fps f##f.gpumemorybus,=,96,f.fps,=,147.3#1
fps f##f.gpumemorybus,>,352,f.fps,>,106.0#9912
fps f##f.gpumemorybus,<,448,f.fps,=,178.8#6
fps f##f.gpumemorybus,=,160,f.fps,<,150.7#809
fps f##f.gpumemorybus,=,3072,f.fps,=,10.0#1
fps f##f.gpumemorybus,<,160,f.fps,=,86.3#1
fps f##f.gpumemorybus,>,160,f.fps,>,275.6#43726
fps f##f.gpumemorybus,>,160,f.fps,<,258.4#287715
fps f##f.gpumemorybus,=,32,f.fps,>,260.0#8
fps f##f.gpumemorybus,<,96,f.fps,=,10.0#962
fps f##f.gpumemorybus,>,320,f.fps,=,183.1#5
fps f##f.gpumemorybus,=,384,f.fps,=,280.8#1
fps f##f.gpumemorybus,<,1024,f.fps,<,262.1#375430
fps f##f.gpumemorybus,=,352,f.fps,=,121.3#2
fps f##f.gpumemorybus,=,320,f.fps,=,10.0#2
fps f##f.gpumemorybus,=,352,f.fps,<,78.1#1131
fps f##f.gpumemorybus,<,32,f.fps,>,190.0#40
fps f##f.gpumemorybus,>,352,f.fps,>,131.1#7047
fps f##f.gpumemorybus,<,512,f.fps,>,155.2#121475
fps f##f.gpumemorybus,<,4096,f.fps,=,103.3#19
fps f##f.gpumemorybus,>,64,f.fps,>,144.8#140271
fps f##f.gpumemorybus,<,512,f.fps,=,261.5#1
fps f##f.gpumemorybus,=,4096,f.fps,>,80.0#332
fps f##f.gpumemorybus,=,160,f.fps,=,72.3#2
fps f##f.gpumemorybus,<,2048,f.fps,>,90.6#275343
fps f##f.gpumemorybus,<,192,f.fps,=,52.0#3
fps f##f.gpumemorybus,<,192,f.fps,<,101.2#63217
fps f##f.gpumemorybus,<,1024,f.fps,=,140.1#11
fps f##f.gpumemorybus,=,448,f.fps,=,30.0#29
fps f##f.gpumemorybus,<,64,f.fps,=,600.0#1
fps f##f.gpumemorybus,<,2048,f.fps,>,260.5#47112
fps f##f.gpumemorybus,>,64,f.fps,<,75.9#75404
fps f##f.gpumemorybus,>,160,f.fps,=,248.3#1
fps f##f.gpumemorybus,>,384,f.fps,=,244.3#1
fps f##f.gpumemorybus,=,2048,f.fps,>,95.5#2086
fps f##f.gpumemorybus,>,160,f.fps,<,192.8#241242
fps f##f.gpumemorybus,=,160,f.fps,>,67.2#761
fps f##f.gpumemorybus,<,64,f.fps,=,300.0#7
fps f##f.gpumemorybus,<,512,f.fps,=,105.1#14
fps f##f.gpumemorybus,<,384,f.fps,=,159.2#6
fps f##f.gpumemorybus,<,512,f.fps,<,309.6#407936
fps f##f.gpumemorybus,<,320,f.fps,=,153.4#9
fps f##f.gpumemorybus,=,352,f.fps,>,302.9#1493
fps f##f.gpumemorybus,<,2048,f.fps,=,253.6#2
fps f##f.gpumemorybus,<,320,f.fps,>,163.5#100954
fps f##f.gpumemorybus,=,4096,f.fps,=,170.0#6
fps f##f.gpumemorybus,=,192,f.fps,=,119.0#2
fps f##f.gpumemorybus,=,1024,f.fps,=,220.0#1
fps f##f.gpumemorybus,<,320,f.fps,>,133.7#150112
fps f##f.gpumemorybus,>,352,f.fps,=,166.3#1
fps f##f.gpumemorybus,<,32,f.fps,<,240.0#15429
fps f##f.gpumemorybus,>,32,f.fps,=,262.4#1
fps f##f.gpumemorybus,>,2048,f.fps,<,80.0#103
fps f##f.gpumemorybus,<,2048,f.fps,<,40.1#35283
fps f##f.gpumemorybus,>,128,f.fps,=,208.0#3
fps f##f.gpumemorybus,<,3072,f.fps,>,108.6#237303
fps f##f.gpumemorybus,=,160,f.fps,>,136.8#188
fps f##f.gpumemorybus,<,192,f.fps,>,45.5#67956
fps f##f.gpumemorybus,=,160,f.fps,<,76.3#264
fps f##f.gpumemorybus,>,2048,f.fps,>,400.0#2
fps f##f.gpumemorybus,<,512,f.fps,<,76.4#94530
fps f##f.gpumemorybus,=,0,f.fps,=,170.0#13
fps f##f.gpumemorybus,=,448,f.fps,=,150.0#3
fps f##f.gpumemorybus,=,352,f.fps,=,154.1#2
fps f##f.gpumemorybus,<,64,f.fps,<,500.0#16734
fps f##f.gpumemorybus,=,32,f.fps,>,40.0#599
fps f##f.gpumemorybus,=,256,f.fps,>,164.7#65571
fps f##f.gpumemorybus,<,1024,f.fps,<,299.9#380736
fps f##f.gpumemorybus,=,448,f.fps,=,100.0#7
fps f##f.gpumemorybus,=,160,f.fps,=,118.3#2
fps f##f.gpumemorybus,=,448,f.fps,<,90.0#69
fps f##f.gpumemorybus,=,192,f.fps,>,81.2#57851
fps f##f.gpumemorybus,>,448,f.fps,<,120.5#4523
fps f##f.gpumemorybus,=,4096,f.fps,>,310.0#7
fps f##f.gpumemorybus,>,352,f.fps,<,93.3#7730
fps f##f.gpumemorybus,=,32,f.fps,=,40.0#156
fps f##f.gpumemorybus,>,192,f.fps,>,277.5#35645
fps f##f.gpumemorybus,>,320,f.fps,<,187.2#34398
fps f##f.gpumemorybus,>,352,f.fps,=,146.6#2
fps f##f.gpumemorybus,>,2048,f.fps,>,440.0#1
fps f##f.gpumemorybus,=,352,f.fps,>,177.3#9894
fps f##f.gpumemorybus,>,160,f.fps,<,194.2#241324
fps f##f.gpumemorybus,<,160,f.fps,<,55.0#33900
fps f##f.gpumemorybus,=,2048,f.fps,<,186.2#2293
fps f##f.gpumemorybus,>,512,f.fps,<,70.3#361
fps f##f.gpumemorybus,=,32,f.fps,=,220.0#1
fps f##f.gpumemorybus,>,192,f.fps,<,106.8#95752
fps f##f.gpumemorybus,>,1024,f.fps,=,71.7#2
fps f##f.gpumemorybus,=,128,f.fps,<,42.0#8367
fps f##f.gpumemorybus,=,192,f.fps,>,138.1#34357
fps f##f.gpumemorybus,<,320,f.fps,<,221.3#319118
fps f##f.gpumemorybus,>,1024,f.fps,=,290.0#6
fps f##f.gpumemorybus,>,1024,f.fps,<,169.6#2588
fps f##f.gpumemorybus,<,32,f.fps,<,160.0#15370
fps f##f.gpumemorybus,>,96,f.fps,<,33.0#11731
fps f##f.gpumemorybus,<,448,f.fps,<,182.1#315836
fps f##f.gpumemorybus,<,512,f.fps,<,162.5#303769
fps f##f.gpumemorybus,<,256,f.fps,=,55.7#6
fps f##f.gpumemorybus,>,128,f.fps,=,41.8#3
fps f##f.gpumemorybus,<,384,f.fps,<,235.5#342280
fps f##f.gpumemorybus,=,4096,f.fps,<,180.0#421
fps f##f.gpumemorybus,>,128,f.fps,<,201.9#266239
fps f##f.gpumemorybus,=,96,f.fps,<,64.7#2409
fps f##f.gpumemorybus,>,512,f.fps,<,174.9#2644
fps f##f.gpumemorybus,>,128,f.fps,=,55.2#12
fps f##f.gpumemorybus,<,384,f.fps,<,105.3#178080
fps f##f.gpumemorybus,>,160,f.fps,<,850.0#333658
fps f##f.gpumemorybus,>,448,f.fps,<,91.4#2914
fps f##f.gpumemorybus,>,320,f.fps,<,308.6#45629
fps f##f.gpumemorybus,<,96,f.fps,<,550.0#26181
fps f##f.gpumemorybus,=,160,f.fps,=,57.0#1
fps f##f.gpumemorybus,>,0,f.fps,=,149.8#13
fps f##f.gpumemorybus,>,384,f.fps,=,158.8#1
fps f##f.gpumemorybus,=,1024,f.fps,<,220.0#1
fps f##f.gpumemorybus,=,448,f.fps,>,30.0#58
fps f##f.gpumemorybus,=,512,f.fps,>,250.0#307
fps f##f.gpumemorybus,=,96,f.fps,>,51.5#8044
fps f##f.gpumemorybus,<,2048,f.fps,>,200.3#72804
fps f##f.gpumemorybus,>,96,f.fps,=,159.1#10
fps f##f.gpumemorybus,<,512,f.fps,<,243.2#357315
fps f##f.gpumemorybus,<,1024,f.fps,<,103.2#185951
fps f##f.gpumemorybus,>,192,f.fps,=,237.0#1
fps f##f.gpumemorybus,<,96,f.fps,=,500.0#4
fps f##f.gpumemorybus,=,96,f.fps,=,112.0#2
fps f##f.gpumemorybus,=,448,f.fps,=,130.0#1
fps f##f.gpumemorybus,>,160,f.fps,=,232.0#6
fps f##f.gpumemorybus,>,160,f.fps,=,850.0#4
fps f##f.gpumemorybus,<,64,f.fps,>,90.0#1847
fps f##f.gpumemorybus,=,128,f.fps,=,80.0#4477
fps f##f.gpumemorybus,=,384,f.fps,<,146.5#8320
fps f##f.gpumemorybus,<,64,f.fps,=,40.0#1964
fps f##f.gpumemorybus,>,256,f.fps,=,309.2#3
fps f##f.gpumemorybus,=,256,f.fps,<,89.6#48530
fps f##f.gpumemorybus,=,4096,f.fps,<,240.0#450
fps f##f.gpumemorybus,=,3072,f.fps,<,140.0#2
fps f##f.gpumemorybus,<,352,f.fps,>,105.4#206525
fps f##f.gpumemorybus,=,3072,f.fps,>,110.0#2
fps f##f.gpumemorybus,=,320,f.fps,=,50.0#31
fps f##f.gpumemorybus,=,448,f.fps,>,70.0#25
fps f##f.gpumemorybus,<,64,f.fps,=,0.0#146
fps f##f.gpumemorybus,>,512,f.fps,>,92.8#2396
fps f##f.gpumemorybus,=,256,f.fps,=,204.8#3
fps f##f.gpumemorybus,>,96,f.fps,>,66.6#341690
fps f##f.gpumemorybus,=,32,f.fps,<,150.0#1245
fps f##f.gpumemorybus,=,2048,f.fps,>,70.2#2554
fps f##f.gpumemorybus,=,2048,f.fps,>,138.6#1243
fps f##f.gpumemorybus,=,352,f.fps,>,302.9#1493
fps f##f.gpumemorybus,<,512,f.fps,>,257.0#48043
fps f##f.gpumemorybus,>,320,f.fps,=,201.1#1
fps f##f.gpumemorybus,=,448,f.fps,=,30.0#29
fps f##f.gpumemorybus,=,96,f.fps,>,172.5#1569
fps f##f.gpumemorybus,<,64,f.fps,<,50.0#10128
fps f##f.gpumemorybus,<,448,f.fps,>,128.2#181246
fps f##f.gpumemorybus,>,1024,f.fps,=,182.5#1
fps f##f.gpumemorybus,=,512,f.fps,>,220.0#458
fps f##f.gpumemorybus,<,128,f.fps,<,86.1#26027
fps f##f.gpumemorybus,<,256,f.fps,=,118.5#4
fps f##f.gpumemorybus,=,64,f.fps,=,230.0#4
fps f##f.gpumemorybus,<,96,f.fps,<,120.0#24298
fps f##f.gpumemorybus,<,3072,f.fps,=,39.9#9
fps f##f.gpumemorybus,<,32,f.fps,>,60.0#3354
fps f##f.gpumemorybus,=,0,f.fps,>,300.0#2
fps f##f.gpumemorybus,<,448,f.fps,=,135.6#8
fps f##f.gpumemorybus,<,352,f.fps,<,143.5#255360
fps f##f.gpumemorybus,>,96,f.fps,=,147.1#16
fps f##f.gpumemorybus,=,512,f.fps,=,360.0#1
fps f##f.gpumemorybus,>,256,f.fps,<,107.0#16089
fps f##f.gpumemorybus,=,352,f.fps,<,80.5#2224
fps f##f.gpumemorybus,=,512,f.fps,<,100.0#2013
fps f##f.gpumemorybus,<,160,f.fps,=,97.9#1
fps f##f.gpumemorybus,>,192,f.fps,<,460.0#256756
fps f##f.gpumemorybus,>,128,f.fps,>,220.3#64430
fps f##f.gpumemorybus,=,64,f.fps,=,400.0#6
fps f##f.gpumemorybus,=,352,f.fps,>,118.2#20875
fps f##f.gpumemorybus,=,0,f.fps,=,160.0#9
fps f##f.gpumemorybus,>,352,f.fps,<,292.6#17951
fps f##f.gpumemorybus,>,128,f.fps,=,286.6#1
fps f##f.gpumemorybus,<,384,f.fps,<,65.9#66599
fps f##f.gpumemorybus,=,1024,f.fps,=,80.0#1
fps f##f.gpumemorybus,>,96,f.fps,<,96.8#122202
fps f##f.gpumemorybus,<,512,f.fps,=,249.6#2
fps f##f.gpumemorybus,<,128,f.fps,=,63.1#2
fps f##f.gpumemorybus,<,2048,f.fps,=,47.3#5
fps f##f.gpumemorybus,>,448,f.fps,>,119.9#3369
fps f##f.gpumemorybus,<,1024,f.fps,<,219.5#351454
fps f##f.gpumemorybus,<,160,f.fps,=,40.5#1
fps f##f.gpumemorybus,<,64,f.fps,>,270.0#12
fps f##f.gpumemorybus,=,352,f.fps,<,110.6#7102
fps f##f.gpumemorybus,<,320,f.fps,>,367.0#5720
fps f##f.gpumemorybus,>,32,f.fps,>,115.1#225851
fps f##f.gpumemorybus,=,320,f.fps,=,0.0#1
fps f##f.gpumemorybus,<,384,f.fps,<,58.4#54162
fps f##f.gpumemorybus,>,0,f.fps,>,156.0#122959
fps f##f.gpumemorybus,<,160,f.fps,>,58.9#57156
fps f##f.gpumemorybus,=,96,f.fps,=,34.8#1
fps f##f.gpumemorybus,<,2048,f.fps,=,223.2#2
fps f##f.gpumemorybus,<,448,f.fps,=,126.1#16
fps f##f.gpumemorybus,=,64,f.fps,<,190.0#9226
fps f##f.gpumemorybus,<,3072,f.fps,>,195.1#101096
fps f##f.gpumemorybus,>,32,f.fps,=,89.5#30
fps f##f.gpumemorybus,>,512,f.fps,=,83.3#1
fps f##f.gpumemorybus,>,3072,f.fps,>,160.0#77
fps f##f.gpumemorybus,=,256,f.fps,<,38.2#4220
fps f##f.gpumemorybus,>,0,f.fps,>,180.3#103949
fps f##f.gpumemorybus,<,64,f.fps,=,70.0#798
fps f##f.gpumemorybus,>,352,f.fps,<,97.9#7827
fps f##f.gpumemorybus,>,448,f.fps,<,440.0#7301
fps f##f.gpumemorybus,=,1024,f.fps,=,220.0#1
fps f##f.gpumemorybus,>,64,f.fps,>,41.0#379047
fps f##f.gpumemorybus,>,352,f.fps,=,73.7#1
fps f##f.gpumemorybus,=,256,f.fps,=,69.3#9
fps f##f.gpumemorybus,=,0,f.fps,<,90.0#13444
fps f##f.gpumemorybus,>,384,f.fps,<,59.5#820
fps f##f.gpumemorybus,<,3072,f.fps,<,198.4#324413
fps f##f.gpumemorybus,<,256,f.fps,<,269.0#156484
fps f##f.gpumemorybus,=,160,f.fps,>,98.7#445
fps f##f.gpumemorybus,=,512,f.fps,>,210.0#484
