fps f##f.cpufrequency,=,2300,f.fps,<,130.0#350
fps f##f.cpufrequency,<,3100,f.fps,<,85.3#28100
fps f##f.cpufrequency,>,4100,f.fps,<,84.6#4818
fps f##f.cpufrequency,=,3066,f.fps,>,10.0#466
fps f##f.cpufrequency,=,3900,f.fps,<,100.9#2633
fps f##f.cpufrequency,=,2133,f.fps,=,100.0#1
fps f##f.cpufrequency,>,3700,f.fps,=,113.1#6
fps f##f.cpufrequency,>,3333,f.fps,=,222.5#2
fps f##f.cpufrequency,=,3900,f.fps,=,96.9#1
fps f##f.cpufrequency,>,3000,f.fps,=,540.0#11
fps f##f.cpufrequency,<,2700,f.fps,=,300.0#39
fps f##f.cpufrequency,>,2667,f.fps,>,80.3#297116
fps f##f.cpufrequency,>,2700,f.fps,=,84.0#17
fps f##f.cpufrequency,<,3900,f.fps,<,222.1#292774
fps f##f.cpufrequency,>,2200,f.fps,<,111.0#188139
fps f##f.cpufrequency,>,2666,f.fps,=,159.3#13
fps f##f.cpufrequency,<,2900,f.fps,<,220.0#34096
fps f##f.cpufrequency,>,3900,f.fps,>,126.1#44222
fps f##f.cpufrequency,<,3466,f.fps,>,57.0#139638
fps f##f.cpufrequency,<,3300,f.fps,>,161.3#19538
fps f##f.cpufrequency,>,2533,f.fps,<,232.6#343088
fps f##f.cpufrequency,=,3066,f.fps,<,50.0#224
fps f##f.cpufrequency,=,2666,f.fps,>,400.0#1
fps f##f.cpufrequency,>,3466,f.fps,>,257.3#38927
fps f##f.cpufrequency,<,3067,f.fps,<,139.5#42430
fps f##f.cpufrequency,=,3300,f.fps,>,120.0#4135
fps f##f.cpufrequency,>,2800,f.fps,>,267.5#45876
fps f##f.cpufrequency,<,1900,f.fps,=,200.0#3
fps f##f.cpufrequency,=,2900,f.fps,>,88.8#1955
fps f##f.cpufrequency,=,4200,f.fps,>,119.2#24603
fps f##f.cpufrequency,>,2400,f.fps,=,161.7#7
fps f##f.cpufrequency,=,3333,f.fps,<,70.0#6
fps f##f.cpufrequency,<,3600,f.fps,>,148.8#61225
fps f##f.cpufrequency,=,1800,f.fps,<,80.0#133
fps f##f.cpufrequency,=,2200,f.fps,>,70.0#1108
fps f##f.cpufrequency,=,3700,f.fps,<,201.5#29849
fps f##f.cpufrequency,<,3900,f.fps,=,204.9#4
fps f##f.cpufrequency,=,3400,f.fps,>,187.9#12133
fps f##f.cpufrequency,<,2000,f.fps,=,70.0#47
fps f##f.cpufrequency,=,2267,f.fps,>,30.0#6
fps f##f.cpufrequency,<,2933,f.fps,=,137.0#3
fps f##f.cpufrequency,<,3333,f.fps,>,320.0#1007
fps f##f.cpufrequency,=,2534,f.fps,<,50.0#5
fps f##f.cpufrequency,>,2534,f.fps,<,144.5#268955
fps f##f.cpufrequency,=,3067,f.fps,<,100.0#81
fps f##f.cpufrequency,=,4000,f.fps,=,630.0#1
fps f##f.cpufrequency,>,3500,f.fps,>,117.4#124328
fps f##f.cpufrequency,>,3500,f.fps,>,37.6#196100
fps f##f.cpufrequency,=,4000,f.fps,>,80.0#36429
fps f##f.cpufrequency,=,3900,f.fps,>,189.5#654
fps f##f.cpufrequency,>,3600,f.fps,<,88.1#26987
fps f##f.cpufrequency,>,2200,f.fps,<,172.7#303816
fps f##f.cpufrequency,>,3500,f.fps,=,158.3#7
fps f##f.cpufrequency,>,3066,f.fps,<,127.5#200208
fps f##f.cpufrequency,>,3700,f.fps,<,136.5#53079
fps f##f.cpufrequency,<,2700,f.fps,<,620.0#17753
fps f##f.cpufrequency,=,2400,f.fps,<,160.0#4100
fps f##f.cpufrequency,=,3466,f.fps,=,80.0#1
fps f##f.cpufrequency,=,4300,f.fps,=,120.0#1
fps f##f.cpufrequency,>,3000,f.fps,=,135.2#18
fps f##f.cpufrequency,=,2500,f.fps,>,180.0#33
fps f##f.cpufrequency,>,2100,f.fps,=,186.5#8
fps f##f.cpufrequency,>,2534,f.fps,=,147.4#6
fps f##f.cpufrequency,=,2534,f.fps,=,120.0#1
fps f##f.cpufrequency,>,1900,f.fps,<,850.0#424687
fps f##f.cpufrequency,>,2666,f.fps,=,60.0#11674
fps f##f.cpufrequency,=,3400,f.fps,<,121.2#33482
fps f##f.cpufrequency,<,1900,f.fps,<,20.0#30
fps f##f.cpufrequency,<,2600,f.fps,<,250.0#16119
fps f##f.cpufrequency,>,4400,f.fps,>,240.0#27
fps f##f.cpufrequency,=,2667,f.fps,<,120.0#22
fps f##f.cpufrequency,>,2933,f.fps,<,207.5#315576
fps f##f.cpufrequency,>,3000,f.fps,<,158.0#256403
fps f##f.cpufrequency,<,1600,f.fps,=,30.0#3
fps f##f.cpufrequency,=,2700,f.fps,<,530.0#5878
fps f##f.cpufrequency,=,3900,f.fps,=,69.1#4
fps f##f.cpufrequency,<,1600,f.fps,=,30.0#3
fps f##f.cpufrequency,<,2667,f.fps,>,130.0#534
fps f##f.cpufrequency,=,2200,f.fps,=,30.0#2443
fps f##f.cpufrequency,>,3000,f.fps,<,311.4#359206
fps f##f.cpufrequency,<,4700,f.fps,=,134.9#9
fps f##f.cpufrequency,=,3300,f.fps,>,60.0#10292
fps f##f.cpufrequency,=,2700,f.fps,=,180.0#109
fps f##f.cpufrequency,>,4400,f.fps,=,60.0#64
fps f##f.cpufrequency,<,2700,f.fps,=,300.0#39
fps f##f.cpufrequency,>,2500,f.fps,<,109.0#173230
fps f##f.cpufrequency,>,1600,f.fps,<,144.7#284641
fps f##f.cpufrequency,=,3333,f.fps,>,20.0#9
fps f##f.cpufrequency,>,4200,f.fps,=,120.0#93
fps f##f.cpufrequency,>,3700,f.fps,>,120.8#52961
fps f##f.cpufrequency,>,2666,f.fps,>,54.0#364673
fps f##f.cpufrequency,>,1500,f.fps,>,187.3#103462
fps f##f.cpufrequency,=,3066,f.fps,=,110.0#5
fps f##f.cpufrequency,=,3500,f.fps,=,700.0#2
fps f##f.cpufrequency,<,3700,f.fps,=,201.8#4
fps f##f.cpufrequency,<,3500,f.fps,=,123.2#2
fps f##f.cpufrequency,>,1900,f.fps,<,378.7#417888
fps f##f.cpufrequency,>,2000,f.fps,=,53.8#11
fps f##f.cpufrequency,=,3500,f.fps,=,410.0#1
fps f##f.cpufrequency,=,2300,f.fps,<,130.0#350
fps f##f.cpufrequency,>,4000,f.fps,>,180.0#14609
fps f##f.cpufrequency,<,4300,f.fps,=,126.1#16
fps f##f.cpufrequency,<,2267,f.fps,=,0.0#51
fps f##f.cpufrequency,=,2900,f.fps,<,65.1#909
fps f##f.cpufrequency,>,3900,f.fps,<,169.8#52376
fps f##f.cpufrequency,>,1700,f.fps,=,201.6#6
fps f##f.cpufrequency,=,2900,f.fps,>,76.7#2221
fps f##f.cpufrequency,=,2900,f.fps,>,182.4#460
fps f##f.cpufrequency,>,3000,f.fps,<,123.9#200140
fps f##f.cpufrequency,<,4100,f.fps,>,272.8#35737
fps f##f.cpufrequency,=,4100,f.fps,=,160.0#1
fps f##f.cpufrequency,=,3100,f.fps,<,70.0#3289
fps f##f.cpufrequency,<,3466,f.fps,<,34.4#18785
fps f##f.cpufrequency,>,3066,f.fps,=,122.6#20
fps f##f.cpufrequency,>,2700,f.fps,=,261.2#3
fps f##f.cpufrequency,=,4700,f.fps,=,210.0#2
fps f##f.cpufrequency,=,2200,f.fps,<,90.0#6043
fps f##f.cpufrequency,=,2400,f.fps,=,160.0#4
fps f##f.cpufrequency,<,1800,f.fps,<,160.0#872
fps f##f.cpufrequency,>,4000,f.fps,<,169.8#19952
fps f##f.cpufrequency,=,3067,f.fps,>,20.0#68
fps f##f.cpufrequency,<,4200,f.fps,<,176.5#294520
fps f##f.cpufrequency,>,2700,f.fps,>,103.6#234245
fps f##f.cpufrequency,=,2500,f.fps,>,0.0#931
fps f##f.cpufrequency,=,2667,f.fps,>,40.0#14
fps f##f.cpufrequency,=,2000,f.fps,=,200.0#4
fps f##f.cpufrequency,<,2666,f.fps,=,200.0#75
fps f##f.cpufrequency,=,2500,f.fps,=,300.0#4
fps f##f.cpufrequency,=,3300,f.fps,<,630.0#16102
fps f##f.cpufrequency,<,4100,f.fps,>,76.3#297093
fps f##f.cpufrequency,<,3333,f.fps,<,95.4#59408
fps f##f.cpufrequency,<,1800,f.fps,<,10.0#7
fps f##f.cpufrequency,>,1500,f.fps,<,127.1#241622
fps f##f.cpufrequency,=,3100,f.fps,<,130.0#7009
fps f##f.cpufrequency,<,2666,f.fps,<,110.0#15809
fps f##f.cpufrequency,<,2000,f.fps,>,20.0#966
fps f##f.cpufrequency,<,3700,f.fps,<,99.2#115425
fps f##f.cpufrequency,>,3333,f.fps,>,204.2#62354
fps f##f.cpufrequency,>,4100,f.fps,>,73.4#32508
fps f##f.cpufrequency,>,3466,f.fps,>,107.9#156466
fps f##f.cpufrequency,>,2700,f.fps,>,510.0#781
fps f##f.cpufrequency,>,1800,f.fps,<,86.4#126263
fps f##f.cpufrequency,=,1700,f.fps,<,120.0#568
fps f##f.cpufrequency,>,4000,f.fps,=,311.2#1
fps f##f.cpufrequency,>,2300,f.fps,<,138.2#242114
fps f##f.cpufrequency,<,2700,f.fps,<,100.0#15315
fps f##f.cpufrequency,<,2666,f.fps,<,600.0#17053
fps f##f.cpufrequency,<,3100,f.fps,>,176.9#8711
fps f##f.cpufrequency,>,3100,f.fps,=,131.3#18
fps f##f.cpufrequency,<,2267,f.fps,>,70.0#1749
fps f##f.cpufrequency,>,3700,f.fps,<,70.6#14039
fps f##f.cpufrequency,=,4700,f.fps,<,140.0#482
fps f##f.cpufrequency,=,1800,f.fps,>,10.0#176
fps f##f.cpufrequency,=,2133,f.fps,<,50.0#2
fps f##f.cpufrequency,>,2600,f.fps,>,153.0#123172
fps f##f.cpufrequency,<,4100,f.fps,>,195.2#86706
fps f##f.cpufrequency,=,2133,f.fps,=,30.0#1
fps f##f.cpufrequency,=,2700,f.fps,>,130.0#1938
fps f##f.cpufrequency,>,2800,f.fps,<,201.6#318692
fps f##f.cpufrequency,=,2400,f.fps,<,400.0#4146
fps f##f.cpufrequency,=,2533,f.fps,=,10.0#1
fps f##f.cpufrequency,<,3100,f.fps,<,370.0#56810
fps f##f.cpufrequency,<,3067,f.fps,<,172.0#48216
fps f##f.cpufrequency,>,1700,f.fps,>,31.1#401433
fps f##f.cpufrequency,>,1900,f.fps,=,52.6#9
fps f##f.cpufrequency,=,2667,f.fps,<,20.0#2
fps f##f.cpufrequency,<,3600,f.fps,>,107.3#107314
fps f##f.cpufrequency,=,1500,f.fps,=,30.0#3
fps f##f.cpufrequency,>,3067,f.fps,=,244.5#1
fps f##f.cpufrequency,=,2933,f.fps,>,50.0#136
fps f##f.cpufrequency,>,2667,f.fps,=,145.7#15
fps f##f.cpufrequency,>,3600,f.fps,<,81.7#26492
fps f##f.cpufrequency,>,3066,f.fps,<,235.3#305996
fps f##f.cpufrequency,=,3333,f.fps,>,50.0#4
fps f##f.cpufrequency,=,3800,f.fps,<,117.1#6913
fps f##f.cpufrequency,=,2267,f.fps,=,30.0#2
fps f##f.cpufrequency,>,3900,f.fps,=,186.4#1
fps f##f.cpufrequency,<,4100,f.fps,=,93.3#27
fps f##f.cpufrequency,=,3900,f.fps,=,245.2#1
fps f##f.cpufrequency,>,3700,f.fps,<,130.5#52791
fps f##f.cpufrequency,=,1800,f.fps,>,120.0#5
fps f##f.cpufrequency,>,2500,f.fps,>,363.6#6962
fps f##f.cpufrequency,>,3066,f.fps,<,307.0#358546
fps f##f.cpufrequency,>,2267,f.fps,=,126.1#16
fps f##f.cpufrequency,=,2700,f.fps,>,280.0#214
fps f##f.cpufrequency,=,4000,f.fps,<,10.0#128
fps f##f.cpufrequency,=,3900,f.fps,>,218.0#325
fps f##f.cpufrequency,<,3600,f.fps,>,43.2#196920
fps f##f.cpufrequency,=,2000,f.fps,=,50.0#258
fps f##f.cpufrequency,>,4000,f.fps,<,171.9#20248
fps f##f.cpufrequency,=,3333,f.fps,=,80.0#1
fps f##f.cpufrequency,<,2900,f.fps,>,72.5#18226
fps f##f.cpufrequency,=,3900,f.fps,=,101.1#1
fps f##f.cpufrequency,>,4100,f.fps,>,153.0#15913
fps f##f.cpufrequency,>,2800,f.fps,<,67.5#53896
fps f##f.cpufrequency,>,2933,f.fps,=,44.1#5
fps f##f.cpufrequency,=,3700,f.fps,<,103.3#10926
fps f##f.cpufrequency,<,3466,f.fps,=,98.8#5
fps f##f.cpufrequency,<,2267,f.fps,<,120.0#10242
fps f##f.cpufrequency,>,2667,f.fps,<,94.0#133423
fps f##f.cpufrequency,=,2200,f.fps,=,150.0#8
fps f##f.cpufrequency,<,3466,f.fps,>,239.1#15386
fps f##f.cpufrequency,<,1800,f.fps,<,180.0#873
fps f##f.cpufrequency,>,1900,f.fps,<,291.3#382764
fps f##f.cpufrequency,<,2500,f.fps,<,20.0#545
fps f##f.cpufrequency,>,3500,f.fps,=,218.2#1
fps f##f.cpufrequency,>,3900,f.fps,<,430.0#81636
fps f##f.cpufrequency,=,2667,f.fps,<,80.0#17
fps f##f.cpufrequency,>,3066,f.fps,=,188.7#6
fps f##f.cpufrequency,<,3100,f.fps,<,100.8#35489
fps f##f.cpufrequency,<,2267,f.fps,=,500.0#1
fps f##f.cpufrequency,<,2667,f.fps,>,70.0#3640
fps f##f.cpufrequency,=,2400,f.fps,>,20.0#3581
fps f##f.cpufrequency,>,3900,f.fps,>,107.9#54690
fps f##f.cpufrequency,<,2200,f.fps,>,120.0#73
fps f##f.cpufrequency,>,3066,f.fps,=,108.7#8
fps f##f.cpufrequency,<,2600,f.fps,<,50.0#9577
fps f##f.cpufrequency,>,3500,f.fps,=,199.9#5
fps f##f.cpufrequency,<,3333,f.fps,<,150.6#97561
fps f##f.cpufrequency,>,3000,f.fps,>,202.1#68691
fps f##f.cpufrequency,=,1700,f.fps,<,50.0#331
fps f##f.cpufrequency,=,4100,f.fps,>,160.0#0
fps f##f.cpufrequency,=,1900,f.fps,=,140.0#1
fps f##f.cpufrequency,=,3600,f.fps,=,400.0#600
fps f##f.cpufrequency,>,3600,f.fps,>,87.0#116100
fps f##f.cpufrequency,=,4300,f.fps,<,250.0#1
fps f##f.cpufrequency,>,4200,f.fps,<,200.0#734
fps f##f.cpufrequency,>,3500,f.fps,=,121.6#13
fps f##f.cpufrequency,>,3100,f.fps,<,72.4#67267
fps f##f.cpufrequency,>,2666,f.fps,>,173.6#111030
fps f##f.cpufrequency,>,3333,f.fps,=,57.9#9
fps f##f.cpufrequency,>,2400,f.fps,<,191.0#309311
fps f##f.cpufrequency,>,4200,f.fps,<,150.0#681
fps f##f.cpufrequency,=,1900,f.fps,<,30.0#1
fps f##f.cpufrequency,>,2900,f.fps,=,151.1#8
fps f##f.cpufrequency,=,3700,f.fps,=,154.2#1
fps f##f.cpufrequency,=,3900,f.fps,=,77.4#3
fps f##f.cpufrequency,=,2600,f.fps,=,110.0#5
fps f##f.cpufrequency,>,2400,f.fps,<,303.2#399913
fps f##f.cpufrequency,>,1500,f.fps,=,55.2#12
fps f##f.cpufrequency,=,3300,f.fps,<,230.0#14946
fps f##f.cpufrequency,=,3100,f.fps,<,600.0#8859
fps f##f.cpufrequency,=,4400,f.fps,>,90.0#105
fps f##f.cpufrequency,=,2533,f.fps,>,10.0#0
fps f##f.cpufrequency,<,3800,f.fps,<,270.4#296159
fps f##f.cpufrequency,<,2533,f.fps,<,220.0#16098
fps f##f.cpufrequency,>,3500,f.fps,>,42.7#193449
fps f##f.cpufrequency,<,3800,f.fps,=,356.4#1
fps f##f.cpufrequency,>,3500,f.fps,=,63.2#8
fps f##f.cpufrequency,=,2666,f.fps,=,160.0#4
fps f##f.cpufrequency,>,2500,f.fps,<,160.9#293410
fps f##f.cpufrequency,>,2700,f.fps,=,122.0#29
fps f##f.cpufrequency,=,4000,f.fps,>,420.0#419
fps f##f.cpufrequency,>,3067,f.fps,=,86.2#22
fps f##f.cpufrequency,>,2900,f.fps,<,167.0#275685
fps f##f.cpufrequency,<,2600,f.fps,<,980.0#16149
fps f##f.cpufrequency,<,1900,f.fps,=,0.0#8
fps f##f.cpufrequency,=,3700,f.fps,>,104.9#29200
fps f##f.cpufrequency,=,4100,f.fps,=,160.0#1
fps f##f.cpufrequency,>,3300,f.fps,=,225.1#3
fps f##f.cpufrequency,<,2534,f.fps,>,0.0#16039
fps f##f.cpufrequency,<,3200,f.fps,=,96.9#3
fps f##f.cpufrequency,=,3900,f.fps,>,193.2#632
fps f##f.cpufrequency,<,2666,f.fps,>,250.0#69
fps f##f.cpufrequency,=,4200,f.fps,>,221.4#12527
fps f##f.cpufrequency,>,1900,f.fps,=,140.1#12
fps f##f.cpufrequency,>,3066,f.fps,>,166.1#106665
fps f##f.cpufrequency,=,3000,f.fps,>,450.0#28
fps f##f.cpufrequency,<,3300,f.fps,=,66.4#2
fps f##f.cpufrequency,=,2533,f.fps,>,10.0#0
fps f##f.cpufrequency,>,3466,f.fps,>,123.3#124398
fps f##f.cpufrequency,>,2000,f.fps,<,239.0#356024
fps f##f.cpufrequency,=,2666,f.fps,<,120.0#518
fps f##f.cpufrequency,<,3000,f.fps,<,112.5#27896
fps f##f.cpufrequency,>,2667,f.fps,>,88.5#295438
fps f##f.cpufrequency,>,4400,f.fps,<,100.0#328
fps f##f.cpufrequency,>,2133,f.fps,=,39.1#4
fps f##f.cpufrequency,=,4700,f.fps,<,60.0#122
fps f##f.cpufrequency,=,2100,f.fps,<,40.0#176
fps f##f.cpufrequency,>,2000,f.fps,<,137.5#249678
fps f##f.cpufrequency,<,3400,f.fps,>,124.7#37591
fps f##f.cpufrequency,<,3300,f.fps,<,97.6#50367
fps f##f.cpufrequency,<,3900,f.fps,=,62.6#12
fps f##f.cpufrequency,>,4300,f.fps,=,260.0#2
fps f##f.cpufrequency,>,2666,f.fps,>,75.8#326042
fps f##f.cpufrequency,<,2100,f.fps,=,100.0#173
fps f##f.cpufrequency,>,2533,f.fps,=,146.1#16
fps f##f.cpufrequency,=,3400,f.fps,>,97.7#35153
fps f##f.cpufrequency,=,2933,f.fps,<,10.0#6
fps f##f.cpufrequency,<,1600,f.fps,=,30.0#3
fps f##f.cpufrequency,<,3466,f.fps,<,96.0#80551
fps f##f.cpufrequency,<,1900,f.fps,<,140.0#1039
fps f##f.cpufrequency,=,2300,f.fps,>,160.0#10
fps f##f.cpufrequency,<,2534,f.fps,<,150.0#15911
fps f##f.cpufrequency,=,3200,f.fps,<,230.0#35042
fps f##f.cpufrequency,<,1900,f.fps,<,140.0#1039
fps f##f.cpufrequency,=,2534,f.fps,<,40.0#4
fps f##f.cpufrequency,>,4400,f.fps,=,210.0#2
fps f##f.cpufrequency,<,3200,f.fps,>,159.4#10922
fps f##f.cpufrequency,>,2500,f.fps,>,331.8#9744
fps f##f.cpufrequency,=,2533,f.fps,=,10.0#1
fps f##f.cpufrequency,=,2667,f.fps,<,30.0#5
fps f##f.cpufrequency,=,1800,f.fps,=,160.0#1
fps f##f.cpufrequency,=,2100,f.fps,>,300.0#1
fps f##f.cpufrequency,>,1500,f.fps,<,230.4#359143
fps f##f.cpufrequency,>,4100,f.fps,=,0.0#64
fps f##f.cpufrequency,=,3500,f.fps,>,320.0#712
fps f##f.cpufrequency,<,2600,f.fps,>,500.0#5
fps f##f.cpufrequency,=,2100,f.fps,<,60.0#279
fps f##f.cpufrequency,=,4000,f.fps,>,240.0#9801
fps f##f.cpufrequency,>,2100,f.fps,=,219.3#1
fps f##f.cpufrequency,>,4000,f.fps,=,66.3#1
fps f##f.cpufrequency,>,3066,f.fps,<,269.3#323965
fps f##f.cpufrequency,<,2000,f.fps,>,140.0#18
fps f##f.cpufrequency,>,2200,f.fps,<,125.8#230860
fps f##f.cpufrequency,<,2400,f.fps,=,150.0#34
fps f##f.cpufrequency,=,4100,f.fps,=,160.0#1
fps f##f.cpufrequency,<,3700,f.fps,=,314.3#2
fps f##f.cpufrequency,<,2300,f.fps,=,70.0#456
fps f##f.cpufrequency,=,3900,f.fps,>,64.3#4079
fps f##f.cpufrequency,<,2666,f.fps,=,880.0#1
fps f##f.cpufrequency,=,3600,f.fps,>,192.4#14966
fps f##f.cpufrequency,>,2700,f.fps,>,37.5#386683
fps f##f.cpufrequency,=,2900,f.fps,=,57.9#1
fps f##f.cpufrequency,>,1600,f.fps,=,250.6#4
fps f##f.cpufrequency,>,3100,f.fps,<,124.9#192722
fps f##f.cpufrequency,>,3300,f.fps,<,102.2#117086
fps f##f.cpufrequency,<,2200,f.fps,<,60.0#2838
fps f##f.cpufrequency,<,1600,f.fps,<,30.0#0
fps f##f.cpufrequency,=,3000,f.fps,>,160.0#3663
fps f##f.cpufrequency,<,3500,f.fps,=,175.0#1
fps f##f.cpufrequency,<,2267,f.fps,=,170.0#2
fps f##f.cpufrequency,<,1900,f.fps,=,80.0#51
fps f##f.cpufrequency,>,3400,f.fps,<,196.0#177341
fps f##f.cpufrequency,>,3800,f.fps,=,114.3#3
fps f##f.cpufrequency,>,2200,f.fps,=,161.8#15
fps f##f.cpufrequency,=,3500,f.fps,<,300.0#45071
fps f##f.cpufrequency,>,3600,f.fps,>,102.4#95453
fps f##f.cpufrequency,=,4300,f.fps,>,120.0#1
fps f##f.cpufrequency,>,3700,f.fps,<,104.6#36762
fps f##f.cpufrequency,<,2700,f.fps,=,320.0#3
fps f##f.cpufrequency,=,3066,f.fps,=,1000.0#1
fps f##f.cpufrequency,<,3300,f.fps,>,172.4#18610
fps f##f.cpufrequency,>,3067,f.fps,<,123.3#199495
fps f##f.cpufrequency,<,2533,f.fps,>,10.0#15554
fps f##f.cpufrequency,=,3466,f.fps,=,80.0#1
fps f##f.cpufrequency,>,2900,f.fps,=,201.9#2
fps f##f.cpufrequency,<,4700,f.fps,>,131.9#173609
fps f##f.cpufrequency,<,2900,f.fps,>,134.5#7744
fps f##f.cpufrequency,<,4300,f.fps,>,201.7#73069
fps f##f.cpufrequency,>,1500,f.fps,=,157.4#9
fps f##f.cpufrequency,>,3200,f.fps,=,124.4#12
fps f##f.cpufrequency,=,3067,f.fps,=,30.0#25
fps f##f.cpufrequency,<,3900,f.fps,=,166.3#11
fps f##f.cpufrequency,>,1500,f.fps,>,211.2#71683
fps f##f.cpufrequency,<,2900,f.fps,<,266.8#35197
fps f##f.cpufrequency,=,2100,f.fps,>,80.0#131
fps f##f.cpufrequency,>,3066,f.fps,>,272.0#43885
fps f##f.cpufrequency,>,3066,f.fps,=,95.7#12
fps f##f.cpufrequency,<,3200,f.fps,=,90.7#4
fps f##f.cpufrequency,>,2933,f.fps,=,42.7#2
fps f##f.cpufrequency,=,4000,f.fps,=,310.0#13
fps f##f.cpufrequency,<,4100,f.fps,>,198.6#86535
fps f##f.cpufrequency,<,3100,f.fps,<,51.9#18730
fps f##f.cpufrequency,<,2267,f.fps,>,500.0#2
fps f##f.cpufrequency,<,1800,f.fps,=,180.0#2
fps f##f.cpufrequency,>,1700,f.fps,<,176.3#313904
fps f##f.cpufrequency,=,3100,f.fps,<,700.0#8861
fps f##f.cpufrequency,>,3500,f.fps,>,121.2#105058
fps f##f.cpufrequency,=,1500,f.fps,>,30.0#0
fps f##f.cpufrequency,>,2200,f.fps,=,44.0#8
fps f##f.cpufrequency,>,3333,f.fps,<,69.7#34289
fps f##f.cpufrequency,=,4700,f.fps,<,240.0#581
fps f##f.cpufrequency,>,3100,f.fps,=,106.0#17
fps f##f.cpufrequency,>,4200,f.fps,<,170.0#716
fps f##f.cpufrequency,<,1900,f.fps,>,40.0#504
fps f##f.cpufrequency,=,3700,f.fps,>,106.4#29183
fps f##f.cpufrequency,>,3466,f.fps,=,232.9#2
fps f##f.cpufrequency,=,3800,f.fps,>,110.4#8428
fps f##f.cpufrequency,<,2533,f.fps,=,190.0#5
fps f##f.cpufrequency,>,4200,f.fps,=,200.0#43
fps f##f.cpufrequency,=,3200,f.fps,<,150.0#27102
fps f##f.cpufrequency,>,2900,f.fps,>,336.7#9500
fps f##f.cpufrequency,>,2933,f.fps,>,179.9#105568
fps f##f.cpufrequency,>,2600,f.fps,>,57.7#364686
fps f##f.cpufrequency,=,3300,f.fps,=,430.0#1
fps f##f.cpufrequency,>,3067,f.fps,=,120.9#19
fps f##f.cpufrequency,>,3800,f.fps,=,196.8#1
fps f##f.cpufrequency,=,1900,f.fps,=,20.0#1
fps f##f.cpufrequency,>,2100,f.fps,=,720.0#1
fps f##f.cpufrequency,<,3900,f.fps,=,150.6#9
fps f##f.cpufrequency,=,4100,f.fps,=,160.0#1
fps f##f.cpufrequency,=,4700,f.fps,=,270.0#4
fps f##f.cpufrequency,=,4300,f.fps,<,250.0#1
fps f##f.cpufrequency,>,2900,f.fps,>,133.7#164681
fps f##f.cpufrequency,>,2200,f.fps,>,76.4#327801
fps f##f.cpufrequency,=,4700,f.fps,=,50.0#57
fps f##f.cpufrequency,=,3333,f.fps,<,50.0#4
fps f##f.cpufrequency,=,2667,f.fps,>,20.0#21
fps f##f.cpufrequency,>,3900,f.fps,>,74.4#72617
fps f##f.cpufrequency,=,3200,f.fps,=,850.0#1
fps f##f.cpufrequency,=,3700,f.fps,<,143.6#23249
fps f##f.cpufrequency,=,3800,f.fps,>,64.8#13314
fps f##f.cpufrequency,<,2500,f.fps,>,190.0#75
fps f##f.cpufrequency,<,3700,f.fps,<,157.2#212144
fps f##f.cpufrequency,=,3400,f.fps,>,195.5#11818
fps f##f.cpufrequency,>,2100,f.fps,>,304.0#10726
fps f##f.cpufrequency,<,2500,f.fps,>,620.0#1
fps f##f.cpufrequency,=,2900,f.fps,=,223.6#1
fps f##f.cpufrequency,=,4300,f.fps,=,250.0#1
fps f##f.cpufrequency,<,2933,f.fps,<,89.0#22099
fps f##f.cpufrequency,<,3466,f.fps,=,145.6#7
fps f##f.cpufrequency,<,2667,f.fps,<,20.0#639
fps f##f.cpufrequency,<,4400,f.fps,>,182.9#103666
fps f##f.cpufrequency,<,4400,f.fps,=,44.3#7
fps f##f.cpufrequency,=,4300,f.fps,>,120.0#1
fps f##f.cpufrequency,<,4300,f.fps,>,272.8#46086
fps f##f.cpufrequency,=,3100,f.fps,<,100.0#5161
fps f##f.cpufrequency,=,4000,f.fps,<,230.0#36782
fps f##f.cpufrequency,<,2800,f.fps,=,260.0#17
fps f##f.cpufrequency,=,4700,f.fps,=,60.0#64
fps f##f.cpufrequency,=,2800,f.fps,>,73.3#10472
fps f##f.cpufrequency,>,3600,f.fps,=,120.8#3
fps f##f.cpufrequency,<,4200,f.fps,=,99.0#12
fps f##f.cpufrequency,<,2400,f.fps,=,120.0#314
fps f##f.cpufrequency,=,3466,f.fps,=,80.0#1
fps f##f.cpufrequency,=,2267,f.fps,>,40.0#4
fps f##f.cpufrequency,>,4400,f.fps,>,60.0#426
fps f##f.cpufrequency,<,2300,f.fps,=,100.0#614
fps f##f.cpufrequency,<,4700,f.fps,>,224.8#68577
fps f##f.cpufrequency,=,4700,f.fps,=,100.0#53
fps f##f.cpufrequency,<,2200,f.fps,=,200.0#9
fps f##f.cpufrequency,<,2600,f.fps,>,40.0#6573
fps f##f.cpufrequency,>,2000,f.fps,<,213.4#350924
fps f##f.cpufrequency,>,1900,f.fps,<,133.6#251297
fps f##f.cpufrequency,<,2667,f.fps,<,100.0#15294
fps f##f.cpufrequency,<,3400,f.fps,=,117.4#1
fps f##f.cpufrequency,>,3333,f.fps,=,50.9#6
fps f##f.cpufrequency,<,3600,f.fps,<,169.4#177855
fps f##f.cpufrequency,<,3700,f.fps,<,96.5#115089
fps f##f.cpufrequency,=,2200,f.fps,<,300.0#6861
fps f##f.cpufrequency,>,2666,f.fps,=,134.1#26
fps f##f.cpufrequency,>,2400,f.fps,=,181.2#17
fps f##f.cpufrequency,>,2400,f.fps,<,273.2#364557
fps f##f.cpufrequency,=,1600,f.fps,=,110.0#6
