query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
236,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years<3 AND bfp.product_category_2<14 AND bfp.marital_status>0 AND bfp.gender<2;,6089.417328050573,6767,4.138799999992671,0,0.0
237,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.product_category_3>17 AND bfp.city_category=1;,117.76563060621473,3,5.223599999993667,0,0.0
238,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.occupation<16;,1967.7204413455356,2003,3.6072999999987587,0,0.0
239,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status=0 AND bfp.occupation<17 AND bfp.stay_in_current_city_years>4 AND bfp.gender=1 AND bfp.product_category_3<14 AND bfp.product_category_2<3 AND bfp.purchase<4355;,17.133262981292205,14,7.936299999997232,0,0.0
240,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category>1 AND bfp.product_category_1>12 AND bfp.occupation=8 AND bfp.age>5 AND bfp.purchase=575;,1.0,1,4.439800000000105,0,0.0
241,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status<1 AND bfp.gender=1 AND bfp.age>2 AND bfp.city_category<3 AND bfp.purchase=5359 AND bfp.product_category_3=14 AND bfp.occupation=6;,1.0,1,6.7118000000050415,0,0.0
242,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0 AND bfp.purchase<2060 AND bfp.occupation<2 AND bfp.age>5 AND bfp.stay_in_current_city_years<4;,36.25398385537966,31,2.709400000000528,0,0.0
243,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase<19985 AND bfp.marital_status<1 AND bfp.gender=1 AND bfp.product_category_1=11;,264.73859172994,256,7.198099999996543,0,0.0
244,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=6 AND bfp.city_category=1 AND bfp.product_category_2=10 AND bfp.product_category_1=6 AND bfp.age<5 AND bfp.gender=2 AND bfp.marital_status=0 AND bfp.stay_in_current_city_years=5;,1.0,1,6.575999999995474,0,0.0
245,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<3 AND bfp.product_category_2<4 AND bfp.product_category_1>1 AND bfp.stay_in_current_city_years=2 AND bfp.occupation<11 AND bfp.gender=2 AND bfp.purchase>3216 AND bfp.age<7 AND bfp.product_category_3=10;,19.645518311842594,103,9.993999999991843,0,0.0
246,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.city_category>1;,30655.69760016339,30463,2.3136999999877617,0,0.0
247,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age=4 AND bfp.marital_status<1 AND bfp.city_category>2 AND bfp.product_category_2<16 AND bfp.product_category_3>17 AND bfp.stay_in_current_city_years=5 AND bfp.product_category_1>1 AND bfp.gender=2;,10.543171124116908,11,8.791700000003289,0,0.0
248,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>10 AND bfp.purchase<8595 AND bfp.age>6 AND bfp.product_category_3<4 AND bfp.product_category_1=1 AND bfp.city_category=1;,1.0,1,6.941599999990444,0,0.0
249,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=2;,58287.0,58287,0.2649999999988495,0,0.0
250,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years<3;,80676.0,80676,0.26210000000048694,0,0.0
251,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<3 AND bfp.gender<2 AND bfp.age<6 AND bfp.product_category_3<13 AND bfp.purchase=19161 AND bfp.marital_status=0;,1.0,1,6.349999999997635,0,0.0
252,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase=16047 AND bfp.stay_in_current_city_years<5 AND bfp.product_category_2<8 AND bfp.age=4 AND bfp.city_category=2 AND bfp.marital_status=0 AND bfp.occupation>12;,1.0,0,6.433600000008255,0,0.0
253,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years>3 AND bfp.occupation>2 AND bfp.age>2 AND bfp.product_category_2<16;,31277.590590473985,31095,4.565799999994624,0,0.0
254,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category>1;,125302.0,125302,0.05860000000268428,0,0.0
255,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<2 AND bfp.purchase=8064 AND bfp.stay_in_current_city_years=2 AND bfp.age=2;,1.0,1,2.642000000008693,0,0.0
256,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase>7689 AND bfp.stay_in_current_city_years=1 AND bfp.marital_status=1 AND bfp.product_category_1=6 AND bfp.occupation<9 AND bfp.gender>1;,195.01309111707542,207,4.7708000000028505,0,0.0
257,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.occupation<4;,10670.640615658138,14153,0.7032999999978529,0,0.0
258,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2=6 AND bfp.product_category_1>2;,3015.730544926042,2888,5.500800000007189,0,0.0
259,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0 AND bfp.product_category_2<15 AND bfp.product_category_1=10 AND bfp.purchase>23085 AND bfp.gender<2 AND bfp.product_category_3=16;,36.539377378278516,57,9.541999999996165,0,0.0
260,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status<1 AND bfp.occupation=1 AND bfp.gender>1;,6076.437903937016,4565,1.3349000000033584,0,0.0
261,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=3 AND bfp.marital_status=1 AND bfp.stay_in_current_city_years<2 AND bfp.city_category>1 AND bfp.age>3 AND bfp.purchase=15887 AND bfp.occupation=20;,1.0,1,6.399999999999295,0,0.0
262,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase=11622 AND bfp.gender<1;,1.0,0,2.402099999997631,0,0.0
263,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase<5467;,23987.000000000004,23987,1.733099999995602,0,0.0
264,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2>2 AND bfp.occupation<9 AND bfp.age=6 AND bfp.stay_in_current_city_years=3 AND bfp.product_category_1=6 AND bfp.product_category_3=14 AND bfp.city_category<3 AND bfp.marital_status=1;,2.6610355583083014,2,9.491400000001704,0,0.0
265,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.product_category_2>15 AND bfp.city_category=1 AND bfp.marital_status<1 AND bfp.product_category_3=17 AND bfp.age>6 AND bfp.product_category_1=8;,1.0,2,8.837099999993825,0,0.0
266,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>3 AND bfp.product_category_1=15;,109.61238008203136,107,2.900099999990857,0,0.0
267,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2=5;,15834.999999999996,15835,3.470099999987042,0,0.0
268,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status<1 AND bfp.purchase>9882 AND bfp.city_category>2 AND bfp.product_category_3=15;,4340.149024388443,4241,5.268200000003276,0,0.0
269,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.product_category_2>5 AND bfp.stay_in_current_city_years=5 AND bfp.purchase<3486 AND bfp.product_category_1<5 AND bfp.occupation<20 AND bfp.city_category=2 AND bfp.age=4;,7.853005342139602,12,9.892699999994647,0,0.0
270,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status=0 AND bfp.product_category_2>13 AND bfp.age>2 AND bfp.occupation=9 AND bfp.product_category_3<18;,147.9753711160971,144,6.9296000000065305,0,0.0
271,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=2 AND bfp.product_category_1>2 AND bfp.product_category_3>15 AND bfp.purchase<7943 AND bfp.gender<2 AND bfp.occupation=8;,2.8224919279658254,4,6.923499999999194,0,0.0
272,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase>13597 AND bfp.gender=2 AND bfp.age<5 AND bfp.marital_status>0 AND bfp.product_category_2=6 AND bfp.occupation=11 AND bfp.stay_in_current_city_years=5 AND bfp.city_category=3 AND bfp.product_category_3<14 AND bfp.product_category_1=1;,1.0,2,10.580599999997276,0,0.0
273,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age<4 AND bfp.stay_in_current_city_years>4 AND bfp.product_category_3=9 AND bfp.product_category_1>2 AND bfp.purchase=2758 AND bfp.gender=1;,1.0,1,7.405399999996121,0,0.0
274,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=4 AND bfp.purchase=10834 AND bfp.age<3;,1.0,0,2.471999999997365,0,0.0
275,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age=1 AND bfp.marital_status=0 AND bfp.product_category_1=1 AND bfp.gender>1;,1697.8528776020346,1863,3.286199999990913,0,0.0
276,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.marital_status>0 AND bfp.age<5;,3282.666427364323,3100,4.301400000002786,0,0.0
277,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>15;,35018.0,35018,0.602299999997058,0,0.0
278,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.stay_in_current_city_years=3 AND bfp.purchase>13286 AND bfp.occupation>3 AND bfp.gender=2 AND bfp.age=1 AND bfp.product_category_2<5 AND bfp.city_category<3 AND bfp.product_category_1>1 AND bfp.marital_status=0;,1.8173447369337792,1,10.157599999999434,0,0.0
279,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<14 AND bfp.product_category_1<2 AND bfp.gender=2 AND bfp.product_category_2>5 AND bfp.occupation<6 AND bfp.stay_in_current_city_years>2 AND bfp.city_category=2 AND bfp.marital_status=0;,334.1531142135778,230,8.739099999999667,0,0.0
280,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<18 AND bfp.product_category_2=12 AND bfp.product_category_1=2 AND bfp.gender=1 AND bfp.occupation=20;,1.109402564404137,1,8.754499999994891,0,0.0
281,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.occupation>17 AND bfp.gender=1 AND bfp.marital_status>0 AND bfp.stay_in_current_city_years<5 AND bfp.purchase=7848 AND bfp.city_category=2;,1.0,1,4.8018999999897005,0,0.0
282,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<2 AND bfp.product_category_2=2 AND bfp.product_category_3=5 AND bfp.occupation>13 AND bfp.product_category_1=1 AND bfp.marital_status<1 AND bfp.stay_in_current_city_years<5;,227.763115024412,287,8.910299999996596,0,0.0
283,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<2 AND bfp.purchase<19196 AND bfp.occupation<20 AND bfp.gender<2 AND bfp.stay_in_current_city_years=1 AND bfp.product_category_2=2 AND bfp.age<3 AND bfp.marital_status=1 AND bfp.product_category_1>1;,1.305042130399867,0,8.70050000000333,0,0.0
284,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2>2 AND bfp.product_category_3=11 AND bfp.stay_in_current_city_years<4 AND bfp.city_category=1 AND bfp.age>5 AND bfp.product_category_1=5;,3.095841688433239,1,9.386699999993198,0,0.0
285,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category>1 AND bfp.age=1 AND bfp.occupation>4 AND bfp.purchase>11635 AND bfp.gender>1 AND bfp.product_category_3=10 AND bfp.marital_status=0 AND bfp.stay_in_current_city_years<4;,11.240858322321863,5,6.311199999998962,0,0.0
286,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=8 AND bfp.purchase=8365;,1.0,1,2.476599999994278,0,0.0
287,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0;,67202.0,67202,0.06009999999889715,0,0.0
288,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age>3 AND bfp.product_category_3>12 AND bfp.stay_in_current_city_years=3 AND bfp.city_category<2 AND bfp.gender>1;,1466.9548691016976,983,4.1756999999904565,0,0.0
289,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category>1 AND bfp.age<3 AND bfp.stay_in_current_city_years>4 AND bfp.gender=1 AND bfp.product_category_2=11 AND bfp.product_category_3>15 AND bfp.marital_status<1 AND bfp.purchase<7801 AND bfp.occupation=4 AND bfp.product_category_1=5;,1.0,1,10.49820000000068,0,0.0
290,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase=6991 AND bfp.city_category=1 AND bfp.age=3 AND bfp.marital_status=0 AND bfp.stay_in_current_city_years<5 AND bfp.product_category_2=9 AND bfp.product_category_3=14 AND bfp.gender<2;,1.0,0,10.509400000003666,0,0.0
291,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2=9 AND bfp.occupation<6 AND bfp.age=4 AND bfp.stay_in_current_city_years<4 AND bfp.gender=1;,42.35080741131991,47,4.702800000004004,0,0.0
292,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=5 AND bfp.city_category=2 AND bfp.age<7 AND bfp.gender<2 AND bfp.occupation=5;,53.72820498123181,12,1.3430999999997084,0,0.0
293,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.occupation=16;,600.6920095262501,640,2.667399999992881,0,0.0
294,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>16 AND bfp.product_category_1=5 AND bfp.stay_in_current_city_years=1 AND bfp.city_category<3 AND bfp.marital_status<1 AND bfp.age>4 AND bfp.occupation=13 AND bfp.gender=2 AND bfp.purchase=6942;,1.0,1,7.912700000005657,0,0.0
295,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase>3698 AND bfp.product_category_3<4 AND bfp.product_category_2=2 AND bfp.product_category_1=1;,494.80417209951344,613,8.682500000006144,0,0.0
296,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase<1861 AND bfp.product_category_3>12 AND bfp.age>3 AND bfp.city_category>1 AND bfp.product_category_1=4 AND bfp.gender>1;,133.19731163455413,79,6.739899999999466,0,0.0
297,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.city_category<2 AND bfp.product_category_3=4 AND bfp.product_category_1>1 AND bfp.product_category_2=3 AND bfp.age=4 AND bfp.marital_status<0;,1.0,0,9.042700000009063,0,0.0
298,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1;,129227.0,129227,0.2683000000018865,0,0.0
299,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<11 AND bfp.age>2 AND bfp.product_category_3<17 AND bfp.product_category_1=4 AND bfp.purchase>803 AND bfp.stay_in_current_city_years=2 AND bfp.occupation=20;,69.3589509570121,91,10.105000000010023,0,0.0
300,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>4 AND bfp.product_category_3=11 AND bfp.product_category_1=1 AND bfp.city_category>2 AND bfp.marital_status<1 AND bfp.stay_in_current_city_years=1 AND bfp.purchase>11838 AND bfp.product_category_2=2 AND bfp.gender=1;,2.4930816462345726,1,9.832099999997013,0,0.0
301,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<14 AND bfp.product_category_3>3 AND bfp.purchase>12353;,60728.9439516114,60727,7.094800000004398,0,0.0
302,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.stay_in_current_city_years=4 AND bfp.product_category_3<17 AND bfp.purchase=6934 AND bfp.product_category_2=8;,1.0,1,8.645599999994147,0,0.0
303,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age>3;,63689.99999999999,63690,0.8117999999939229,0,0.0
304,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<4 AND bfp.stay_in_current_city_years>4 AND bfp.occupation=20 AND bfp.purchase>15355 AND bfp.city_category=2 AND bfp.marital_status<1;,1.0,0,5.476299999997991,0,0.0
305,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<14 AND bfp.age>1 AND bfp.occupation<4 AND bfp.marital_status=1 AND bfp.product_category_1=10 AND bfp.city_category=2 AND bfp.product_category_3=16 AND bfp.gender=2 AND bfp.stay_in_current_city_years=3;,5.420220199892065,9,9.663899999992509,0,0.0
306,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age<5 AND bfp.product_category_1<12 AND bfp.gender<2 AND bfp.purchase<23595 AND bfp.marital_status=0 AND bfp.stay_in_current_city_years=4 AND bfp.product_category_3<13 AND bfp.city_category<3;,857.5929951000882,1089,7.758400000000165,0,0.0
307,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=1 AND bfp.product_category_1<10 AND bfp.product_category_2>11 AND bfp.product_category_3<17 AND bfp.age>2 AND bfp.purchase>5979 AND bfp.marital_status=0 AND bfp.occupation=18 AND bfp.gender=2;,9.665958334819491,3,10.653500000003646,0,0.0
308,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0 AND bfp.product_category_3>16 AND bfp.occupation<3 AND bfp.age=6 AND bfp.gender=2 AND bfp.stay_in_current_city_years<4 AND bfp.product_category_1>4 AND bfp.city_category=3;,13.634825741963304,16,6.400600000006307,0,0.0
309,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0;,67202.0,67202,0.09690000000261989,0,0.0
310,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age=5 AND bfp.product_category_3>15 AND bfp.marital_status<1 AND bfp.city_category>1 AND bfp.gender=2 AND bfp.stay_in_current_city_years=1 AND bfp.product_category_2<6 AND bfp.purchase>2798 AND bfp.product_category_1=1 AND bfp.occupation=5;,1.0,6,10.913200000004508,0,0.0
311,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years=2 AND bfp.city_category=3 AND bfp.purchase<11956 AND bfp.product_category_2<6 AND bfp.age=5 AND bfp.gender=2 AND bfp.marital_status<1 AND bfp.product_category_1=2 AND bfp.occupation>14;,2.1073205532289006,2,8.234099999995692,0,0.0
312,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<14 AND bfp.product_category_3=14 AND bfp.marital_status<1 AND bfp.purchase<15423 AND bfp.gender<2 AND bfp.stay_in_current_city_years<2 AND bfp.product_category_1>6;,10.065168829679225,5,7.638000000000034,0,0.0
313,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.product_category_3<5 AND bfp.gender=2;,1637.9905807873477,1960,4.7517999999939775,0,0.0
314,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<12 AND bfp.marital_status=0 AND bfp.city_category<2 AND bfp.purchase>15707 AND bfp.product_category_1=2 AND bfp.age<2;,7.94244128642176,3,7.158399999994458,0,0.0
315,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status=0 AND bfp.city_category<3 AND bfp.stay_in_current_city_years<4 AND bfp.product_category_1>6 AND bfp.product_category_2>10 AND bfp.product_category_3=17 AND bfp.occupation>19 AND bfp.age>5;,2.8518218687766277,5,8.743100000003778,0,0.0
316,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<5 AND bfp.occupation>8 AND bfp.age<6 AND bfp.stay_in_current_city_years>4;,3710.198027627362,3521,4.222699999999691,0,0.0
317,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.stay_in_current_city_years=5 AND bfp.product_category_2<11 AND bfp.city_category=3;,87.62353013176673,12,5.348400000002584,0,0.0
318,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.occupation>1 AND bfp.marital_status=1 AND bfp.stay_in_current_city_years<4 AND bfp.gender<2 AND bfp.purchase=1404 AND bfp.city_category=3 AND bfp.product_category_1=4 AND bfp.product_category_2=5;,1.0,1,10.25099999999668,0,0.0
319,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category=1 AND bfp.product_category_2>3 AND bfp.purchase=19144 AND bfp.stay_in_current_city_years<2 AND bfp.gender=2 AND bfp.product_category_1=1 AND bfp.marital_status<1;,1.0,1,7.503999999997291,0,0.0
320,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase<15718 AND bfp.product_category_1<4 AND bfp.occupation<3 AND bfp.stay_in_current_city_years<5 AND bfp.marital_status=1;,182.71533341105516,141,7.41669999999317,0,0.0
321,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=0 AND bfp.product_category_2>13 AND bfp.purchase<18579 AND bfp.product_category_3=18;,83.58466479168675,128,7.8309999999959246,0,0.0
322,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2>5 AND bfp.gender>1;,65481.93545536194,65505,3.428300000010154,0,0.0
323,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<8 AND bfp.marital_status=0 AND bfp.occupation=7 AND bfp.product_category_1=3 AND bfp.purchase<8118 AND bfp.age>3 AND bfp.city_category>1;,21.745803459916768,50,7.724799999991205,0,0.0
324,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age=4 AND bfp.occupation=4;,2136.1712070057997,413,1.1414999999885822,0,0.0
325,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<12 AND bfp.marital_status>0 AND bfp.city_category<3 AND bfp.gender>1 AND bfp.stay_in_current_city_years<4;,18350.034439374933,18001,4.238900000004264,0,0.0
326,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.stay_in_current_city_years>4 AND bfp.product_category_1<15 AND bfp.product_category_2=15 AND bfp.purchase=19522 AND bfp.gender=2 AND bfp.marital_status=0 AND bfp.occupation>1;,1.0,1,7.981600000007916,0,0.0
327,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age>1 AND bfp.purchase>7007 AND bfp.occupation=9 AND bfp.product_category_3<17 AND bfp.gender=1 AND bfp.product_category_1>3 AND bfp.stay_in_current_city_years<2 AND bfp.city_category>2 AND bfp.product_category_2>10 AND bfp.marital_status=1;,1.0,1,10.582200000001762,0,0.0
328,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase>13033 AND bfp.occupation<14 AND bfp.product_category_1>2 AND bfp.product_category_3>16 AND bfp.marital_status>0 AND bfp.city_category=3 AND bfp.gender=2;,26.97897049087229,7,7.239499999997179,0,0.0
329,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.marital_status>0 AND bfp.purchase>11034 AND bfp.product_category_2>4 AND bfp.stay_in_current_city_years<2 AND bfp.age>4;,774.4794543160941,848,5.96789999998748,0,0.0
330,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.gender>1 AND bfp.product_category_3=17 AND bfp.age=7 AND bfp.city_category=2;,1.0,2,5.544399999990901,0,0.0
331,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.marital_status=1 AND bfp.age=2 AND bfp.occupation<20 AND bfp.product_category_2>9 AND bfp.gender>1 AND bfp.city_category>2 AND bfp.stay_in_current_city_years>4 AND bfp.purchase=2971;,1.0,1,7.860000000007972,0,0.0
332,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>1 AND bfp.product_category_2>13 AND bfp.product_category_3<18 AND bfp.stay_in_current_city_years<5 AND bfp.age>2 AND bfp.purchase>3447 AND bfp.city_category>1 AND bfp.marital_status=0 AND bfp.product_category_1<11 AND bfp.gender=1;,1239.6481517033392,959,10.679400000000783,0,0.0
333,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<10 AND bfp.occupation<13 AND bfp.city_category=3 AND bfp.product_category_1=3;,2685.779841113933,3082,5.868399999997109,0,0.0
334,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<9;,120891.0,120891,3.4435000000030414,0,0.0
335,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_2<6 AND bfp.marital_status<1 AND bfp.product_category_3=6 AND bfp.purchase>11503 AND bfp.occupation>3 AND bfp.stay_in_current_city_years<2;,181.1901070107282,225,8.240999999998166,0,0.0
336,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2;,129227.0,129227,0.0569000000041342,0,0.0
337,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=8 AND bfp.product_category_1>4 AND bfp.age>3;,555.8540422741477,430,5.673500000000331,0,0.0
338,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<6;,144273.00000000003,144273,2.3754000000053566,0,0.0
339,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category>1 AND bfp.gender=1 AND bfp.age<3 AND bfp.product_category_2>14;,557.6406051779446,449,3.6852000000067164,0,0.0
340,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category=2 AND bfp.product_category_3<17 AND bfp.occupation>13;,17146.746150995863,16902,3.786699999992038,0,0.0
341,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.marital_status=0 AND bfp.stay_in_current_city_years>4 AND bfp.city_category=2;,4865.920679788882,4579,0.9001999999895816,0,0.0
342,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=11 AND bfp.product_category_1>13 AND bfp.city_category>1 AND bfp.marital_status<1 AND bfp.age=4 AND bfp.product_category_2=16 AND bfp.stay_in_current_city_years=2 AND bfp.purchase<17351;,1.0,0,7.529599999998027,0,0.0
343,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.age<3 AND bfp.occupation<12 AND bfp.stay_in_current_city_years<2 AND bfp.gender<2 AND bfp.product_category_2<6 AND bfp.marital_status<1 AND bfp.product_category_1>1 AND bfp.product_category_3=12 AND bfp.city_category=2 AND bfp.purchase=8031;,1.0,1,10.400699999991048,0,0.0
344,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.purchase<13303 AND bfp.age>4 AND bfp.stay_in_current_city_years=3 AND bfp.product_category_2=4 AND bfp.gender=1;,130.17080966538887,136,5.5326000000093245,0,0.0
345,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.stay_in_current_city_years<2 AND bfp.purchase<18978 AND bfp.age=6 AND bfp.occupation<16 AND bfp.product_category_2=10 AND bfp.city_category=2 AND bfp.marital_status>0;,1.7692217546370017,4,8.747499999998354,0,0.0
346,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.city_category<2 AND bfp.occupation>3 AND bfp.marital_status=1 AND bfp.stay_in_current_city_years>1 AND bfp.product_category_3>11 AND bfp.gender=2 AND bfp.age>5 AND bfp.product_category_2=16 AND bfp.purchase=17369 AND bfp.product_category_1=15;,1.0,1,10.419200000001183,0,0.0
