query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
194,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps>67.3;,30024.034459115832,30553,2.4679000016476493,0,0.0
195,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps<109.6;,10356.251842765989,7908,2.347699999518227,0,0.0
196,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>234.7;,821.4691228389461,301,2.122000001691049,0,0.0
197,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=250.0;,14.784259694871965,8,2.182699998229509,0,0.0
198,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<115.2;,120821.90071057554,124595,2.254700000776211,0,0.0
199,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps<270.0;,15330.912193517195,15436,2.2573000023839995,0,0.0
200,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps<46.2;,28556.245536446884,28825,2.134700000169687,0,0.0
201,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=140.0;,3.528891509433974,6,0.056400000175926834,0,0.0
202,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<300.0;,1138.0395047169818,1137,2.2324000019580126,0,0.0
203,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps<176.6;,304755.1631482132,304676,2.2258000026340596,0,0.0
204,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps=170.0;,1.2480196472993665,2,2.184000000852393,0,0.0
205,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps=140.0;,134.3154610403895,45,0.048000001697801054,0,0.0
206,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<144.8;,166798.71627726732,169316,2.3009999968053307,0,0.0
207,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps=50.7;,6.916447450173855,7,2.1936999983154237,0,0.0
208,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=150.0;,6.5380920339426565,13,2.1099000005051494,0,0.0
209,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps<159.9;,18632.952386172732,19351,2.097299999149982,0,0.0
210,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps<165.1;,220920.7174597433,222568,2.1398999997472856,0,0.0
211,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps>90.0;,1671.597243525503,1539,2.2159000000101514,0,0.0
212,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps>153.5;,43322.53280323448,44585,2.158600000257138,0,0.0
213,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps<67.3;,57435.03641827175,58620,2.7305000003252644,0,0.0
214,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps>304.3;,10582.574403472034,10661,2.8401999989000615,0,0.0
215,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=620.0;,1.0,1,2.4884999984351452,0,0.0
216,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps>900.0;,1.0,1,2.535599996917881,0,0.0
217,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps<220.0;,1136.6391509433968,1136,2.7353000004950445,0,0.0
218,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=112.5;,13.000000000002048,13,2.478899998095585,0,0.0
219,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps=303.9;,1.377747103252916,2,2.3649999966437463,0,0.0
220,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=40.0;,216.71022419898958,233,2.5169000000460073,0,0.0
221,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<240.0;,17132.25076664155,17291,2.3247999997693114,0,0.0
222,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps>246.9;,61789.08726415089,61789,2.36409999706666,0,0.0
223,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps>140.0;,26.184835622438495,54,2.565800001320895,0,0.0
224,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps>65.3;,355756.5430424532,355781,2.4392999985138886,0,0.0
225,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps>228.4;,67683.10198935505,68210,2.285999999003252,0,0.0
226,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps<322.3;,50702.78724212898,50232,2.4532999996154103,0,0.0
227,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps<80.0;,7775.247621380868,7928,2.422699999442557,0,0.0
228,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<50.0;,723.9268867924532,726,2.4286999978357926,0,0.0
229,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps>121.5;,98377.1452608291,94513,2.3213999993458856,0,0.0
230,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps=240.0;,14.114206414899312,6,2.514399999199668,0,0.0
231,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps<195.5;,322821.7505743045,322837,2.4484999994456302,0,0.0
232,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps>70.0;,178.79716981132094,159,2.266100000269944,0,0.0
233,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps<69.8;,57855.6860038922,56954,2.623499996843748,0,0.0
234,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps>10.0;,1071.7187500000007,1050,2.529199999116827,0,0.0
235,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps>266.0;,19465.741475719788,22883,2.3624999994353857,0,0.0
236,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=50.0;,144.74056603773587,151,2.5266999982704874,0,0.0
237,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<305.2;,114687.18558767284,114478,2.552800000557909,0,0.0
238,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps>107.5;,154239.2308634886,152068,2.4764000008872245,0,0.0
239,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps>160.0;,280.72810468836286,192,2.3942000007082243,0,0.0
240,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps<130.7;,1385.1529071547877,1553,2.6010000001406297,0,0.0
241,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=42.3;,5.996377051132294,6,2.459100000123726,0,0.0
242,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps<190.0;,15033.955294889884,15400,2.2543000013683923,0,0.0
243,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps>40.0;,6938.798229868807,6010,2.508400000806432,0,0.0
244,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps>300.0;,1.0082547169811928,2,2.17020000127377,0,0.0
245,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps>110.0;,276.88048204232086,160,2.2260000005189795,0,0.0
246,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=110.6;,1.0,1,2.159100000426406,0,0.0
247,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=93.1;,1.0,3,2.167599999665981,0,0.0
248,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps<30.0;,202.88325471698118,258,2.162299999326933,0,0.0
249,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<200.0;,1132.8862028301892,1130,2.0684000010078307,0,0.0
250,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=200.0;,7.323776293321446,10,2.249199998914264,0,0.0
251,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps<126.8;,63248.08288099164,61544,2.0831999972870108,0,0.0
252,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps=122.9;,6.164227038422605,2,2.1011999997426756,0,0.0
253,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps<189.2;,229336.66807839254,231925,2.1190000006754417,0,0.0
254,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=174.9;,8.981199301636146,6,2.318599999853177,0,0.0
255,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps<230.6;,19390.485096616616,19908,2.1620999978040345,0,0.0
256,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps=68.4;,15.836518080388215,14,2.204599997639889,0,0.0
257,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<59.1;,33185.15586332517,33339,2.1425000013550743,0,0.0
258,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<100.0;,1026.4033018867929,1042,2.218400000856491,0,0.0
259,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps<41.6;,25674.578209665535,24887,2.4704000024939887,0,0.0
260,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps<670.0;,130011.32840794131,130051,2.434599999105558,0,0.0
261,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<85.8;,18649.290859079465,15939,2.6890000008279458,0,0.0
262,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps>700.0;,108.76625024132494,142,2.5010999997903127,0,0.0
263,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps>95.1;,2278.4078777665927,2154,2.435999998851912,0,0.0
264,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps<265.0;,358957.916703854,358567,2.3368000001937617,0,0.0
265,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps>123.3;,66902.60352369501,68346,2.5237999980163295,0,0.0
266,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=160.4;,4.011549807239486,3,2.4267000007967,0,0.0
267,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps=106.0;,20.710385067541193,20,2.2677999986626673,0,0.0
268,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<140.0;,202.88553304347377,304,2.7848999998241197,0,0.0
269,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>90.5;,5002.963216966549,4115,2.5124000021605752,0,0.0
270,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=199.8;,7.0,7,2.410799999779556,0,0.0
271,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps=204.5;,3.9999999999997806,4,2.5333999983558897,0,0.0
272,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=420.0;,55.99275410226222,56,2.7319000000716187,0,0.0
273,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<210.0;,17102.542732394697,17288,2.3552999991807155,0,0.0
274,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps>86.2;,26322.82114054139,27972,2.403900001809234,0,0.0
275,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>84.0;,102878.09058740169,105338,2.5339000021631364,0,0.0
276,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps<85.1;,125848.09787735868,125832,2.3995000010472722,0,0.0
277,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps>168.1;,12121.048021664423,12883,2.3366999994323123,0,0.0
278,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps>110.0;,1596.0764648233276,843,2.4402999988524243,0,0.0
279,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps<71.8;,251.85653540072806,278,2.451299998938339,0,0.0
280,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps>149.6;,140229.8151643776,140202,2.3050000017974526,0,0.0
281,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=229.0;,1.4129999854637691,1,2.193499996792525,0,0.0
282,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>78.8;,110977.89365185284,112947,2.3576999992656056,0,0.0
283,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps>234.8;,66401.2507666415,66560,2.419499996904051,0,0.0
284,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps=37.8;,4.378191502418351,5,2.1706000006815884,0,0.0
285,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps>176.7;,109611.13301565318,110329,2.3624999994353857,0,0.0
286,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps>121.5;,182618.758503938,183345,2.256799998576753,0,0.0
287,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps<270.0;,15330.912193517195,15436,0.049799997213995084,0,0.0
288,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps<200.0;,1866.249425695954,1851,2.135999999154592,0,0.0
289,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps=87.0;,4.960693638798824,2,2.3937000005389564,0,0.0
290,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps=116.3;,1.558725322786587,6,2.2437000006902963,0,0.0
291,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=203.3;,3.0000000000006044,3,2.2160000007716008,0,0.0
292,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps>0.0;,1125.3242924528308,1108,2.1051000003353693,0,0.0
293,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>310.0;,138.6642193925771,58,2.2136999978101812,0,0.0
294,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps>30.0;,5600.469304627836,5472,2.3426000007020775,0,0.0
295,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<600.0;,1139.5518867924534,1139,2.0968999997421633,0,0.0
296,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps<230.0;,10211.44413912375,10234,2.0763000029546674,0,0.0
297,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<130.0;,16402.226912189806,17012,0.04949999856762588,0,0.0
298,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps>90.0;,1785.1939416387104,1637,2.1538999972108286,0,0.0
299,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps>128.7;,66517.76904172817,68208,2.1753999972133897,0,0.0
300,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps=194.6;,5.999999999999859,6,2.1741000018664636,0,0.0
301,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps<157.4;,18629.432555403087,19338,2.1555000021180604,0,0.0
302,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps<120.0;,9260.891412344215,9386,2.1004000009270385,0,0.0
303,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps>202.4;,72195.37958099582,72710,2.1593999990727752,0,0.0
304,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<200.0;,294.45479690012263,370,2.164700003049802,0,0.0
305,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps=188.6;,1.0,2,2.673200000572251,0,0.0
306,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps<76.4;,3227.618869291029,2185,2.531900001486065,0,0.0
307,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps<290.3;,271474.77000945446,274891,2.4865000013960525,0,0.0
308,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps<127.0;,63267.1476955559,61550,2.4188999996113125,0,0.0
309,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps>85.0;,298844.9021226416,298861,2.3689000008744188,0,0.0
310,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps=246.3;,5.925303798923277,6,2.2830000016256236,0,0.0
311,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=31.8;,2.9008465170796125,3,2.338999998755753,0,0.0
312,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps<31.1;,16070.22671147424,15445,2.4310999979206827,0,0.0
313,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps>80.0;,236.6580466397661,314,0.052299998060334474,0,0.0
314,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps>60.0;,391.28207162772287,500,2.4544000007153954,0,0.0
315,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps<109.8;,904.5649393025928,1043,2.5169000000460073,0,0.0
316,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps=70.0;,825.7646513311117,820,2.983500002301298,0,0.0
317,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=70.0;,79.0799592750192,86,2.3003999995125923,0,0.0
318,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps=600.0;,1.0,1,2.696800002013333,0,0.0
319,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps<310.0;,1879.1505995543816,1873,2.5620000014896505,0,0.0
320,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps>140.0;,171.98047325347548,85,2.9690000010305084,0,0.0
321,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps=110.0;,98.25343644838934,101,2.5814000000536907,0,0.0
322,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>158.9;,1581.2727428318651,866,2.4277000011352357,0,0.0
323,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps>279.2;,4809.491313037797,4342,2.631499999552034,0,0.0
324,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<210.0;,1873.5732019892753,1861,2.1946999986539595,0,0.0
325,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps<132.3;,33459.908921739574,31327,2.531900001486065,0,0.0
326,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps>20.0;,1556.0632570251303,1582,2.475999997841427,0,0.0
327,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=197.4;,1.0,1,2.3618999985046685,0,0.0
328,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<63.3;,5295.060496055428,4003,2.4545999986003153,0,0.0
329,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<40.0;,955.0774296570119,803,2.3608999981661327,0,0.0
330,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps=65.0;,18.9463697787886,19,2.2267999993346166,0,0.0
331,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<277.0;,100473.02004935722,96935,2.2981000001891516,0,0.0
332,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps=86.7;,14.151892742557997,17,2.26459999976214,0,0.0
333,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps>104.1;,238365.93465664846,238312,2.214500000263797,0,0.0
334,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps=113.0;,10.387998804223667,17,2.2041000011086,0,0.0
335,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps<308.6;,413993.00825471734,413994,2.4316000017279293,0,0.0
336,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=170.6;,12.000000000000076,12,2.2671000006084796,0,0.0
337,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>140.2;,1878.7167229893287,1171,2.133400001184782,0,0.0
338,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps>128.4;,19599.867136105244,21709,2.2414000013668556,0,0.0
339,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps>39.8;,357920.3466682652,358490,2.1698000018659513,0,0.0
340,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps=880.0;,1.0,1,2.1269000026222784,0,0.0
341,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<1000.0;,17320.550241634144,17320,2.089900001010392,0,0.0
342,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps<126.2;,17695.396152294074,18449,2.289399999426678,0,0.0
343,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps<95.3;,612.8163626188147,738,2.224300002126256,0,0.0
344,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=89.7;,25.000000000001947,25,2.2109000019554514,0,0.0
345,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=40.0;,2.278833875312133,6,2.198900001531001,0,0.0
346,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<175.1;,80540.08412162289,78411,2.2544000021298416,0,0.0
347,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<300.0;,17220.73406383322,17306,2.090699999826029,0,0.0
348,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps=53.7;,5.299630964108772,6,2.217099998233607,0,0.0
349,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=230.0;,1.9734008178796136,1,2.3117999990063254,0,0.0
350,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps=64.0;,4.3406069339500695,1,2.2118999986560084,0,0.0
351,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=245.1;,1.0,1,2.1956999989924952,0,0.0
352,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps>146.0;,49183.84232589306,50073,2.1616000012727454,0,0.0
353,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=500.0;,1.0,1,2.3131999987526797,0,0.0
354,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps=314.1;,1.0,1,2.6080999996338505,0,0.0
355,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps>256.6;,28679.393941098413,25256,2.4607999985164497,0,0.0
356,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps=221.5;,1.0,1,2.43390000105137,0,0.0
357,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<92.6;,92305.78691886063,96263,2.6554999967629556,0,0.0
358,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps<89.1;,126010.65804663996,126088,2.3742000012134667,0,0.0
359,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps>110.0;,49.29245283018878,49,2.29110000145738,0,0.0
360,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps>220.0;,3.19280660377366,3,0.05700000110664405,0,0.0
361,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps>510.0;,8.63021596839728,5,2.6495000020076986,0,0.0
362,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<80.0;,961.2028301886799,981,2.2423999980674125,0,0.0
363,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps=60.0;,77.89216908131817,103,2.370800000790041,0,0.0
364,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps>122.7;,184008.23475309755,184619,2.548299999034498,0,0.0
365,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps<105.5;,16472.86919499753,17364,2.3214000029838644,0,0.0
366,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps=169.6;,1.0,2,2.265099999931408,0,0.0
367,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps>550.0;,8.427868651607588,4,2.256600000691833,0,0.0
368,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<171.0;,183330.65201652845,185761,2.5725999985297676,0,0.0
369,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps=89.6;,4.30984574633738,1,2.3854999999457505,0,0.0
370,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps>80.0;,236.6580466397661,314,0.04930000068270601,0,0.0
371,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps>160.1;,992.4919421400272,710,2.706199997192016,0,0.0
372,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>122.2;,2524.825301094985,1794,2.617500002088491,0,0.0
373,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=154.2;,7.9999999999990425,8,2.4072000014712103,0,0.0
374,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=20.0;,134.60200471698116,168,2.338500002224464,0,0.0
375,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>900.0;,10.191884593774654,3,2.4377000008826144,0,0.0
376,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps<217.7;,102302.34642731656,99114,2.4362000003748108,0,0.0
377,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps>140.0;,692.4918325332503,179,2.347699999518227,0,0.0
378,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps>325.3;,10037.103773584897,10036,2.357600002142135,0,0.0
379,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=80.0;,44.699292452830214,41,2.445300000545103,0,0.0
380,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<70.0;,19.365755556359712,52,2.410299999610288,0,0.0
381,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps=333.4;,1.0,1,2.4002999998629093,0,0.0
382,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<50.0;,1171.7876538560013,1036,2.28909999714233,0,0.0
383,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>91.1;,96068.58536630985,98757,2.304800000274554,0,0.0
384,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps<141.5;,37234.77245751983,35383,2.164099998481106,0,0.0
385,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<130.0;,188.3958754465509,292,2.193500000430504,0,0.0
386,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps>69.0;,317888.85821133084,318298,2.1976999996695668,0,0.0
