black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,<,1423#1178
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,3466#156635
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,>,16439#4905
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,<,5371#18554
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,>,12227#70514
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,=,6404#7
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,<,3505#9470
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,<,693#21
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,=,6060#9
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,>,4536#1076
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,>,19195#736
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,<,2069#1082
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,<,16097#35305
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,>,16146#6040
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,4533#101032
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,=,1730#1
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,=,13136#5
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,18460#3723
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,>,4069#8376
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,20137#2373
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,16921#1
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,<,11495#73886
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,<,5751#22077
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,<,4447#1
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,<,19294#4370
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,>,15989#22306
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,2092#161191
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,=,2052#13
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,<,17114#104
black_friday_purchase bfp##bfp.product_category_1,=,13,bfp.purchase,<,376#55
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,>,396#1258
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,<,5690#7623
black_friday_purchase bfp##bfp.product_category_1,>,6,bfp.purchase,>,9721#4249
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,<,6493#8322
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,<,6594#14002
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,=,10611#10
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,>,16367#5187
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,>,3230#3098
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,6969#10037
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,>,776#5128
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,=,19466#35
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,3151#437
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,>,1724#18984
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,=,16189#6
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,=,19706#31
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,1799#208
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,>,8050#79022
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,11865#67274
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,>,750#637
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,=,4448#4
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,<,5396#17351
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,>,13969#1532
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,>,6485#53286
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,=,11610#40
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,=,7821#10
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,16890#1
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,<,4182#2856
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,2317#54337
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,19085#3295
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,=,9751#3
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,3210#51714
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,>,4005#8539
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,10767#6323
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,<,12859#59185
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,<,15766#130679
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,<,12240#1574
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,10039#84225
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,8159#2703
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,<,10884#52896
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,<,7754#11179
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,<,947#990
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,<,5433#19812
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,4447#1
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,>,23325#430
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,13321#2486
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,8286#3419
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,8032#1990
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,=,12998#2
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,>,763#493
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,>,6067#140194
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,>,11942#68056
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,<,12076#1160
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,>,14569#1377
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,<,6410#21149
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,>,21126#14
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,=,6354#5
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,<,20099#6551
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,<,19257#4345
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,<,7856#3981
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,>,6910#26189
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,=,5932#4
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,>,12598#118
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,<,380#62
black_friday_purchase bfp##bfp.product_category_1,=,13,bfp.purchase,<,772#797
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,<,11500#28338
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,>,4327#114506
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,>,12984#95
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,=,9922#6
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,>,15367#42016
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,>,1424#4775
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,<,16935#3273
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,>,12280#6745
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,4929#147181
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,<,16006#3126
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,=,3553#2
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,=,19496#25
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,=,19535#31
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,<,19615#147782
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,8860#18401
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,=,8773#19
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,<,1504#913
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,=,9779#19
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,>,1478#143476
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,>,2789#140237
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,=,16241#2
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,<,7149#25525
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,>,7363#150
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,>,1770#1
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,<,1395#98
black_friday_purchase bfp##bfp.product_category_1,>,6,bfp.purchase,>,17096#1294
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,=,19038#2
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,12267#70418
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,<,1740#1199
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,8150#2655
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,=,7780#10
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,<,13655#104442
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,=,942#15
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,13515#11181
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,<,12596#33872
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,=,16864#1
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,=,17096#1
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,=,23683#1
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,=,1854#5
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,>,16601#4220
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,<,1047#29
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,<,7888#9841
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,>,16136#27625
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,>,3768#16250
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,3548#49811
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,>,13016#65044
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,>,9686#1653
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,>,13085#87
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,<,1933#1476
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,<,3048#1979
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,=,765#10
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,>,6486#14777
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,<,4452#15500
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,>,12219#8594
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,12970#1
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,=,7625#10
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,=,9473#1
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,=,12131#2
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,>,4174#8239
black_friday_purchase bfp##bfp.product_category_1,=,13,bfp.purchase,>,559#881
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,<,3210#738
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,>,1046#130
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,>,3890#142287
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,<,5917#1410
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,<,15796#130824
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,=,1057#2
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,<,6113#1702
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,<,12698#7943
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,>,9984#674
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,<,21044#132
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,=,7793#7
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,<,12029#37449
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,>,3515#37918
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,<,5153#12123
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,<,3989#1506
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,=,1029#1
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,<,1538#994
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,>,18773#1016
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,>,2795#122025
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,5691#11351
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,>,16588#4266
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,>,8531#7747
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,<,13851#180
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,>,4322#148923
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,>,8738#2187
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,=,4548#9
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,<,23490#75365
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,>,5584#112451
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,>,12458#127
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,<,23068#4464
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,>,16489#4701
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,<,6561#1775
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,=,818#3
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,=,12116#24
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,=,8838#14
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,<,3379#345
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,<,3123#4518
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,<,7392#3051
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,<,12036#37710
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,<,1436#133
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,>,9069#129
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,<,9809#58442
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,=,12634#2
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,<,20379#57752
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,2755#100
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,8721#16608
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,=,6930#2
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,=,15407#32
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,<,4044#1899
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,2027#808
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,<,16605#55164
black_friday_purchase bfp##bfp.product_category_1,<,11,bfp.purchase,=,12855#11
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,=,10869#14
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,1544#57175
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,=,5470#15
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,<,21219#1355
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,>,10741#15649
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,<,10873#36711
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,2743#84
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,<,3957#429
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,=,17230#1
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,=,11950#40
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,<,12458#23
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,>,1656#1719
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,>,4341#138957
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,=,18489#2
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,=,1984#4
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,>,8758#1923
black_friday_purchase bfp##bfp.product_category_1,>,6,bfp.purchase,>,18495#1235
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,<,12445#33493
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,<,16452#16070
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,>,2085#4086
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,=,14202#1
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,=,1381#2
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,>,4397#113998
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,<,16355#41663
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,=,16706#9
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,>,20476#1262
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,<,17096#3279
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,<,12401#33393
black_friday_purchase bfp##bfp.product_category_1,=,12,bfp.purchase,<,1764#155
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,3079#367
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,<,1474#778
black_friday_purchase bfp##bfp.product_category_1,=,13,bfp.purchase,=,199#2
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,=,13879#1
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,>,17067#49
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,3645#2078
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,=,18779#2
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,>,4261#150563
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,5669#11381
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,>,12896#6725
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,=,5457#2
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,=,4156#2
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,>,14470#1420
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,=,4866#1
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,<,3997#12469
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,>,2090#43055
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,>,15594#32969
black_friday_purchase bfp##bfp.product_category_1,<,13,bfp.purchase,<,7126#33926
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,=,10941#10
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,=,11960#3
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,<,12386#38708
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,>,12984#95
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,>,5368#12947
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,16677#1
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,<,3624#1961
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,<,18473#55653
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,=,7971#4
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,<,6591#22737
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,=,13085#1
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,11595#75965
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,8365#1
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,=,13135#1
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,=,4506#7
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,>,8580#110603
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,>,7504#209
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,>,14121#1479
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,=,2083#12
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,12895#1
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,<,6550#1736
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,>,8291#7911
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,=,6868#31
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,5310#11954
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,=,3029#1
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,>,7955#104327
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,>,4056#141039
black_friday_purchase bfp##bfp.product_category_1,>,1,bfp.purchase,=,3223#1
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,<,1400#1158
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,<,930#918
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,<,4629#1203
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,8171#90382
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,>,15621#31902
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,>,17229#41
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,<,23308#1312
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,=,8551#2
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,=,8204#19
black_friday_purchase bfp##bfp.product_category_1,=,11,bfp.purchase,=,1715#2
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,=,7919#6
black_friday_purchase bfp##bfp.product_category_1,=,13,bfp.purchase,>,377#999
black_friday_purchase bfp##bfp.product_category_1,=,1,bfp.purchase,<,7870#9606
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,=,2157#16
black_friday_purchase bfp##bfp.product_category_1,<,4,bfp.purchase,<,13369#64321
black_friday_purchase bfp##bfp.product_category_1,=,15,bfp.purchase,=,13108#1
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,<,19267#138647
black_friday_purchase bfp##bfp.product_category_1,<,6,bfp.purchase,<,16436#124109
black_friday_purchase bfp##bfp.product_category_1,>,11,bfp.purchase,<,12889#1264
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,<,10748#64518
black_friday_purchase bfp##bfp.product_category_1,>,4,bfp.purchase,>,7841#19571
black_friday_purchase bfp##bfp.product_category_1,>,8,bfp.purchase,>,13900#1639
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,=,6954#3
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,>,17285#38
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,19079#16405
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,=,18826#1
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,<,15530#68877
black_friday_purchase bfp##bfp.product_category_1,<,2,bfp.purchase,>,7671#84319
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,13663#348
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,=,15161#54
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,<,12698#38
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,=,3481#16
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,>,7933#4423
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,<,8417#4248
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,>,8164#116913
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,>,19573#3502
black_friday_purchase bfp##bfp.product_category_1,>,13,bfp.purchase,<,16750#85
black_friday_purchase bfp##bfp.product_category_1,>,10,bfp.purchase,=,1432#1
black_friday_purchase bfp##bfp.product_category_1,<,5,bfp.purchase,<,6475#13610
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,<,16131#3623
black_friday_purchase bfp##bfp.product_category_1,>,12,bfp.purchase,<,380#62
black_friday_purchase bfp##bfp.product_category_1,<,8,bfp.purchase,>,7901#117864
black_friday_purchase bfp##bfp.product_category_1,<,10,bfp.purchase,=,16452#6
black_friday_purchase bfp##bfp.product_category_1,=,3,bfp.purchase,>,8076#10196
black_friday_purchase bfp##bfp.product_category_1,<,3,bfp.purchase,>,3370#107118
black_friday_purchase bfp##bfp.product_category_1,<,12,bfp.purchase,=,12160#2
black_friday_purchase bfp##bfp.product_category_1,<,15,bfp.purchase,<,10764#68008
black_friday_purchase bfp##bfp.product_category_1,=,5,bfp.purchase,=,3515#2
black_friday_purchase bfp##bfp.product_category_1,=,6,bfp.purchase,>,12629#5902
black_friday_purchase bfp##bfp.product_category_1,=,8,bfp.purchase,>,6020#6937
black_friday_purchase bfp##bfp.product_category_1,=,4,bfp.purchase,<,2108#1474
black_friday_purchase bfp##bfp.product_category_1,=,10,bfp.purchase,<,14421#390
black_friday_purchase bfp##bfp.product_category_1,>,5,bfp.purchase,>,6127#16623
black_friday_purchase bfp##bfp.product_category_1,>,3,bfp.purchase,<,14584#39904
black_friday_purchase bfp##bfp.product_category_1,>,2,bfp.purchase,=,7079#21
black_friday_purchase bfp##bfp.product_category_1,=,2,bfp.purchase,>,9759#11324
