black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,4633#13988
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,803#37300
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,7702#100909
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,19957#2271
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,1594#2
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,3324#123385
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,20682#535
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,11530#56741
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,1474#1455
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,3272#2
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,10777#20001
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,12632#3
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,15759#30315
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,8275#24506
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15885#6227
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,3018#1951
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,2857#1839
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,18989#33465
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,11026#8
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,12044#70482
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,19046#3870
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,19928#36904
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,10919#19611
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,8417#3
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,6859#8
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3498#2556
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,3217#35519
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,6930#29572
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,19587#3
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,20608#224
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,10802#50685
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,10612#2
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,13151#24346
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,19057#3
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,20192#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,19408#5
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,2809#124739
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,10607#5
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,3164#123673
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,7040#8737
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,13389#78894
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,4518#115605
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,3915#2
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,12096#14766
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,3676#121160
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,16600#3
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,8853#5
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,10788#6
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,3545#7301
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,19531#4
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,4187#4041
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,13524#25441
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,23462#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,12639#55364
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,15719#30008
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,16482#32940
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,11655#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,10584#20581
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,14176#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,6065#109668
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,13835#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,4258#4
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19462#7614
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,8439#88757
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,3109#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,20633#37399
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,13286#12756
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,9973#47581
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,13697#25837
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,20446#128146
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,6080#109602
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,10120#48981
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,11940#21832
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,16294#21245
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,3818#1
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,4123#118291
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,4048#5
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,15572#94040
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,4039#118871
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,8002#11587
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,20375#1
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,1755#127310
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15220#11166
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,15415#27794
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,1508#1600
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,8770#14422
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,15339#12
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,7815#4
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19517#6433
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,8106#93245
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,12117#14626
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,3464#35199
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,10680#4
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,19169#34304
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,6744#107926
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,5918#110456
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,13574#2
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,10074#48662
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,15988#105983
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,15350#86763
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,15949#31754
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,13201#3
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,19164#34282
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,4646#14012
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,12486#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,12067#22656
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,8706#5
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,9759#15554
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,13254#51359
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,4532#32962
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,6867#29992
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,808#3
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,809#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,2970#1927
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,12944#13675
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,15369#11
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,15243#45945
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,13678#7
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,7994#4
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,15225#46492
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,6124#4
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,20236#127619
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,2738#1369
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,11766#66262
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19179#13803
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,1968#126860
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,1587#1
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,20610#128519
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,11050#18335
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,4268#5
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,4418#33174
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,1759#3
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,9652#22356
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,16483#32942
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,18779#18999
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,4493#4555
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,3686#2
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,12852#9
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3843#3352
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,7013#105117
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,5460#6207
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,10888#9
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,12582#1
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,13351#7
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,2776#9
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,15242#37
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,15442#39443
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,10588#3
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,10861#78173
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,8184#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,20370#374
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,1999#2
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,15243#26592
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,3033#35636
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,8229#24691
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,16512#4579
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,15550#93350
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,10074#13
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,3931#4
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,19474#4
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,933#128278
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,5282#5353
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,7904#22
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,11465#18578
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,20178#1738
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,4392#33205
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,6417#20405
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19683#2938
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,6554#3
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,12381#55852
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,15458#90282
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,16324#108159
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,20387#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,8900#14969
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,4551#115372
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,13318#78532
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,12269#73175
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19417#8631
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,13599#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,9716#84323
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,20275#449
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,4330#2
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,15514#28504
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,7726#27449
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,12964#75711
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,15290#44434
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,11987#68869
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,16052#3
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,7880#10806
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,4412#4408
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,8004#33672
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,23640#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,7831#10589
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,13062#76349
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,8243#90815
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,10760#17544
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,8112#12301
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,10869#17854
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,19186#115560
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,4440#11
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,13225#24577
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,8746#87071
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,6392#7180
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,7952#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,15375#5
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,20245#37115
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,16530#2
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,15491#9238
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,10859#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,11024#18269
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,23336#128902
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,11021#4
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,707#120
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,18973#24
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,3426#9
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,2131#2
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,6036#10
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,9999#81369
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,12885#13802
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,13086#76509
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,11532#56793
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,19066#30
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,5963#5
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,1790#1991
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,12051#22547
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3630#3002
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,16459#4
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15718#7586
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,4433#4
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,6617#30252
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,13439#25265
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,7876#10796
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,12946#4
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,8621#13844
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,12847#13885
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,13501#12195
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,8853#5
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,6162#7084
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,10688#79200
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,19901#711
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,20567#4
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,4512#33009
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,8075#93955
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,5778#110937
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3368#2133
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,23113#128776
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,19532#1535
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,12809#54501
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,3272#123455
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,16682#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,13542#49671
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,20113#574
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,15954#5816
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,7812#29910
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,7415#102490
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,15535#8933
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,5976#6740
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,13979#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,5374#31839
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,4142#6
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,5826#6488
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,18970#4230
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,11475#21
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,20596#748
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,13028#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,9684#2
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,10120#16858
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,20109#576
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,13579#12034
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,5321#14
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,15776#100678
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,15507#4
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,5743#31141
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,5583#18045
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,7662#101365
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,15366#30
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,12587#23292
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,7044#104606
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,15246#45848
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,11577#71221
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,4489#33045
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,4431#116284
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3657#3049
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,13517#12167
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,3583#121651
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,11801#2
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,13434#79083
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,5635#1
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,9563#5
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,13203#13108
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,7109#25499
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,8071#6
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,10738#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,15644#7
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,18960#33310
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,5220#11
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15534#8941
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,6957#29400
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,2233#1315
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,4329#2
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,201#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15927#5880
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,5416#3
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,4028#3720
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,11478#73863
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,9985#16400
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,13681#6
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,18859#18956
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,12034#15168
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19126#14946
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,7145#15
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,16276#5120
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19349#10080
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,7849#3
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,7875#16
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,16638#2
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,6909#22487
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,20152#1802
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,19276#2800
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,5317#5515
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,5321#14
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,7634#9883
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,3800#8
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,1407#1225
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,20076#4
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,11615#59010
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,9636#84935
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,6730#21261
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,3125#35594
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,3757#120721
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,10683#17313
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,7193#26681
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,13172#13195
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,11619#19902
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,23944#129219
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,8058#94335
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,12072#14912
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,<,2826#4646
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,=,7020#6
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,12135#1
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,>,13361#50439
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,23861#129175
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,<,5352#5662
black_friday_purchase bfp##bfp.gender,=,2,bfp.purchase,=,3791#7
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,15746#7368
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,11539#56994
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,2792#7
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,7051#28785
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,3552#2850
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,23258#1
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,13076#13411
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,18926#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,15309#10513
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19071#16148
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,5262#32325
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,>,8062#25602
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,>,19325#10613
black_friday_purchase bfp##bfp.gender,=,1,bfp.purchase,=,20486#1
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,<,13188#24419
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,=,8033#15
black_friday_purchase bfp##bfp.gender,<,2,bfp.purchase,>,11508#18347
black_friday_purchase bfp##bfp.gender,>,1,bfp.purchase,<,11059#52305
